Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,22,22,58,j,1,1.29961539225,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,23,23,44,f,1,0.783096988015,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,24,24,47,f,1,1.2829310657,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,25,25,22,j,0,1.16626922603,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,26,26,31,f,0,1.0330368205,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,27,27,25,f,1,0.949757690862,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,28,28,33,j,1,0.949720975625,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,29,29,51,f,0,1.16634089412,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,30,30,46,j,0,1.38290989609,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,31,31,5,f,1,1.39954865641,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,32,32,56,f,0,1.41621192463,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,33,33,29,f,1,1.1996243455,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,34,34,57,f,0,1.0663678862,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,35,35,43,j,0,1.2496408054,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,36,36,24,f,1,0.599863075743,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,37,37,18,j,1,1.23300731418,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,38,38,4,f,1,0.583167134329,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,39,39,1,f,1,0.649839788875,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,40,40,15,f,0,0.749786397197,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,41,41,27,j,0,1.46628057623,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,42,42,7,f,1,1.11634630457,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,43,43,28,j,0,1.28295104735,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,44,44,38,None,0,,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,45,45,19,j,1,1.23298676712,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,46,46,20,j,0,1.63285362025,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,47,47,23,f,1,1.06636468023,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,48,48,34,j,1,1.08304415573,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,49,49,30,j,1,0.833117700486,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,50,50,16,j,1,1.23298750996,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,51,51,40,j,0,1.4162195576,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,52,52,6,f,1,1.46621820724,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,53,53,53,f,0,1.34958469497,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,54,54,14,j,1,1.41623307018,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,55,55,59,j,1,1.49954710455,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,56,56,39,j,1,1.24963017097,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,57,57,2,j,0,1.48290848859,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,58,58,11,f,0,0.549877331168,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,59,59,50,f,0,1.13300810213,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,0,60,9,j,0,1.01637677027,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,1,61,34,f,0,0.96660398791,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,2,62,41,f,1,0.833102593946,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,3,63,8,f,1,0.683138458068,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,4,64,21,j,0,1.08304376175,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,5,65,49,f,1,0.683151149607,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,6,66,10,j,1,1.06635591946,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,7,67,52,f,0,1.36624777372,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,8,68,11,j,1,1.24962755447,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,9,69,15,f,0,0.816471559826,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,10,70,46,f,1,1.28293173336,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,11,71,30,f,0,1.48289315649,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,12,72,0,j,0,1.39958042135,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,13,73,23,f,1,0.916366460654,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,14,74,14,j,1,1.08302128991,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,15,75,40,j,0,1.64950073533,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,16,76,12,j,1,1.24963578593,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,17,77,19,j,1,1.63284303695,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,18,78,6,f,1,1.06636769973,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,19,79,36,j,1,1.51616525165,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,20,80,33,j,1,0.899734503241,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,21,81,58,f,0,0.883095415106,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,22,82,1,f,1,1.11634363092,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,23,83,17,j,1,0.366457948001,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,24,84,37,f,0,0.316599251139,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,25,85,29,f,1,0.68314871656,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,26,86,51,j,1,0.833110999835,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,27,87,59,f,0,1.51617551315,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,28,88,44,f,1,0.833029566473,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,29,89,3,f,1,1.09968572202,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,30,90,45,j,0,1.11633455738,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,31,91,35,j,1,1.29960851416,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,32,92,27,None,0,,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,33,93,5,f,1,0.566533005519,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,34,94,53,f,0,0.283271198929,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,35,95,26,j,0,0.816410402851,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,36,96,55,f,0,0.56656847867,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,37,97,57,f,0,0.899772307183,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,38,98,31,j,1,1.29962214704,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,39,99,47,f,1,0.566528716862,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,40,100,25,j,0,0.533184231816,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,41,101,39,f,0,0.549726620653,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,42,102,7,f,1,0.766500599991,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,43,103,4,f,1,0.549861502835,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,44,104,24,j,0,1.36626324115,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,45,105,16,j,1,1.24959426776,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,46,106,43,j,0,1.19965495556,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,47,107,38,f,0,1.01641235771,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,48,108,2,f,1,1.04972493947,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,49,109,48,j,0,1.64949805868,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,50,110,13,j,1,1.46623550623,02,01,60.0175371314,PLT_learning_02,N,2014_Feb_10_1850,P07,
