Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,50,110,17,f,0,0.883087264005,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,51,111,2,f,1,0.899750110149,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,52,112,24,j,0,0.783115630711,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,53,113,43,j,0,0.866415569808,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,54,114,54,f,0,0.783118984067,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,55,115,25,j,0,0.799788765498,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,56,116,45,j,0,0.949715581086,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,57,117,40,f,1,0.74972924414,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,58,118,57,j,1,0.816441825249,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,59,119,16,None,0,,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,0,120,28,f,1,0.749801526305,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,1,121,29,j,0,0.683070422027,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,2,122,49,f,1,0.849765607778,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,3,123,45,j,0,0.599837035812,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,4,124,35,f,0,0.816437927533,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,5,125,56,j,1,0.733153052985,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,6,126,39,f,0,0.633192586522,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,7,127,11,j,1,0.683160607816,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,8,128,48,f,1,0.649843697416,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,9,129,15,j,1,0.649835926046,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,10,130,31,f,0,0.799950475561,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,11,131,38,j,1,0.566530140375,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,12,132,2,f,1,0.68316529951,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,13,133,17,j,1,0.849759938648,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,14,134,50,f,0,1.03301851866,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,15,135,13,j,1,0.883059453688,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,16,136,57,f,0,1.01638083623,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,17,137,5,f,1,0.733145567327,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,18,138,37,j,1,0.733143266592,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,19,139,32,f,0,1.04970191202,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,20,140,12,j,1,0.683159774739,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,21,141,53,f,0,1.16634337787,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,22,142,4,f,1,0.666538197458,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,23,143,41,j,0,0.683129892255,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,24,144,43,f,1,0.949697842874,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,25,145,42,f,1,0.733114830715,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,26,146,8,f,1,0.716474276132,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,27,147,33,f,0,0.91637375358,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,28,148,25,j,0,0.733201178939,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,29,149,22,f,1,0.583154658987,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,30,150,9,f,1,0.966412802913,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,31,151,47,j,0,0.933081706153,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,32,152,21,j,0,1.16631344727,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,33,153,18,f,0,0.649819192338,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,34,154,46,j,0,0.966379443762,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,35,155,3,f,1,0.63318781964,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,36,156,34,f,0,0.799754768761,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,37,157,24,j,0,0.599885423419,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,38,158,26,f,1,0.583180120449,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,39,159,59,j,1,0.966400514282,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,40,160,30,f,0,0.933070043082,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,41,161,6,f,1,0.766466264162,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,42,162,10,j,1,0.549877582876,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,43,163,54,j,1,0.766453479297,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,2,44,164,36,j,1,1.03305213043,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,45,165,40,f,1,0.899735908753,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,46,166,16,j,1,0.899722308854,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,47,167,7,f,1,0.583195344396,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,48,168,58,j,1,0.783087224909,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,49,169,1,f,1,0.616512742008,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,50,170,27,j,0,0.749797601522,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,51,171,51,j,1,1.03302717423,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,52,172,14,j,1,0.666487187314,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,53,173,55,j,1,0.716475449057,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,54,174,19,j,1,0.716508191668,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,2,55,175,52,j,1,0.883083399372,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,56,176,0,f,1,0.649836389199,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,57,177,20,j,0,0.949798560912,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,2,58,178,23,f,1,0.683161191269,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,2,59,179,44,f,1,0.666471175404,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,0,180,48,f,1,0.683142171863,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,1,181,36,f,0,0.949753830422,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,2,182,33,j,1,0.549871267132,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,3,183,30,j,1,0.533205479658,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,4,184,43,f,1,0.883089185796,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,5,185,37,j,1,0.616507746558,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,6,186,41,f,1,0.76647238141,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,7,187,3,j,0,0.616505791686,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,8,188,46,f,1,0.616528390012,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,9,189,8,f,1,0.583199575944,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,10,190,10,j,1,0.8164237111,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,11,191,39,j,1,0.89969592409,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,3,12,192,53,j,1,0.749810013458,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,3,13,193,20,f,1,0.699830133608,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,14,194,42,f,1,0.699792539906,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,15,195,34,f,0,0.933079453538,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,3,16,196,22,j,0,0.749809291659,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,17,197,32,f,0,0.999729385494,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,3,18,198,28,f,1,0.716484062526,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,19,199,12,j,1,0.766470769391,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,20,200,13,j,1,0.633172559605,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,21,201,44,f,1,0.849755932662,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,22,202,15,j,1,0.499902893964,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,3,23,203,50,j,1,0.749802362388,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,24,204,45,f,1,0.533192899302,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,25,205,2,j,0,0.516548305652,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,26,206,17,j,1,0.683135964391,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,3,27,207,24,j,0,0.883099865414,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,3,28,208,51,j,1,0.649828410313,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,3,29,209,27,f,1,0.683153308622,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,30,210,38,f,0,0.999760464958,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,31,211,16,j,1,0.899750627437,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,32,212,49,f,1,0.649831300518,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,3,33,213,58,j,1,0.549865414545,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,3,34,214,23,f,1,1.1830083052,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,35,215,7,f,1,0.683164728085,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,36,216,4,f,1,0.583202893211,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,37,217,6,f,1,0.53219888873,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,3,38,218,40,f,1,0.966254837182,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,3,39,219,29,f,1,0.516565120564,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,3,40,220,31,j,1,0.616509887896,02,01,60.0269890145,PLT_learning_02,N,2014_Feb_27_1759,P17,
