Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,17,17,16,j,1,1.53288123247,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,18,18,12,j,1,1.51620026616,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,19,19,28,j,0,1.53282384644,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,20,20,31,j,1,1.23297106338,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,21,21,6,f,1,1.63288048661,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,22,22,59,f,0,1.21631552244,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,23,23,2,f,1,1.19968166856,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,24,24,18,j,1,1.08299642559,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,25,25,7,f,1,0.933076027999,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,26,26,9,j,0,1.58284915452,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,27,27,36,j,1,1.26630181127,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,28,28,11,j,1,1.28294617634,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,29,29,20,f,1,1.33293027571,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,30,30,46,j,0,1.299654162,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,31,31,48,j,0,1.01638418057,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,32,32,54,f,0,1.38288816174,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,33,33,22,f,1,1.64950725483,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,34,34,55,f,0,1.19956147999,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,35,35,37,j,1,1.29961527207,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,36,36,26,j,0,1.46625355298,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,37,37,4,f,1,1.28293916286,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,38,38,45,j,0,1.21634514628,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,39,39,24,None,0,,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,40,40,15,j,1,1.06640233682,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,41,41,41,j,0,1.41626927918,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,42,42,21,f,1,1.51620223908,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,43,43,14,j,1,0.949714775077,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,44,44,3,f,1,1.53287325359,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,45,45,17,j,1,1.14968205352,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,46,46,50,f,0,1.04970200826,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,47,47,33,j,1,1.13301707807,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,48,48,35,j,1,1.48289290156,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,49,49,42,None,0,,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,50,50,56,f,0,1.0997167089,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,51,51,44,j,0,0.949740191427,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,52,52,34,j,1,0.966403774408,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,53,53,52,f,0,0.983074815978,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,54,54,10,j,1,0.966388767001,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,55,55,1,f,1,0.816430468944,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,56,56,29,f,1,1.16639973835,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,57,57,40,f,1,1.21631092699,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,58,58,38,j,1,1.16633031932,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,59,59,49,f,1,1.19974502748,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,0,60,57,None,0,,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,1,61,17,j,1,0.899753436441,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,2,62,15,j,1,0.88310972098,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,3,63,11,j,1,0.833103844332,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,4,64,52,j,1,1.19965446275,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,5,65,7,f,1,0.999705987173,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,6,66,0,f,1,0.766466176945,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,7,67,2,f,1,0.783133134337,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,8,68,28,f,1,0.983043342532,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,9,69,53,j,1,1.08308994669,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,10,70,20,f,1,1.28294168314,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,11,71,24,f,1,0.983038656852,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,12,72,46,j,0,1.11634572372,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,13,73,39,j,1,1.46621987504,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,14,74,56,j,1,1.08302764942,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,15,75,23,f,1,1.23289090458,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,16,76,41,f,1,1.08301622093,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,17,77,43,f,1,1.21631327283,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,18,78,25,j,0,1.36625170337,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,19,79,35,j,1,1.13302871407,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,20,80,40,f,1,1.08299850978,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,21,81,51,None,0,,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,22,82,4,f,1,1.04972570432,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,23,83,31,f,0,1.56618165277,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,24,84,21,f,1,1.24967990316,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,25,85,34,j,1,1.49956965436,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,26,86,32,j,1,1.14966190029,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,27,87,36,j,1,0.933086885061,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,28,88,1,f,1,1.08300308419,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,29,89,47,f,1,1.39966424012,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,30,90,48,j,0,0.849781845251,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,31,91,9,f,1,0.899771388185,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,32,92,8,f,1,1.08304547485,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,33,93,54,f,0,1.66618871136,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,34,94,14,j,1,1.16634646356,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,35,95,22,f,1,1.44958313396,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,36,96,10,j,1,0.916451343975,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,37,97,50,j,1,1.23295763491,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,38,98,33,j,1,1.41625816347,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,39,99,38,j,1,0.999722191564,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,40,100,6,f,1,0.899769610754,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,41,101,49,j,0,1.14968196931,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,42,102,26,f,1,1.19964877557,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,43,103,59,f,0,1.23295648604,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,44,104,3,f,1,0.983050175562,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,45,105,45,j,0,1.06637969639,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,46,106,5,f,1,0.666485882062,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,47,107,29,f,1,1.18296909948,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,48,108,13,j,1,0.916429401283,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,49,109,55,j,1,1.04972169232,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,50,110,58,j,1,1.06638411741,03,01,60.01514789,PLT_learning_3,N,2014_Mrz_10_1752,P24,
