Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,20,20,1,f,1,0.68313684258,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,21,21,50,j,1,1.26626635288,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,22,22,33,j,1,0.91640211427,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,23,23,59,j,1,1.46622331261,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,24,24,13,j,1,1.4162566116,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,25,25,53,None,0,,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,26,26,37,j,1,0.849765890482,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,27,27,14,j,1,0.683135534319,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,28,28,55,f,0,0.566515427704,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,29,29,28,f,1,0.799792203066,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,30,30,58,j,1,1.03302900279,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,31,31,19,j,1,1.1329603627,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,32,32,42,f,1,0.616523187044,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,33,33,38,j,1,0.783112581108,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,34,34,16,f,0,0.583198255652,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,35,35,11,j,1,0.583189594063,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,36,36,52,j,1,1.16634226209,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,37,37,12,j,1,0.649831062924,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,38,38,2,f,1,0.683171410741,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,39,39,15,j,1,0.68316282434,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,40,40,49,j,0,0.983056013113,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,41,41,35,None,0,,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,42,42,47,j,0,0.666538450087,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,43,43,24,f,1,0.649787715882,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,44,44,41,j,0,0.74972002015,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,45,45,22,f,1,0.716481719686,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,46,46,40,f,1,1.48287176788,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,47,47,29,f,1,0.749802196976,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,48,48,9,f,1,0.616541081646,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,49,49,51,j,1,1.19965108533,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,50,50,30,j,1,0.96633303509,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,51,51,0,f,1,0.566487900091,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,52,52,20,j,0,1.49956229803,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,53,53,23,f,1,0.699801469162,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,54,54,17,j,1,0.733120126916,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,55,55,46,f,1,0.733213479598,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,56,56,57,j,1,0.766430468944,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,57,57,34,j,1,0.849755740182,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,58,58,27,f,1,1.11635411162,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,59,59,31,j,1,1.19963846287,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,0,60,17,j,1,0.966410823979,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,1,61,29,f,1,0.68320180149,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,2,62,20,f,1,1.01642486598,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,3,63,44,j,0,0.816409527748,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,4,64,8,f,1,0.683165350637,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,5,65,11,j,1,0.616498077458,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,6,66,40,f,1,1.04970493455,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,7,67,38,j,1,0.683147188367,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,8,68,12,j,1,0.483202787949,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,9,69,52,f,0,1.09970773152,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,10,70,7,f,1,0.64980297291,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,11,71,50,j,1,1.24962637574,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,12,72,15,j,1,0.849792915843,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,13,73,34,j,1,1.23297659416,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,14,74,46,j,0,1.49957189796,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,15,75,30,f,0,0.666481283599,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,16,76,3,f,1,1.01638470989,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,17,77,26,f,1,0.683169819776,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,18,78,16,j,1,1.01639885414,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,19,79,10,j,1,0.599854527409,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,20,80,22,f,1,0.883087633928,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,21,81,9,f,1,0.766468089713,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,22,82,14,j,1,0.633148090616,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,23,83,4,j,0,1.11633489372,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,24,84,1,f,1,0.583179503914,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,25,85,49,j,0,1.03302414568,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,26,86,51,j,1,1.56622113518,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,27,87,53,j,1,1.13300456388,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,28,88,45,f,1,0.883107901444,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,29,89,37,j,1,1.06636682431,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,30,90,27,f,1,0.816424802821,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,31,91,59,j,1,1.08301083751,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,32,92,6,f,1,0.583150123683,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,33,93,57,j,1,0.866482065548,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,34,94,32,j,1,1.03299858497,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,35,95,54,None,0,,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,36,96,19,j,1,0.683185422666,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,37,97,41,f,1,0.716546233487,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,38,98,2,f,1,0.633165251389,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,39,99,36,j,1,0.766398099262,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,40,100,31,j,1,0.783404624025,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,41,101,5,f,1,0.733176066345,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,42,102,42,j,0,1.2996901918,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,43,103,21,f,1,0.73314460192,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,44,104,13,j,1,0.649814858535,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,45,105,0,f,1,0.599830981722,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,46,106,39,j,1,0.749802861633,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,47,107,18,j,1,0.983067098744,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,48,108,24,f,1,0.69982229908,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,49,109,47,j,0,1.36628240088,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,50,110,55,j,1,1.58286650777,01,01,60.0231086328,PLT_learning_01,N,2014_Feb_20_1619,P14,
