Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,25,25,36,j,1,0.883065207028,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,26,26,8,j,0,0.983047962045,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,27,27,46,j,0,0.916413073586,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,28,28,14,f,0,1.04969599627,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,29,29,7,j,0,0.666502657874,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,30,30,10,f,0,0.749739650077,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,31,31,51,f,0,0.899766789724,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,32,32,6,j,0,1.53285271539,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,33,33,13,f,0,1.14966926564,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,34,34,34,f,0,1.39955529056,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,35,35,18,f,0,0.966402363891,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,36,36,25,f,1,0.983055721385,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,37,37,54,f,0,0.899725559959,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,38,38,39,j,1,0.699783246742,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,39,39,5,j,0,1.1663108939,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,40,40,2,f,1,1.5328800415,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,41,41,24,f,1,0.783117308893,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,42,42,19,None,0,,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,43,43,53,f,0,0.916425202819,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,44,44,55,j,1,1.31628376629,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,45,45,23,None,0,,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,46,46,42,j,0,0.733110614206,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,47,47,49,j,0,0.799788560989,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,48,48,29,f,1,0.93303288246,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,49,49,32,j,1,0.799824665979,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,50,50,43,j,0,0.899718790084,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,51,51,52,f,0,0.899769550606,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,52,52,0,j,0,0.69980970068,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,53,53,37,f,0,1.24965010188,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,54,54,58,f,0,0.899771051345,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,55,55,3,f,1,0.749786927918,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,56,56,15,j,1,1.56620985406,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,57,57,41,j,0,0.866411753295,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,58,58,35,j,1,1.1662171322,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,59,59,30,j,1,0.94957562725,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,0,60,11,f,0,1.21628141442,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,1,61,54,j,1,1.2996331396,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,2,62,28,j,0,1.3329238096,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,3,63,53,j,1,1.24964462523,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,4,64,8,j,0,0.733178069338,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,5,65,15,j,1,0.766458640161,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,6,66,36,j,1,0.766469190457,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,7,67,14,j,1,0.349918854745,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,8,68,23,j,0,0.748779410682,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,9,69,40,f,1,0.899775520484,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,10,70,43,f,1,0.299965347629,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,11,71,39,f,0,0.566535126804,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,12,72,6,f,1,0.349925985518,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,13,73,13,f,0,0.599833165164,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,14,74,21,j,0,0.316624545681,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,15,75,4,j,0,0.933060960444,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,16,76,3,f,1,0.983053841701,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,17,77,41,f,1,0.483135931308,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,18,78,59,f,0,0.383220583304,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,19,79,32,f,0,0.766444023729,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,20,80,52,j,1,0.933065462665,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,21,81,33,j,1,0.533169988195,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,22,82,51,j,1,0.51655748453,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,23,83,42,j,0,0.499865856647,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,24,84,26,f,1,0.683104096961,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,25,85,30,f,0,0.200016884082,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,26,86,29,j,0,1.43294294329,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,27,87,1,j,0,0.833109522486,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,28,88,31,j,1,1.2829331208,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,29,89,12,j,1,0.316627011827,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,30,90,49,j,0,0.783064788988,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,31,91,35,f,0,0.666530119322,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,32,92,19,f,0,0.816428694521,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,33,93,44,f,1,0.383241807205,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,34,94,47,f,1,0.333259040159,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,35,95,48,j,0,0.69982476222,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,36,96,58,j,1,0.81648219487,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,37,97,17,j,1,1.38297703025,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,38,98,56,f,0,1.23298243171,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,39,99,10,f,0,0.983012972834,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,40,100,57,f,0,1.04968328058,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,41,101,7,f,1,0.666499999248,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,42,102,55,j,1,0.949726161456,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,43,103,34,f,0,0.916411536755,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,44,104,9,j,0,0.949781947504,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,45,105,37,j,1,0.666526573483,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,46,106,0,j,0,0.983051237208,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,47,107,18,f,0,1.03303909595,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,48,108,27,f,1,1.08303921023,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,49,109,38,j,1,0.566512600657,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,50,110,45,j,0,1.21631578409,01,01,60.0183208835,PLT_learning_01,N,2014_Feb_24_1751,P15,
