Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,53,53,21,j,0,0.866419250983,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,54,54,10,j,1,1.23307730619,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,55,55,20,f,1,1.43292387576,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,56,56,12,j,1,0.899764464929,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,57,57,32,j,1,0.883083516665,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,58,58,27,f,1,1.24965618604,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,59,59,47,None,0,,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,0,60,40,j,0,0.966395362441,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,1,61,23,f,1,1.23297140322,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,2,62,50,j,1,1.18297961669,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,3,63,44,j,0,1.54952687875,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,4,64,0,f,1,0.916410213457,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,5,65,16,j,1,1.0664114736,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,6,66,27,f,1,1.06636528748,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,7,67,19,j,1,0.86643516966,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,8,68,33,j,1,1.23301142397,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,9,69,31,j,1,1.19961429162,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,10,70,52,j,1,1.16635308607,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,11,71,28,j,0,0.849783857264,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,12,72,58,f,0,0.799821881038,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,13,73,3,f,1,0.94972379155,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,14,74,34,j,1,1.21633449673,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,15,75,1,f,1,0.966350370298,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,16,76,25,j,0,0.866438029789,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,17,77,55,j,1,1.09969236622,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,18,78,45,j,0,1.19964346133,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,19,79,14,j,1,0.849642763588,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,20,80,20,j,0,1.26623901174,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,21,81,46,j,0,1.68284859512,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,22,82,7,f,1,1.16631083075,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,23,83,21,f,1,1.59953502605,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,24,84,48,j,0,1.36627719792,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,25,85,49,j,0,1.1329948226,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,26,86,12,j,1,0.883055568003,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,27,87,17,j,1,0.933083327193,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,28,88,22,f,1,1.34960209021,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,29,89,18,j,1,0.866523274261,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,30,90,59,f,0,1.49956314614,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,31,91,54,j,1,1.04971423673,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,32,92,51,j,1,0.749809971354,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,33,93,13,j,1,1.26629983534,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,34,94,35,j,1,1.21639486019,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,35,95,36,j,1,0.61653823054,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,36,96,32,j,1,0.766464507786,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,37,97,47,j,0,1.16634471921,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,38,98,5,j,0,1.24963400576,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,39,99,39,j,1,0.849761716077,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,40,100,38,j,1,0.799787583552,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,41,101,15,j,1,1.38293016143,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,42,102,2,j,0,1.64949715265,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,43,103,26,f,1,1.36628673769,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,44,104,41,f,1,1.58285329885,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,45,105,57,j,1,1.41626315592,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,46,106,24,f,1,0.633170956609,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,47,107,4,j,0,1.09971316907,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,48,108,53,j,1,1.24963699822,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,49,109,56,j,1,0.683147612424,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,50,110,37,j,1,1.01640364509,01,01,60.0177553748,PLT_learning_01,N,2014_Jan_28_1816,P04,
