Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,34,34,20,f,1,1.68279638648,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,35,35,51,f,0,1.49955335206,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,36,36,31,j,1,1.26632638825,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,37,37,16,f,0,1.0330911568,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,38,38,7,j,0,1.18299027147,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,39,39,1,j,0,1.04971130184,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,40,40,0,j,0,1.33291885369,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,41,41,49,j,0,1.44958360307,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,42,42,42,f,1,1.51623828783,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,43,43,13,f,0,1.33294991222,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,44,44,55,j,1,1.24965723588,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,45,45,15,f,0,1.18299656317,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,46,46,30,j,1,1.316284026,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,47,47,41,j,0,1.39960740298,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,48,48,5,j,0,1.16631821384,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,49,49,10,f,0,1.26636215052,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,50,50,52,f,0,1.21637406175,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,51,51,57,j,1,1.16633277619,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,52,52,19,f,0,1.14969297108,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,53,53,24,f,1,1.24964798779,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,54,54,54,j,1,1.38295239792,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,55,55,6,None,0,,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,56,56,2,f,1,0.916411547325,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,57,57,17,f,0,1.08302000368,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,58,58,48,j,0,0.999724957425,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,59,59,21,f,1,1.21632091308,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,0,60,19,j,1,1.13298930756,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,1,61,32,f,0,1.26630028308,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,2,62,41,f,1,1.19966086443,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,3,63,53,f,0,1.53288449592,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,4,64,15,f,0,1.26629212672,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,5,65,9,None,0,,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,6,66,8,j,0,0.666537515273,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,7,67,4,j,0,0.883125919075,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,8,68,28,j,0,1.46624875245,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,9,69,26,f,1,1.48288463276,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,10,70,6,f,1,1.59954671449,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,11,71,54,j,1,1.33296258285,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,12,72,57,j,1,1.36626690576,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,13,73,17,f,0,1.36623816903,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,14,74,38,j,1,1.08301830143,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,15,75,10,f,0,1.11635274755,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,16,76,2,j,0,1.33412205518,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,17,77,58,f,0,1.18299222334,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,18,78,25,f,1,1.59954140924,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,19,79,5,j,0,0.999722301796,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,20,80,48,j,0,1.06636360615,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,21,81,34,j,1,1.1663649475,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,22,82,37,f,0,1.2996261999,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,23,83,20,f,1,1.29961154432,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,24,84,52,j,1,1.14964400585,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,25,85,0,j,0,1.43292017098,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,26,86,21,f,1,1.28297350461,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,27,87,49,j,0,1.03302651644,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,28,88,13,f,0,1.1829956128,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,29,89,42,j,0,1.21632098827,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,30,90,47,j,0,0.966439401356,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,31,91,36,f,0,1.16634201826,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,32,92,35,f,0,1.36627363657,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,33,93,56,j,1,1.11636881365,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,34,94,1,j,0,1.24964324495,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,35,95,22,j,0,1.5995241281,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,36,96,3,j,0,0.999798611283,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,37,97,40,j,0,0.716474289946,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,38,98,12,f,0,0.849763743745,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,39,99,27,None,0,,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,40,100,30,j,1,1.03308040797,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,41,101,50,j,1,0.949736976929,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,42,102,16,f,0,0.983064884718,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,43,103,7,j,0,0.899729616054,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,44,104,11,f,0,0.766484983139,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,45,105,45,j,0,1.38292804012,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,46,106,46,j,0,1.44960038496,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,47,107,24,f,1,1.31628124105,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,48,108,44,f,1,1.18299202183,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,49,109,55,j,1,1.21633924083,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,50,110,18,f,0,1.68284825696,02,01,60.0149796826,PLT_learning_02,N,2014_Feb_07_1056,P06,
