Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,25,25,43,f,1,1.54954512222,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,26,26,48,f,1,1.04971348787,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,27,27,2,f,1,1.14968558733,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,28,28,31,j,1,0.999707232276,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,29,29,51,f,0,1.23299460906,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,30,30,5,f,1,0.933062740882,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,31,31,40,f,1,1.432888264,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,32,32,55,j,1,1.61622893963,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,33,33,33,None,0,,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,34,34,39,f,0,0.833088509109,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,35,35,7,f,1,1.01638401817,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,36,36,16,j,1,0.699819772784,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,37,37,6,f,1,0.716478694145,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,38,38,8,f,1,0.63305005827,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,39,39,23,f,1,0.883099639852,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,40,40,1,f,1,0.733094439891,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,41,41,59,j,1,0.866409771355,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,42,42,49,f,1,0.799786371531,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,43,43,19,j,1,0.749793069225,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,44,44,45,f,1,0.949742970354,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,45,45,36,f,0,1.2996113533,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,46,46,27,f,1,1.41626955888,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,47,47,44,f,1,0.983092957196,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,48,48,53,j,1,1.04971167736,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,49,49,22,f,1,0.833120893828,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,50,50,4,f,1,0.84976186946,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,51,51,0,f,1,0.816448318434,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,52,52,26,f,1,0.849764377711,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,53,53,38,j,1,0.783128418583,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,54,54,54,j,1,1.03302983587,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,55,55,21,f,1,0.683167347614,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,56,56,10,j,1,0.7331648544,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,57,57,47,f,1,0.983078927226,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,58,58,46,j,0,0.966404267637,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,59,59,28,f,1,0.883099910527,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,0,60,59,j,1,0.799784888835,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,1,61,41,f,1,0.783171004729,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,2,62,3,f,1,0.933079134743,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,3,63,22,f,1,0.699838211743,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,4,64,49,f,1,0.666490450448,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,5,65,48,f,1,1.18298733092,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,6,66,13,j,1,0.866424811844,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,7,67,24,f,1,0.649818329186,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,8,68,21,f,1,0.633167104007,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,9,69,52,f,0,1.33293129826,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,10,70,15,j,1,0.816436835813,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,11,71,12,j,1,0.716486645965,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,12,72,45,j,0,1.28296980023,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,13,73,35,j,1,0.883012765318,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,14,74,26,f,1,0.649827156187,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,15,75,23,f,1,0.649758898054,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,16,76,56,j,1,1.46741108112,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,17,77,2,f,1,0.999739836543,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,18,78,46,f,1,1.34961141646,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,19,79,51,j,1,1.18298239261,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,20,80,19,j,1,0.883041757581,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,21,81,43,None,0,,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,22,82,6,f,1,0.616517947985,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,23,83,44,j,0,1.1329985158,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,24,84,33,j,1,0.966428083999,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,25,85,42,f,1,0.799803980421,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,26,86,50,j,1,1.09971740964,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,27,87,8,f,1,0.983050837212,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,28,88,38,j,1,0.899747716182,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,29,89,31,j,1,0.883077200923,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,30,90,53,j,1,0.916410670596,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,31,91,36,j,1,0.766439557597,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,32,92,34,j,1,0.73314660792,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,33,93,37,j,1,0.566450032707,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,34,94,29,f,1,0.683065149886,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,35,95,4,f,1,1.01636724536,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,36,96,58,j,1,0.883103504485,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,37,97,27,f,1,0.649838494448,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,38,98,11,j,1,0.816443912452,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,39,99,57,j,1,0.816427407313,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,40,100,28,f,1,0.666480811422,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,41,101,47,f,1,1.04971553898,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,42,102,9,f,1,0.86641986752,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,43,103,25,f,1,0.633123477267,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,44,104,5,f,1,0.999681722694,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,45,105,30,j,1,0.666503154112,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,46,106,10,j,1,0.616534762896,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,47,107,7,f,1,0.61652192991,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,48,108,55,j,1,1.09964643273,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,49,109,20,f,1,0.583186129428,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,50,110,16,j,1,0.649829820828,02,01,60.0169591309,PLT_learning_02,N,2014_Feb_06_1754,P05,
