Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,50,110,59,j,1,0.749798373703,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,51,111,30,j,1,0.733111205513,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,52,112,32,j,1,0.816473333008,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,53,113,41,f,1,0.649843272444,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,54,114,6,f,1,0.983060554957,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,55,115,34,j,1,0.716529058695,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,56,116,20,f,1,0.766491517766,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,57,117,47,f,1,0.683153146393,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,58,118,19,j,1,0.683153350902,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,59,119,38,j,1,0.666494675624,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,0,120,23,f,1,0.983086112563,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,1,121,22,f,1,0.699816254704,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,2,122,15,j,1,0.899764189126,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,3,123,29,f,1,0.633156438085,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,4,124,47,j,0,1.09968698398,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,5,125,38,j,1,0.916435989067,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,6,126,52,j,1,1.34958726631,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,7,127,44,f,1,0.616513073913,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,8,128,36,j,1,0.849777468675,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,9,129,16,j,1,0.766440354432,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,10,130,28,j,0,1.56635942001,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,11,131,48,j,0,1.11636049518,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,12,132,11,j,1,1.5828315019,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,13,133,32,j,1,1.31631290474,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,14,134,6,f,1,1.04969617636,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,15,135,53,j,1,0.799776946877,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,16,136,8,j,0,1.34962166291,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,17,137,45,j,0,0.949766677819,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,18,138,25,f,1,0.949736693195,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,19,139,24,f,1,0.833104420627,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,20,140,58,j,1,0.699835042462,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,21,141,9,f,1,1.03304120029,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,22,142,13,j,1,1.04970307252,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,23,143,43,f,1,0.966391849716,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,24,144,37,j,1,0.749792491062,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,25,145,42,f,1,0.766471905956,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,26,146,31,None,0,,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,27,147,59,f,0,1.58284631076,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,28,148,55,j,1,0.833084947162,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,29,149,49,f,1,0.783124352733,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,30,150,39,j,1,0.783123838453,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,31,151,20,f,1,0.816422452378,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,32,152,34,f,0,0.699831237994,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,33,153,56,j,1,0.616506622858,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,34,154,17,j,1,0.866449716733,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,35,155,2,j,0,1.16633762176,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,36,156,1,f,1,1.34959912783,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,37,157,4,f,1,0.899819668199,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,38,158,54,j,1,0.816439011591,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,39,159,12,f,0,0.899745320165,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,40,160,51,j,1,0.616509242377,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,41,161,41,f,1,0.716489937332,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,42,162,46,j,0,0.81640507513,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,43,163,3,f,1,0.916269242076,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,44,164,5,f,1,1.18298635429,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,45,165,27,j,0,1.0497139536,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,46,166,19,j,1,1.06634379312,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,47,167,30,j,1,1.16622340349,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,48,168,50,j,1,0.933067867655,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,49,169,57,j,1,0.933075831475,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,50,170,40,f,1,0.766445819032,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,51,171,26,f,1,1.43290035977,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,52,172,14,j,1,1.14957941377,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,53,173,21,f,1,0.899708785239,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,54,174,7,j,0,1.2996624429,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,55,175,33,j,1,0.949745646478,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,56,176,35,j,1,0.583201413519,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,57,177,18,f,0,0.899758760615,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,58,178,10,j,1,0.666509682973,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,59,179,0,f,1,1.04967677808,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,0,180,1,f,1,0.949697292136,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,1,181,56,j,1,1.33294176682,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,2,182,42,f,1,1.16632284298,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,3,183,29,f,1,1.44957921527,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,4,184,40,f,1,0.783116626504,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,5,185,14,j,1,1.11636152976,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,6,186,58,j,1,0.933071657087,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,7,187,53,j,1,0.649836466506,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,8,188,44,f,1,1.08301771333,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,9,189,19,None,0,,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,10,190,55,j,1,0.883083619357,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,11,191,18,j,1,0.799792405349,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,12,192,24,f,1,0.783082022383,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,13,193,12,j,1,0.583185702417,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,14,194,5,f,1,0.633167246986,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,15,195,10,j,1,0.449912158886,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,16,196,33,f,0,0.466514428785,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,17,197,9,f,1,1.11631138897,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,18,198,25,f,1,0.683159359857,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,19,199,23,f,1,0.649847395706,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,20,200,48,f,1,0.816423748604,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,21,201,2,f,1,0.733147824649,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,22,202,38,j,1,0.683143519434,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,23,203,46,f,1,0.533157776415,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,24,204,17,j,1,0.699807584125,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,25,205,32,j,1,0.616553732101,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,26,206,28,f,1,0.633170074022,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,27,207,13,j,1,0.866403693191,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,28,208,47,f,1,1.16631442803,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,29,209,15,j,1,0.516528718848,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,30,210,34,j,1,0.666340526986,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,31,211,49,j,0,1.03307740138,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,32,212,0,j,0,0.849795275993,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,33,213,39,j,1,0.833114489687,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,34,214,30,j,1,0.999686623083,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,35,215,45,f,1,1.13300006992,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,36,216,7,f,1,0.766448760352,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,37,217,8,f,1,0.533203514246,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,38,218,27,f,1,0.633161364346,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,39,219,52,f,0,1.63284479649,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,40,220,37,j,1,0.96638798209,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,41,221,35,j,1,0.549840358191,01,01,60.0237167727,PLT_learning_01,N,2014_Jan_20_1734,P01,
