Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,50,110,5,f,1,0.749808463814,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,51,111,10,j,1,0.583192421138,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,52,112,23,f,1,0.516541669079,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,53,113,36,j,1,0.749787164806,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,54,114,1,f,1,0.499926882028,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,55,115,15,j,1,0.683166087601,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,56,116,9,f,1,0.716433907888,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,57,117,7,f,1,1.04970122893,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,58,118,30,j,1,0.683160677135,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,59,119,14,j,1,0.816406226997,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,0,120,54,j,1,1.13303272519,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,1,121,19,j,1,1.11633358722,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,2,122,13,j,1,0.716479266775,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,3,123,6,f,1,0.449900390597,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,4,124,30,j,1,1.11636392672,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,5,125,59,j,1,1.01638273553,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,6,126,28,f,1,0.866427798183,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,7,127,3,f,1,0.566554464423,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,8,128,40,f,1,1.13300988335,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,9,129,11,j,1,0.81630973786,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,10,130,7,j,0,0.733281005101,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,11,131,8,f,1,0.566560301952,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,12,132,16,j,1,0.53320120149,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,13,133,46,f,1,1.06636077638,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,14,134,57,j,1,0.616453916685,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,15,135,20,f,1,0.999725028665,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,16,136,25,f,1,0.59988764638,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,17,137,36,j,1,0.783136960109,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,18,138,23,f,1,0.783116749811,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,19,139,33,j,1,0.733129918084,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,20,140,34,j,1,0.799674093901,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,21,141,0,f,1,0.833093371127,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,22,142,32,j,1,0.599858651218,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,23,143,47,f,1,1.21630932884,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,24,144,10,j,1,0.866447740815,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,25,145,37,j,1,0.816307782995,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,26,146,55,f,0,0.883107351421,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,27,147,39,j,1,0.716486496769,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,28,148,41,f,1,1.29961768852,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,29,149,45,f,1,0.699824714759,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,30,150,27,f,1,0.79973145566,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,31,151,49,f,1,0.833138597685,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,32,152,17,j,1,0.69982643504,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,33,153,1,f,1,0.816439363466,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,34,154,38,j,1,0.783132090992,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,35,155,31,j,1,1.16632059037,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,36,156,15,j,1,1.34961384646,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,37,157,50,j,1,1.48298265809,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,38,158,53,j,1,0.949739992406,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,39,159,42,f,1,1.23297696041,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,40,160,58,j,1,0.699755392232,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,41,161,26,f,1,1.04969685304,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,42,162,18,j,1,1.19964105668,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,43,163,2,None,0,,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,44,164,52,j,1,0.93307451119,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,45,165,4,f,1,0.799790859502,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,46,166,9,f,1,0.666485851663,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,2,47,167,35,j,1,0.766456242975,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,48,168,5,f,1,0.699810329959,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,49,169,24,f,1,0.633166269553,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,50,170,51,j,1,0.699824684684,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,51,171,21,f,1,0.816490466649,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,52,172,29,f,1,0.566585600914,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,53,173,48,f,1,1.18299379481,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,54,174,44,f,1,1.16633832852,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,55,175,14,f,0,0.933066754886,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,56,176,12,j,1,0.799804585663,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,2,57,177,43,f,1,0.866432453769,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,2,58,178,22,f,1,0.799705104078,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,2,59,179,56,f,0,1.28297218603,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,0,180,33,j,1,1.68270971982,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,1,181,7,f,1,0.649871738289,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,2,182,49,f,1,0.949747706605,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,3,183,47,f,1,0.483224625286,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,4,184,57,f,0,0.799797388751,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,5,185,55,f,0,0.583189750491,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,6,186,31,j,1,0.79979815566,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,7,187,24,f,1,0.783083252445,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,8,188,40,f,1,0.633163764318,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,9,189,46,f,1,1.56618817683,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,10,190,19,f,0,0.616511952121,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,11,191,18,j,1,0.716472238283,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,12,192,23,f,1,0.833096541016,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,13,193,13,j,1,0.599861775995,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,14,194,37,j,1,0.783115212986,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,15,195,11,j,1,0.616507804799,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,16,196,58,j,1,1.26629713499,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,17,197,50,f,0,0.583188243742,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,18,198,12,j,1,0.749801468404,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,19,199,38,j,1,0.683157104243,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,20,200,22,f,1,0.549872971357,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,21,201,41,j,0,1.04970227554,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,22,202,39,j,1,0.666501559757,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,23,203,8,f,1,1.14968015549,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,24,204,2,f,1,1.04970239885,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,25,205,59,None,0,,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,26,206,9,f,1,0.966386502408,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,27,207,42,j,0,0.899763701913,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,28,208,54,j,1,0.649833134213,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,29,209,10,j,1,0.916437183039,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,30,210,3,f,1,1.08302567415,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,31,211,15,j,1,1.33291801371,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,32,212,51,j,1,1.03305181972,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,33,213,43,j,0,0.783132175201,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,34,214,6,f,1,1.1329722567,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,35,215,4,f,1,1.1163492532,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,36,216,21,f,1,0.749797706041,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,37,217,20,f,1,0.633184338523,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,38,218,25,f,1,0.899720860291,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,39,219,52,j,1,0.999710379206,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,40,220,16,j,1,0.949740187893,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,41,221,44,f,1,1.23298233479,01,01,60.0230189743,PLT_learning_01,N,2014_Feb_18_1511,P13,
