Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,13,13,23,j,0,0.249976150556,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,14,14,3,f,1,0.399894382749,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,15,15,47,f,1,0.266638283923,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,16,16,26,j,0,1.31633595236,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,17,17,11,None,0,,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,18,18,13,j,1,0.649762362689,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,19,19,43,j,0,0.6831325178,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,20,20,37,j,1,1.01636460177,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,21,21,48,f,1,0.416627547162,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,22,22,32,j,1,0.566522856219,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,23,23,50,j,1,0.249975780634,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,24,24,45,j,0,0.316605018008,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,25,25,6,f,1,0.366608049563,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,26,26,58,f,0,0.383263942376,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,27,27,25,f,1,0.266614413425,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,28,28,51,f,0,0.2832588567,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,29,29,5,j,0,0.616499872934,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,30,30,18,f,0,0.283304952594,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,31,31,42,f,1,0.250011888632,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,32,32,54,j,1,0.69982698476,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,33,33,4,j,0,0.499896981226,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,34,34,49,None,0,,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,35,35,52,j,1,0.283275656574,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,36,36,55,f,0,0.983070388945,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,37,37,7,j,0,0.266581511417,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,38,38,1,j,0,0.516524441169,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,39,39,38,f,0,0.44988250314,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,40,40,31,f,0,0.716533683206,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,41,41,20,j,0,0.333241178638,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,42,42,10,f,0,0.283288288058,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,43,43,14,j,1,0.249987338441,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,44,44,17,j,1,0.283297124082,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,45,45,8,j,0,0.583181831716,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,46,46,39,j,1,0.616522681784,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,47,47,22,f,1,0.249966499499,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,48,48,24,f,1,0.783117624679,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,49,49,15,j,1,0.883044410192,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,50,50,56,j,1,0.683114337487,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,51,51,53,f,0,0.799803601477,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,52,52,59,f,0,1.44956214465,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,53,53,46,f,1,1.03302795618,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,54,54,21,f,1,0.749836921527,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,55,55,44,j,0,0.933071035556,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,56,56,2,j,0,1.01638573545,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,57,57,57,j,1,0.966391753445,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,58,58,30,j,1,0.716447903399,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,59,59,9,f,1,0.916409972858,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,0,60,12,f,0,1.44958206931,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,1,61,53,f,0,0.916424682521,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,2,62,58,j,1,0.516558308584,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,3,63,36,j,1,0.616514465305,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,4,64,1,j,0,0.666477262577,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,5,65,45,j,0,0.783106887919,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,6,66,2,f,1,1.13301825099,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,7,67,10,f,0,0.933037342576,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,8,68,4,f,1,1.13301765551,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,9,69,0,j,0,0.916387708363,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,10,70,37,j,1,0.766440565108,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,11,71,49,f,1,0.749803162382,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,12,72,31,j,1,0.516569610755,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,13,73,40,j,0,0.633173338546,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,14,74,38,j,1,0.633161702543,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,15,75,11,f,0,0.983076924234,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,16,76,14,f,0,0.449916057774,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,17,77,48,f,1,1.31628318584,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,18,78,39,j,1,0.533177723476,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,19,79,32,j,1,0.899728994519,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,20,80,56,f,0,0.833132716296,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,21,81,33,f,0,1.64948062947,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,22,82,6,j,0,1.03303260878,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,23,83,9,f,1,0.799780497891,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,24,84,13,j,1,0.266621198337,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,25,85,23,j,0,0.249989479778,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,26,86,24,j,0,0.199985139961,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,27,87,27,f,1,0.0500212569832,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,28,88,5,j,0,0.166615499132,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,29,89,50,j,1,0.0167138863617,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,30,90,21,j,0,0.549858277757,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,31,91,51,j,1,0.249961843896,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,32,92,19,j,1,0.349956391305,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,33,93,44,j,0,0.366611057059,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,34,94,57,j,1,0.583212039007,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,35,95,26,j,0,0.683140189924,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,36,96,20,f,1,1.31629363388,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,37,97,41,f,1,0.59978004376,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,38,98,46,f,1,0.266611959309,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,39,99,43,f,1,0.999722495319,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,40,100,22,f,1,0.166630356162,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,41,101,17,j,1,0.299913757039,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,42,102,15,j,1,0.283301830813,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,43,103,7,j,0,0.416594630115,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,44,104,29,j,0,0.249965329584,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,45,105,35,j,1,0.38326689273,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,46,106,59,f,0,0.283292528628,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,47,107,30,f,0,1.21633535086,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,48,108,3,f,1,0.283286682055,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,49,109,55,f,0,0.316600708265,01,01,60.0122026902,PLT_learning_01,N,2014_Mrz_12_1446,P28,
