Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,10,10,45,f,1,1.38293955181,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,11,11,57,j,1,1.29962359221,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,12,12,12,f,0,1.04969073281,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,13,13,1,j,0,1.28296321771,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,14,14,16,j,1,1.19964955884,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,15,15,5,f,1,1.44957594914,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,16,16,6,f,1,1.24962435161,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,17,17,49,f,1,1.36625797754,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,18,18,26,j,0,1.18304029654,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,19,19,2,f,1,1.2329669094,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,20,20,27,j,0,1.06634988026,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,21,21,17,j,1,1.18299541885,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,22,22,33,f,0,0.733123379812,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,23,23,19,j,1,0.883075111184,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,24,24,21,j,0,1.26630791984,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,25,25,22,j,0,1.2496298944,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,26,26,15,f,0,0.999697050032,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,27,27,59,j,1,1.04971763777,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,28,28,31,f,0,0.833089695981,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,29,29,20,j,0,1.46622699443,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,30,30,18,None,0,,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,31,31,23,j,0,1.18300568339,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,32,32,0,f,1,0.783113474659,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,33,33,32,f,0,1.29961632914,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,34,34,43,f,1,1.5162147284,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,35,35,14,j,1,1.08301209836,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,36,36,8,f,1,1.49955858543,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,37,37,25,j,0,0.899583544546,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,38,38,38,f,0,1.13300172404,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,39,39,28,f,1,1.066365444,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,40,40,29,j,0,0.783129823347,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,41,41,56,j,1,0.982942279597,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,42,42,10,j,1,1.29961012169,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,43,43,7,f,1,1.18298568963,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,44,44,50,f,0,1.16634488483,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,45,45,46,f,1,1.44956025909,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,46,46,9,f,1,1.09969646959,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,47,47,55,j,1,0.949780794954,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,48,48,48,f,1,1.08296879659,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,49,49,39,f,0,1.3162492002,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,50,50,42,f,1,0.999686544888,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,51,51,36,f,0,1.4162532603,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,52,52,24,j,0,1.11639820604,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,53,53,3,f,1,1.08303275076,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,54,54,54,j,1,1.16632099939,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,55,55,44,f,1,1.08302544558,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,56,56,37,f,0,0.933069987932,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,57,57,34,f,0,0.983063511314,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,58,58,35,f,0,0.933089043358,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,59,59,47,j,0,0.84981370586,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,0,60,39,f,0,1.19966534212,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,1,61,19,f,0,0.916448280659,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,2,62,32,f,0,0.949779739325,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,3,63,54,j,1,0.916419667446,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,4,64,11,f,0,1.06639765717,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,5,65,10,j,1,0.666474603669,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,6,66,30,f,0,1.19966406093,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,7,67,41,j,0,0.766440661195,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,8,68,53,f,0,0.666497493638,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,9,69,44,j,0,0.783115522756,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,10,70,36,f,0,0.633171544681,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,11,71,42,j,0,0.849803826273,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,12,72,6,f,1,1.04970631158,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,13,73,33,f,0,1.01637137325,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,14,74,21,j,0,1.11632685045,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,15,75,55,j,1,0.966423082446,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,16,76,40,f,1,0.916405899181,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,17,77,31,j,1,1.16634018413,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,18,78,22,j,0,1.0496923749,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,19,79,0,f,1,1.16634288486,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,20,80,12,j,1,1.09971257467,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,21,81,48,f,1,1.04968365018,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,22,82,35,j,1,1.08301379157,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,23,83,47,f,1,1.26630882509,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,24,84,2,f,1,1.31627830664,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,25,85,13,j,1,1.13301588027,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,26,86,17,j,1,1.11633773153,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,27,87,45,f,1,1.19964593181,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,28,88,27,f,1,1.59950984613,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,29,89,52,j,1,0.883131871444,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,30,90,1,f,1,0.966413584811,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,31,91,29,f,1,0.866468904487,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,32,92,38,j,1,0.866432134977,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,33,93,15,j,1,1.23299820829,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,34,94,7,f,1,1.01636179442,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,35,95,46,f,1,1.1496745345,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,36,96,50,j,1,0.816474280364,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,37,97,5,f,1,0.949739192416,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,38,98,25,f,1,1.11634615249,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,39,99,14,j,1,1.04971244384,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,40,100,20,f,1,1.19986255493,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,41,101,26,f,1,0.783122737712,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,42,102,8,f,1,1.28296412597,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,43,103,3,f,1,1.3162655549,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,44,104,24,f,1,0.933070833036,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,45,105,58,j,1,0.849771167994,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,46,106,57,f,0,0.816435276294,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,47,107,37,j,1,0.899760856832,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,48,108,16,j,1,0.949724151982,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,49,109,51,j,1,0.9830627023,02,01,60.0197566562,PLT_learning_02,N,2014_Mrz_06_1454,P19,
