Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,10,10,28,f,1,1.33294722596,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,11,11,30,j,1,1.04969386696,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,12,12,52,f,0,1.11635068007,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,13,13,10,j,1,0.98307413027,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,14,14,37,j,1,0.949720101353,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,15,15,19,j,1,0.916419229931,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,16,16,43,f,1,1.66621130969,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,17,17,39,None,0,,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,18,18,22,j,0,1.01642507951,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,19,19,3,f,1,0.616497075962,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,20,20,33,j,1,0.883082749754,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,21,21,34,f,0,0.816462134871,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,22,22,40,j,0,1.03309500831,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,23,23,18,j,1,1.06640549169,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,24,24,15,f,0,0.849767195735,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,25,25,14,j,1,0.616489349704,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,26,26,35,f,0,1.51623207044,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,27,27,9,f,1,1.09962092616,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,28,28,20,f,1,1.06636667393,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,29,29,32,j,1,1.11621852768,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,30,30,49,j,0,1.14963599672,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,31,31,5,f,1,0.766454835678,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,32,32,29,j,0,1.23302597424,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,33,33,50,j,1,1.36636045443,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,34,34,24,f,1,0.949746341757,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,35,35,56,f,0,0.899779869324,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,36,36,21,f,1,0.816499199254,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,37,37,53,j,1,0.816433708017,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,38,38,48,f,1,0.832090203833,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,39,39,31,j,1,1.13302199232,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,40,40,17,j,1,0.899823114112,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,41,41,4,f,1,1.11629703235,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,42,42,59,j,1,1.38291217359,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,43,43,1,f,1,0.716481136232,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,44,44,26,j,0,1.33293475087,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,45,45,57,j,1,1.08298061218,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,46,46,16,j,1,1.08301786904,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,47,47,36,j,1,1.16632761558,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,48,48,47,j,0,1.66615162292,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,49,49,2,f,1,0.78311158262,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,50,50,7,f,1,0.733036780175,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,51,51,27,j,0,1.54949858121,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,52,52,44,None,0,,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,53,53,41,j,0,0.883109158578,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,54,54,45,f,1,1.11633994932,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,55,55,55,j,1,1.01639349779,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,56,56,46,f,1,0.733140033534,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,57,57,42,f,1,0.866423611852,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,58,58,54,f,0,1.48290488944,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,59,59,25,f,1,1.63289389403,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,0,60,40,f,1,1.23305647025,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,1,61,58,j,1,1.34962104947,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,2,62,19,j,1,0.899754825904,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,3,63,25,j,0,1.46632853888,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,4,64,10,j,1,0.966364893497,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,5,65,28,f,1,1.03306577244,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,6,66,3,f,1,1.08302708701,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,7,67,55,j,1,1.11633209374,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,8,68,41,j,0,0.999726741904,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,9,69,34,j,1,1.06635289659,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,10,70,51,j,1,0.899755361238,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,11,71,1,f,1,0.799778112947,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,12,72,16,j,1,0.983071874648,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,13,73,45,f,1,0.89976179728,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,14,74,50,f,0,0.833110015714,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,15,75,29,j,0,1.06638347682,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,16,76,0,f,1,0.98449430305,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,17,77,53,j,1,0.899762876971,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,18,78,12,j,1,0.999722465245,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,19,79,44,f,1,1.26631597657,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,20,80,30,j,1,1.19964608687,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,21,81,20,f,1,1.33294844099,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,22,82,4,f,1,0.783118550988,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,23,83,13,j,1,0.91641949459,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,24,84,18,j,1,0.866428276479,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,25,85,26,f,1,0.766459166472,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,26,86,11,j,1,0.66650233908,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,27,87,47,j,0,1.19968145503,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,28,88,48,j,0,1.04969843836,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,29,89,2,f,1,1.04964299216,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,30,90,57,j,1,1.03304275908,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,31,91,59,f,0,1.43290878715,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,32,92,9,f,1,0.783154466508,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,33,93,23,j,0,1.14969337975,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,34,94,14,j,1,0.849758311592,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,35,95,17,j,1,0.84976331005,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,36,96,39,j,1,1.04970572251,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,37,97,42,j,0,1.29963243585,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,38,98,56,f,0,1.3496142435,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,39,99,36,f,0,1.34960596687,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,40,100,54,f,0,1.63279952181,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,41,101,8,j,0,0.933073408471,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,42,102,31,j,1,0.900765101014,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,43,103,33,j,1,0.86640030075,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,44,104,15,j,1,0.716498669935,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,45,105,52,j,1,0.883098497004,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,46,106,6,f,1,0.783132012541,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,47,107,21,f,1,0.716534519289,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,48,108,37,j,1,1.04968543094,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,49,109,32,j,1,0.883102767648,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,50,110,27,f,1,0.866455987549,02,02,60.0210781611,PLT_learning_02,B,2014_Feb_26_1625,P14,
