Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,20,20,51,f,0,1.51624287637,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,21,21,18,j,1,0.88308584146,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,22,22,42,f,1,1.14965987925,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,23,23,16,j,1,0.833112021714,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,24,24,41,f,1,1.14972278103,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,25,25,39,j,1,1.19964072451,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,26,26,59,j,1,1.33295656123,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,27,27,13,j,1,1.06633946512,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,28,28,8,f,1,0.966356189803,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,29,29,53,j,1,0.94975005,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,30,30,5,f,1,0.883049673311,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,31,31,58,j,1,0.499885477553,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,32,32,10,j,1,0.649813120202,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,33,33,7,f,1,0.949706333035,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,34,34,46,f,1,0.933048295878,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,35,35,27,f,1,1.2163242141,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,36,36,47,f,1,1.43290692852,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,37,37,36,f,0,1.56620498492,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,38,38,32,j,1,0.599866668672,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,39,39,57,j,1,1.06634967256,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,40,40,40,f,1,0.799772103969,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,41,41,19,j,1,0.866447106413,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,42,42,52,j,1,0.583163699521,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,43,43,2,j,0,0.816426201307,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,44,44,26,f,1,1.09970900369,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,45,45,31,j,1,0.766438923016,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,46,46,49,j,0,1.08297433553,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,47,47,35,j,1,0.816457449192,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,48,48,12,j,1,1.03303801926,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,49,49,24,f,1,0.866271480666,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,50,50,14,j,1,0.683151233449,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,51,51,23,f,1,0.899748555274,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,52,52,44,j,0,0.983057228141,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,53,53,3,f,1,0.666475400937,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,54,54,28,f,1,1.14969127149,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,55,55,6,j,0,0.566478170841,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,56,56,38,j,1,1.13297597161,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,57,57,43,f,1,1.31609218878,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,58,58,55,j,1,1.39956118225,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,59,59,9,f,1,0.933075564845,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,0,60,52,f,0,0.766499906016,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,1,61,54,f,0,0.866441365102,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,2,62,11,j,1,0.716473301704,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,3,63,14,j,1,1.48289116022,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,4,64,35,j,1,1.24964988233,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,5,65,31,j,1,0.616494504553,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,6,66,34,j,1,0.483213175841,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,7,67,45,f,1,0.583188748957,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,8,68,17,j,1,0.549857366486,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,9,69,15,j,1,0.583469591958,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,10,70,5,f,1,0.71633728769,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,11,71,2,f,1,0.616513051782,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,12,72,16,j,1,0.48323984331,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,13,73,39,j,1,0.666485331689,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,14,74,46,j,0,0.733149564289,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,15,75,19,j,1,0.749810834505,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,16,76,25,f,1,0.799790311351,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,17,77,21,j,0,0.649816031458,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,18,78,50,j,1,0.78314334178,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,19,79,1,f,1,0.883084722671,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,20,80,49,f,1,0.866359828874,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,21,81,27,f,1,0.916408381892,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,22,82,55,j,1,0.716446721453,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,23,83,59,j,1,0.566536101232,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,24,84,0,f,1,0.88307379343,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,25,85,36,j,1,0.783131943369,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,26,86,47,f,1,0.63314654777,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,27,87,24,f,1,1.34961727205,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,28,88,4,f,1,1.0829981549,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,29,89,7,f,1,0.633161994271,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,30,90,44,f,1,0.783127768964,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,31,91,56,j,1,0.949732341862,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,32,92,13,j,1,1.1996620266,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,33,93,10,f,0,0.566527403553,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,34,94,9,f,1,0.933070193457,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,35,95,48,f,1,0.683145062067,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,36,96,33,j,1,0.799795760934,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,37,97,32,j,1,1.3995720754,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,38,98,20,f,1,0.949701725551,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,39,99,8,f,1,1.21631397057,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,40,100,29,f,1,0.816460763453,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,41,101,3,f,1,1.08302954715,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,42,102,40,f,1,0.749806239051,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,43,103,30,j,1,0.799781300892,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,44,104,41,f,1,0.999748392869,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,45,105,26,f,1,0.899757890542,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,46,106,51,j,1,0.633039288426,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,47,107,43,f,1,0.61648700085,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,48,108,38,j,1,0.783065222066,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,49,109,53,j,1,0.733133979444,02,03,60.0226643876,PLT_learning_02,B,2014_Mrz_12_1326,P21,
