Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,28,28,2,j,0,0.899715786663,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,29,29,37,j,1,0.78310370635,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,30,30,54,j,1,0.83304588294,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,31,31,16,j,1,1.13300310448,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,32,32,15,j,1,0.84975978767,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,33,33,50,j,1,0.849687012553,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,34,34,1,f,1,0.983039701056,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,35,35,3,f,1,0.849768428176,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,36,36,26,f,1,0.783104728893,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,37,37,58,j,1,0.799768688323,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,38,38,5,f,1,1.09967362173,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,39,39,41,f,1,0.849761089912,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,40,40,57,j,1,0.783123465526,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,41,41,55,j,1,0.566501262016,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,42,42,22,f,1,0.566555598245,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,43,43,36,j,1,0.616496647031,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,44,44,33,j,1,0.666510034851,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,45,45,44,f,1,0.666491093711,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,46,46,25,f,1,0.566515288925,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,47,47,45,f,1,0.749794316605,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,48,48,47,f,1,0.666478681818,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,49,49,49,f,1,0.616489970414,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,50,50,42,f,1,0.549844502506,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,51,51,23,f,1,0.58316255982,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,52,52,53,j,1,0.933075870573,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,53,53,32,j,1,0.58318584076,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,54,54,27,f,1,0.533210720179,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,55,55,51,j,1,0.599852079864,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,56,56,59,j,1,0.599723088839,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,57,57,34,j,1,0.566508747645,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,58,58,38,j,1,0.466567889836,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,59,59,0,f,1,0.916464024842,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,0,60,14,j,1,0.883115730274,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,1,61,15,j,1,0.599841637877,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,2,62,4,f,1,0.883115050581,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,3,63,16,j,1,0.666474269839,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,4,64,13,j,1,0.582213099851,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,5,65,27,f,1,1.08301937948,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,6,66,1,f,1,0.649759610231,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,7,67,29,f,1,0.649847672395,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,8,68,24,f,1,0.599812690834,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,9,69,58,j,1,0.699846958116,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,10,70,2,f,1,0.766487629087,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,11,71,43,f,1,1.08303864543,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,12,72,36,j,1,0.616534980432,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,13,73,12,j,1,0.549855070807,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,14,74,37,j,1,0.699788895614,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,15,75,46,f,1,0.916363650034,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,16,76,9,f,1,0.899730033119,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,17,77,49,f,1,0.733137731529,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,18,78,53,j,1,0.766457857995,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,19,79,20,f,1,0.649816111849,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,20,80,23,f,1,0.61648666218,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,21,81,38,j,1,0.666511267917,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,22,82,26,f,1,0.983057433188,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,23,83,45,f,1,0.616513254363,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,24,84,44,f,1,0.683170108608,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,25,85,40,f,1,0.533193403082,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,26,86,3,f,1,0.566498095135,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,27,87,33,f,0,0.683128767721,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,28,88,21,f,1,0.566522882826,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,29,89,32,j,1,0.533218524604,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,30,90,10,j,1,0.783172884518,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,31,91,57,j,1,0.966385407683,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,32,92,0,f,1,0.81640547212,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,33,93,34,j,1,0.699822741848,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,34,94,19,j,1,0.566513469397,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,35,95,52,j,1,0.599820263682,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,36,96,30,j,1,0.616514809233,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,37,97,55,j,1,0.64980489393,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,38,98,22,f,1,0.699823328308,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,39,99,18,j,1,0.566549640418,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,40,100,5,f,1,0.516544559272,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,41,101,7,f,1,0.766474453296,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,42,102,56,j,1,1.01639109935,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,43,103,59,j,1,0.599863415073,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,44,104,48,j,0,0.733078216412,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,45,105,28,f,1,0.96639821656,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,46,106,41,j,0,0.583196887254,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,47,107,6,f,1,0.816432867299,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,48,108,25,f,1,0.616500204884,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,49,109,39,j,1,0.799765401141,03,02,60.0158783071,PLT_learning_3,B,2014_Mrz_25_1630,P28,
