Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,10,10,54,j,1,0.399931354157,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,11,11,53,j,1,0.499878813396,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,12,12,11,f,0,0.749757008754,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,13,13,39,j,1,0.88310025075,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,14,14,43,f,1,0.599852143019,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,15,15,9,j,0,0.599834419914,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,16,16,56,j,1,0.499956177937,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,17,17,7,f,1,0.749820211051,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,18,18,52,j,1,0.649803829281,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,19,19,36,j,1,1.08304189652,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,20,20,49,f,1,0.533145776553,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,21,21,0,j,0,0.533215324638,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,22,22,59,j,1,0.499878169798,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,23,23,42,f,1,0.649814451717,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,24,24,17,f,0,0.933079070535,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,25,25,40,f,1,0.766452209937,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,26,26,32,j,1,0.649817362962,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,27,27,37,j,1,0.599845072426,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,28,28,4,f,1,1.01638700015,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,29,29,48,f,1,0.649829107191,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,30,30,44,f,1,0.566571056715,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,31,31,31,j,1,0.699824934305,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,32,32,15,j,1,0.916410311162,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,33,33,33,j,1,0.566510789729,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,34,34,23,j,0,0.716474539011,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,35,35,12,j,1,0.766474119464,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,36,36,16,f,0,0.833110958898,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,37,37,10,j,1,0.699822696737,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,38,38,2,f,1,0.649838156711,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,39,39,26,f,1,0.916431345511,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,40,40,46,f,1,0.599889026817,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,41,41,51,j,1,0.749804566112,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,42,42,58,j,1,0.566582656586,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,43,43,21,f,1,0.766477355519,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,44,44,8,f,1,0.966413840444,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,45,45,27,f,1,0.716489050126,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,46,46,50,j,1,0.766469848837,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,47,47,47,f,1,0.583175317573,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,48,48,30,j,1,0.916403270639,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,49,49,57,j,1,0.666488765914,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,50,50,24,f,1,0.933077121688,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,51,51,22,f,1,0.68312850306,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,52,52,38,j,1,0.683159161363,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,53,53,6,j,0,0.883104395063,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,54,54,29,f,1,0.71646178126,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,55,55,1,f,1,0.733152552417,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,56,56,25,f,1,0.733147057741,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,57,57,55,j,1,0.73315087123,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,58,58,28,f,1,0.699807692392,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,59,59,3,f,1,0.716516060347,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,0,60,13,j,1,1.26629672597,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,1,61,32,j,1,0.766465930083,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,2,62,33,j,1,0.849794581263,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,3,63,48,f,1,0.766474062322,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,4,64,17,j,1,0.749786361808,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,5,65,20,f,1,0.749810966041,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,6,66,57,j,1,0.449867657131,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,7,67,44,f,1,0.633170633413,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,8,68,11,j,1,0.983041355175,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,9,69,0,f,1,0.816449937782,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,10,70,23,f,1,0.799779124296,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,11,71,19,j,1,0.816423805747,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,12,72,8,f,1,0.583210267552,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,13,73,43,f,1,0.68312201291,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,14,74,55,j,1,0.566543105153,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,15,75,47,f,1,0.566519264819,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,16,76,14,j,1,0.599863448158,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,17,77,28,f,1,0.783127038419,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,18,78,4,f,1,0.566641885995,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,19,79,34,f,0,0.883098049268,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,20,80,29,f,1,0.833058457236,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,21,81,50,j,1,0.616504391306,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,22,82,7,f,1,0.699813126921,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,23,83,56,j,1,0.516545948733,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,24,84,10,j,1,0.766412709629,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,25,85,49,f,1,0.633173929618,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,26,86,1,None,0,,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,27,87,21,f,1,0.899751443405,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,28,88,54,j,1,0.633204990922,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,29,89,18,j,1,0.916407273602,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,30,90,42,f,1,0.599845869408,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,31,91,38,j,1,1.06639326023,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,32,92,59,j,1,1.28297954233,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,33,93,39,j,1,0.583157314766,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,34,94,46,f,1,0.616521545999,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,35,95,9,f,1,1.06635181107,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,36,96,51,j,1,0.54986661654,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,37,97,5,f,1,0.666482549444,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,38,98,25,f,1,0.76646474814,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,39,99,31,j,1,0.599858930917,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,40,100,37,j,1,0.616503146204,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,41,101,2,f,1,0.599820880216,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,42,102,52,j,1,0.599921483594,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,43,103,27,f,1,0.683165170318,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,44,104,36,j,1,0.66650326801,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,45,105,35,j,1,0.566515084414,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,46,106,41,f,1,0.899711910017,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,47,107,3,f,1,0.699819794514,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,48,108,22,f,1,0.566529803051,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,49,109,6,f,1,0.749806298423,02,02,60.0193276301,PLT_learning_02,B,2014_Mrz_28_1637,P26,
