Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,13,13,56,j,1,0.799779256625,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,14,14,14,j,1,0.899757912505,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,15,15,7,f,1,1.04969558388,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,16,16,9,f,1,0.516500072556,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,17,17,49,f,1,0.783129546659,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,18,18,38,j,1,0.833091130551,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,19,19,4,f,1,1.24963554246,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,20,20,31,j,1,0.766482778014,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,21,21,21,f,1,0.816445724296,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,22,22,52,j,1,0.716452509182,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,23,23,58,j,1,0.633193923377,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,24,24,2,f,1,1.13300079172,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,25,25,22,f,1,0.666524530926,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,26,26,25,f,1,0.966369269519,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,27,27,30,j,1,0.799783115228,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,28,28,48,f,1,0.549864700774,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,29,29,54,j,1,0.766500768788,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,30,30,40,f,1,0.48321895317,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,31,31,6,f,1,0.599725648207,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,32,32,57,j,1,0.666500561272,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,33,33,11,j,1,0.96639055349,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,34,34,46,f,1,0.666488074195,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,35,35,18,j,1,0.699785325729,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,36,36,13,j,1,0.749804490927,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,37,37,29,f,1,0.783115625012,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,38,38,10,j,1,0.883088771179,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,39,39,55,j,1,0.649823438082,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,40,40,59,j,1,0.666483716349,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,41,41,15,j,1,0.716458331673,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,42,42,12,j,1,0.749803823265,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,43,43,44,f,1,0.59981747875,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,44,44,42,f,1,0.599846973154,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,45,45,27,j,0,1.08301405924,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,46,46,3,f,1,0.916419038883,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,47,47,5,f,1,1.08301213746,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,48,48,41,f,1,0.6831439074,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,49,49,50,j,1,0.716324411379,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,50,50,26,f,1,0.61650758826,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,51,51,28,f,1,0.566506215343,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,52,52,47,f,1,0.53318425732,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,53,53,17,j,1,0.866430489882,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,54,54,51,j,1,0.816437841678,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,55,55,45,f,1,0.599834308636,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,56,56,37,j,1,0.816401875167,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,57,57,1,f,1,0.94973276542,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,58,58,8,f,1,0.649850767097,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,59,59,0,f,1,0.566503860483,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,0,60,53,j,1,0.733158576407,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,1,61,7,f,1,0.599842365688,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,2,62,0,f,1,0.599849177641,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,3,63,3,f,1,0.566521565546,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,4,64,25,f,1,0.766461900054,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,5,65,28,f,1,0.566533354887,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,6,66,39,j,1,0.849732187983,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,7,67,56,j,1,1.1663349872,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,8,68,9,f,1,0.533133006771,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,9,69,42,f,1,0.749898071826,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,10,70,49,f,1,0.566562653805,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,11,71,48,f,1,0.649874060067,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,12,72,23,f,1,0.699849649816,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,13,73,31,j,1,0.766439572486,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,14,74,55,j,1,0.699787972316,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,15,75,17,j,1,1.0996949087,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,16,76,58,j,1,0.749799964662,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,17,77,24,f,1,0.733148251712,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,18,78,16,j,1,0.949716290418,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,19,79,44,f,1,0.716495871099,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,20,80,6,f,1,0.583174466453,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,21,81,13,j,1,1.09973348872,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,22,82,40,f,1,0.916425222272,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,23,83,37,j,1,0.849686904283,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,24,84,32,j,1,0.783076575828,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,25,85,21,f,1,0.733147743447,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,26,86,59,j,1,0.766478826179,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,27,87,11,j,1,0.999698021451,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,28,88,51,j,1,0.983034290591,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,29,89,43,f,1,0.716334104503,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,30,90,1,f,1,1.14966875712,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,31,91,2,f,1,0.916418750164,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,32,92,15,j,1,0.999717834761,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,33,93,47,f,1,1.06640549768,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,34,94,8,f,1,1.11631411676,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,35,95,4,f,1,0.983054741488,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,36,96,50,j,1,0.89973650222,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,37,97,54,j,1,0.866413344211,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,38,98,26,f,1,0.733195872227,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,39,99,35,j,1,0.899746216396,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,40,100,36,j,1,0.949795940647,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,41,101,14,j,1,0.866407636004,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,42,102,29,f,1,0.649873404435,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,43,103,20,f,1,1.14964768367,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,44,104,57,j,1,1.41625186182,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,45,105,41,f,1,0.633163508682,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,46,106,19,j,1,1.08301944264,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,47,107,52,j,1,0.999725705349,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,48,108,34,j,1,0.849804451829,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,49,109,38,j,1,0.816416533648,03,03,60.0179950873,PLT_learning_3,B,2014_Feb_19_1627,P05,
