Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,34,34,56,j,1,1.03299848197,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,35,35,27,f,1,0.966376397259,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,36,36,25,f,1,0.699824053112,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,37,37,30,j,1,0.733110916794,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,38,38,26,f,1,0.78308746593,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,39,39,13,j,1,0.849769528915,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,40,40,43,f,1,0.666503514622,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,41,41,40,j,0,1.08301640508,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,42,42,19,j,1,0.916431231226,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,43,43,16,j,1,0.833093707965,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,44,44,35,j,1,1.13299095725,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,45,45,58,j,1,1.11632866096,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,46,46,36,j,1,0.766491313256,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,47,47,29,f,1,0.94971223332,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,48,48,8,j,0,0.816408963808,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,49,49,0,j,0,0.783061505322,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,50,50,5,f,1,0.849795029379,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,51,51,37,j,1,0.733131346639,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,52,52,6,f,1,1.24963023725,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,53,53,33,j,1,1.16633461427,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,54,54,46,f,1,0.766462886509,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,55,55,39,f,0,0.749784211456,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,56,56,18,j,1,0.883087733597,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,57,57,9,f,1,0.883098798135,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,58,58,20,f,1,0.79977536494,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,59,59,2,f,1,0.966392111367,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,0,60,43,j,0,1.16636350116,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,1,61,8,j,0,1.04970161088,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,2,62,17,j,1,1.04970348756,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,3,63,23,f,1,0.783092900457,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,4,64,41,f,1,1.09967945023,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,5,65,7,f,1,0.899727100822,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,6,66,15,j,1,0.949596369966,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,7,67,36,j,1,0.916355466667,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,8,68,52,j,1,0.899773482254,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,9,69,38,j,1,0.899753067447,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,10,70,50,j,1,0.78307517434,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,11,71,39,j,1,0.899752020841,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,12,72,33,j,1,0.849757766642,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,13,73,18,j,1,0.949730759427,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,14,74,27,f,1,0.649745835949,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,15,75,9,f,1,1.01641362842,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,16,76,0,f,1,1.04975711703,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,17,77,13,j,1,0.716455504637,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,18,78,20,f,1,0.800016165231,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,19,79,30,j,1,0.849742777337,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,20,80,45,j,0,1.08301073296,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,21,81,51,j,1,0.883081348707,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,22,82,37,j,1,0.99975048101,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,23,83,32,j,1,1.13298491821,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,24,84,44,f,1,1.44956990109,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,25,85,1,j,0,1.2829682763,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,26,86,42,f,1,0.616523148987,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,27,87,49,f,1,0.83310978598,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,28,88,40,f,1,1.01621514344,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,29,89,29,f,1,1.28296250193,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,30,90,58,j,1,0.816445913768,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,31,91,14,j,1,0.783120858036,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,32,92,12,j,1,0.766448922756,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,33,93,54,j,1,0.783050353568,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,34,94,59,j,1,0.799728327876,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,35,95,21,f,1,1.13303249362,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,36,96,34,j,1,0.933074096157,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,37,97,46,f,1,1.18295961775,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,38,98,31,None,0,,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,39,99,2,j,0,0.69982205915,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,40,100,6,f,1,0.716489795979,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,41,101,53,j,1,0.699783262595,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,42,102,10,j,1,0.749816469739,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,43,103,56,j,1,0.699834880058,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,44,104,11,j,1,0.866429476359,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,45,105,16,f,0,1.06637184393,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,46,106,28,f,1,1.03302488167,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,47,107,4,j,0,1.09966538723,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,48,108,55,j,1,0.983079429931,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,49,109,19,j,1,0.866428700429,03,03,60.0154753347,PLT_learning_3,A,2014_Mrz_06_1346,P14,
