Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,17,17,10,j,1,0.866418799929,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,18,18,32,j,1,1.03305636295,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,19,19,13,j,1,0.766430484096,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,20,20,40,j,0,0.71648477111,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,21,21,22,f,1,0.949746017496,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,22,22,47,j,0,1.26629249364,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,23,23,27,f,1,0.766469109515,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,24,24,57,f,0,1.01640177894,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,25,25,39,j,1,1.21630909357,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,26,26,28,j,0,0.883096427457,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,27,27,58,j,1,0.733173770023,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,28,28,26,f,1,0.533153601678,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,29,29,55,f,0,0.616493071831,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,30,30,20,f,1,1.0330272202,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,31,31,2,f,1,0.633161000147,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,32,32,29,f,1,0.666495789113,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,33,33,21,f,1,0.533167622678,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,34,34,12,j,1,0.63312915365,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,35,35,50,j,1,0.83310719283,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,36,36,51,f,0,0.816444966748,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,37,37,19,j,1,0.583228646509,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,38,38,15,j,1,0.583218823989,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,39,39,41,j,0,0.999692644764,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,40,40,23,f,1,0.549844654719,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,41,41,4,f,1,0.516533823557,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,42,42,24,j,0,0.649820832253,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,43,43,0,f,1,0.533201222552,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,44,44,30,j,1,0.566533575437,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,45,45,33,j,1,0.766471100485,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,46,46,25,f,1,0.549900257518,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,47,47,18,j,1,0.833103120665,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,48,48,31,j,1,0.833099469551,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,49,49,53,f,0,0.983065802008,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,50,50,17,j,1,0.699821233755,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,51,51,54,j,1,1.1163720768,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,52,52,8,f,1,0.66646248999,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,53,53,3,f,1,0.749823304424,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,54,54,36,j,1,0.716498482336,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,55,55,6,f,1,0.599879786918,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,56,56,14,f,0,0.799817071364,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,57,57,37,f,0,0.633143878406,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,58,58,49,f,1,0.849764943741,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,59,59,52,f,0,0.766437768279,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,0,60,14,j,1,0.783119834888,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,1,61,40,f,1,0.983086063586,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,2,62,58,j,1,0.84979060981,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,3,63,45,f,1,0.683174893327,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,4,64,5,f,1,0.616540704734,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,5,65,42,f,1,0.833108567261,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,6,66,35,j,1,0.74979661881,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,7,67,51,j,1,0.749812227773,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,8,68,49,f,1,1.01635118063,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,9,69,33,f,0,0.633128095007,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,10,70,16,j,1,0.716464686975,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,11,71,29,f,1,0.599833784083,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,12,72,23,f,1,0.616372997094,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,13,73,17,j,1,0.733170374547,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,14,74,47,f,1,0.916381905331,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,15,75,55,f,0,0.449899231958,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,16,76,18,j,1,0.966385753437,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,17,77,27,f,1,0.749806567644,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,18,78,52,f,0,0.799794824832,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,19,79,38,f,0,0.71646782982,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,20,80,6,f,1,0.549887379371,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,21,81,43,f,1,0.966283314724,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,22,82,44,j,0,0.866505623663,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,23,83,36,j,1,0.616544211488,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,24,84,9,f,1,0.549819298424,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,25,85,34,j,1,0.683147347566,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,26,86,31,j,1,0.466555861069,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,27,87,25,f,1,0.566522910816,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,28,88,15,j,1,0.799800515036,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,29,89,2,j,0,0.866408739817,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,30,90,1,j,0,0.683151425746,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,31,91,7,j,0,0.733140188195,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,32,92,0,f,1,0.416580361728,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,33,93,10,j,1,0.666491277852,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,34,94,50,j,1,0.916429550265,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,35,95,28,f,1,0.533214112729,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,36,96,11,j,1,0.616555167838,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,37,97,41,f,1,0.783157269334,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,38,98,48,j,0,0.983046556968,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,39,99,22,f,1,0.63319552934,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,40,100,13,j,1,0.549845427649,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,41,101,53,j,1,0.616479535039,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,42,102,39,j,1,0.599869979436,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,43,103,56,j,1,0.649841499844,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,44,104,26,f,1,0.64987817339,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,45,105,30,j,1,0.616492741005,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,46,106,54,j,1,0.866478047827,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,47,107,46,f,1,0.899813591678,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,48,108,59,j,1,0.949751864091,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,49,109,57,j,1,0.533172007624,01,03,60.0218460647,PLT_learning_01,A,2014_Mrz_03_1054,P12,
