Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,10,10,49,j,0,0.649869823535,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,11,11,32,f,0,1.16632480658,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,12,12,9,j,0,1.63285800257,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,13,13,11,f,0,1.31626339651,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,14,14,54,f,0,0.733116418674,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,15,15,55,f,0,1.13300723754,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,16,16,48,j,0,0.749671082171,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,17,17,38,j,1,1.08304360117,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,18,18,15,f,0,0.966401428561,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,19,19,20,f,1,1.23297810092,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,20,20,1,j,0,1.48289826092,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,21,21,50,f,0,1.26626648822,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,22,22,23,f,1,1.28295284697,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,23,23,28,f,1,1.19965887475,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,24,24,30,f,0,1.14967747912,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,25,25,18,f,0,1.3995903309,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,26,26,53,f,0,0.899756516115,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,27,27,37,j,1,1.04970896159,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,28,28,46,j,0,0.799803812,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,29,29,33,j,1,1.21631155255,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,30,30,29,f,1,0.999720735934,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,31,31,22,j,0,1.21630789242,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,32,32,7,j,0,1.24963202983,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,33,33,34,j,1,0.666508185654,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,34,34,41,j,0,1.06635657476,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,35,35,0,j,0,1.48288756927,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,36,36,44,j,0,0.783112108931,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,37,37,4,f,1,1.2329756859,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,38,38,13,f,0,0.783104081924,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,39,39,56,j,1,1.34962983737,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,40,40,10,f,0,1.36627258141,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,41,41,21,f,1,1.14969118728,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,42,42,27,f,1,0.716487734679,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,43,43,24,f,1,0.683211840513,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,44,44,40,j,0,0.983042193668,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,45,45,58,j,1,1.29962902835,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,46,46,14,f,0,1.08302403441,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,47,47,6,j,0,1.16632702611,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,48,48,25,f,1,1.09967716333,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,49,49,35,j,1,1.33300792024,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,50,50,3,f,1,1.19963479372,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,51,51,52,f,0,1.08302149909,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,52,52,5,f,1,0.999718305879,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,53,53,2,f,1,0.783149856017,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,54,54,39,f,0,1.3329457553,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,55,55,31,j,1,1.61618942715,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,56,56,45,f,1,1.18299842257,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,57,57,26,f,1,1.29958516703,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,58,58,12,j,1,0.916374791166,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,59,59,16,j,1,1.01637366937,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,0,60,57,j,1,1.29960829468,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,1,61,53,j,1,1.21631748633,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,2,62,28,f,1,1.19964331697,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,3,63,32,j,1,1.48290371351,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,4,64,21,j,0,1.03306770024,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,5,65,44,j,0,1.19970224284,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,6,66,15,j,1,0.816436607245,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,7,67,59,f,0,0.849762344644,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,8,68,48,j,0,0.68316973256,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,9,69,47,j,0,0.583387397088,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,10,70,26,j,0,0.766458071743,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,11,71,37,f,0,0.916411305177,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,12,72,17,j,1,0.766457647687,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,13,73,20,j,0,0.783112532989,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,14,74,6,f,1,0.866425359209,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,15,75,41,f,1,1.18300976985,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,16,76,11,f,0,0.966402012016,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,17,77,34,f,0,1.16633722453,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,18,78,2,f,1,0.999677933249,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,19,79,46,j,0,1.14967373478,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,20,80,30,j,1,0.816421094578,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,21,81,23,j,0,0.733147925203,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,22,82,49,j,0,0.699821484048,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,23,83,38,j,1,0.516551493598,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,24,84,55,j,1,0.966415356275,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,25,85,54,j,1,0.633155371765,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,26,86,9,f,1,1.08304680717,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,27,87,43,f,1,1.54941976376,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,28,88,35,f,0,1.28295175525,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,29,89,50,j,1,0.966427082501,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,30,90,45,f,1,0.999707433777,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,31,91,33,j,1,1.56622588402,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,32,92,13,f,0,1.31631019316,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,33,93,31,j,1,1.23298437455,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,34,94,27,j,0,1.14970474508,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,35,95,52,j,1,1.3162845723,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,36,96,42,j,0,1.56617222427,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,37,97,56,j,1,1.51625091841,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,38,98,29,j,0,1.34960436388,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,39,99,36,j,1,0.79978444072,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,40,100,40,j,0,1.28296792956,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,41,101,18,j,1,1.64949647897,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,42,102,10,j,1,1.04980435335,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,43,103,16,j,1,0.749737277163,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,44,104,22,j,0,1.24961455929,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,45,105,19,j,1,1.21630769393,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,46,106,4,f,1,1.33296385741,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,47,107,25,j,0,1.48290638115,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,48,108,14,None,0,,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,49,109,24,j,0,0.949715328456,03,02,60.0213544447,PLT_learning_3,A,2014_Mrz_03_1731,P15,
