Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,32,32,29,f,1,1.0496908715,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,33,33,48,j,0,1.41623692453,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,34,34,44,j,0,0.716529174969,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,35,35,5,f,1,0.94968260389,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,36,36,41,j,0,0.833123868242,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,37,37,11,j,1,0.816475713716,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,38,38,40,j,0,0.883053390576,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,39,39,45,j,0,0.56652026075,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,40,40,32,j,1,0.916419801355,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,41,41,16,j,1,0.64983074413,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,42,42,46,j,0,1.14971776754,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,43,43,52,f,0,0.883081534725,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,44,44,39,j,1,1.19967091977,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,45,45,34,j,1,0.749737168893,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,46,46,13,j,1,0.683122641183,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,47,47,4,f,1,1.09967939489,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,48,48,10,j,1,1.18299741205,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,49,49,36,j,1,0.916410893151,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,50,50,51,f,0,0.74976971301,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,51,51,42,j,0,0.716471500214,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,52,52,9,f,1,1.01638416253,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,53,53,55,f,0,0.833110875858,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,54,54,22,f,1,0.949733668168,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,0,55,55,49,j,0,0.766450510898,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,56,56,15,j,1,0.83306974534,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,57,57,57,f,0,0.633177624228,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,58,58,28,f,1,0.749797947384,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,59,59,1,f,1,0.83308997376,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,0,60,35,j,1,1.41623921625,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,1,61,9,f,1,1.14954991617,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,2,62,44,j,0,0.68317250547,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,3,63,10,j,1,0.699823841926,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,4,64,17,j,1,0.716492697047,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,5,65,43,j,0,1.06639259855,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,6,66,59,f,0,0.649819796844,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,7,67,45,j,0,0.59986591379,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,8,68,53,f,0,0.816446192134,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,9,69,30,f,0,1.54953766363,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,10,70,4,f,1,0.749775535522,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,11,71,8,f,1,0.849801153375,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,12,72,49,j,0,0.949718606627,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,13,73,24,f,1,1.09968085052,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,14,74,3,f,1,1.21631897505,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,15,75,58,f,0,0.999734017038,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,16,76,18,j,1,0.933055501838,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,17,77,25,f,1,0.89973964707,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,18,78,41,j,0,0.849745265073,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,19,79,26,f,1,1.1496243126,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,20,80,57,f,0,0.933070175412,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,21,81,22,f,1,1.09969027301,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,22,82,1,f,1,0.799752522161,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,23,83,37,j,1,0.833074455079,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,24,84,36,j,1,1.03301117435,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,25,85,15,j,1,1.19957618965,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,26,86,34,j,1,1.18299569778,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,27,87,29,f,1,1.18298939406,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,28,88,7,f,1,1.16634247863,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,29,89,56,f,0,0.916413638995,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,30,90,46,j,0,0.799816912655,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,31,91,33,f,0,1.03301237434,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,32,92,5,f,1,1.49955107706,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,33,93,23,f,1,1.13299406771,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,34,94,0,f,1,0.849767697987,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,35,95,20,f,1,1.61618604973,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,36,96,40,j,0,1.24963373508,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,37,97,31,j,1,1.04970322328,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,38,98,54,f,0,0.68315025902,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,39,99,28,f,1,0.899766404764,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,40,100,6,f,1,0.666513626214,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,41,101,2,f,1,0.516597024083,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,42,102,52,f,0,0.899793057195,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,43,103,39,f,0,0.61647895279,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,44,104,27,f,1,1.11636122736,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,45,105,38,j,1,0.999723779521,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,46,106,32,j,1,0.916454703348,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,47,107,48,j,0,1.03302814565,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,48,108,42,j,0,0.549849537973,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,49,109,50,f,0,0.599860581499,02,02,60.0196902816,PLT_learning_02,A,2014_Feb_24_1058,P13,
