Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,17,77,55,j,1,0.733141439758,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,18,78,2,j,0,0.716458310621,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,19,79,14,j,1,0.949717403187,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,20,80,8,j,0,0.683149266737,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,21,81,19,f,0,0.816458352725,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,22,82,38,j,1,0.766489484705,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,23,83,7,j,0,0.883092695947,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,24,84,35,j,1,0.73311420999,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,25,85,43,j,0,0.966378060398,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,26,86,1,j,0,1.09968105322,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,27,87,4,f,1,1.06634888178,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,28,88,17,j,1,0.733094147059,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,29,89,29,f,1,0.816441670207,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,30,90,18,j,1,0.633153484735,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,31,91,48,None,0,,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,32,92,28,f,1,0.783155050131,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,33,93,0,f,1,1.08304084089,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,34,94,21,f,1,0.766462937636,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,35,95,41,j,0,0.916357235069,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,36,96,10,j,1,0.783058028669,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,37,97,15,f,0,0.599835610877,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,38,98,39,j,1,0.633176861915,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,39,99,44,f,1,1.14968689225,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,40,100,53,j,1,0.6498392364,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,41,101,20,f,1,0.816434840209,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,42,102,58,f,0,0.933078081074,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,43,103,9,j,0,0.949750284019,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,44,104,32,f,0,0.583177359654,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,45,105,3,f,1,1.01641703891,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,46,106,33,j,1,0.833128979748,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,47,107,24,f,1,0.616497862054,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,48,108,52,j,1,0.71647844874,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,49,109,30,j,1,0.699811689341,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,50,110,13,f,0,0.683132235351,01,03,60.0251774347,PLT_learning_01,A,2014_Feb_25_1129,P08,
