Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,23,23,47,j,0,1.48285934692,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,24,24,28,f,1,1.21630634657,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,25,25,50,f,0,1.11633592529,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,26,26,49,j,0,1.1496825678,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,27,27,20,j,0,1.11634120345,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,28,28,30,f,0,1.16633083661,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,29,29,42,j,0,1.04969591807,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,30,30,48,j,0,1.21629700829,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,31,31,15,j,1,1.31629071661,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,32,32,35,j,1,0.883132568928,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,33,33,55,f,0,1.09968914519,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,34,34,6,f,1,1.14970576462,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,35,35,5,f,1,1.14972628176,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,36,36,27,f,1,1.11634875828,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,37,37,7,f,1,1.01642670356,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,38,38,46,f,1,1.09970044436,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,39,39,39,j,1,0.816467091227,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,40,40,21,f,1,0.883092316599,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,41,41,11,j,1,0.899744486131,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,42,42,53,j,1,1.0163715551,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,43,43,8,f,1,1.01636041233,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,44,44,33,j,1,0.983049444741,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,45,45,32,j,1,1.21633345012,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,46,46,26,f,1,1.08300232028,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,47,47,25,f,1,1.03296937015,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,48,48,40,f,1,1.06635730859,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,49,49,44,f,1,1.19964874249,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,50,50,34,j,1,0.833116190104,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,51,51,3,f,1,0.933078836999,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,52,52,41,f,1,0.933066879199,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,53,53,29,f,1,0.982978657303,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,54,54,37,j,1,0.7331114142,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,55,55,2,f,1,0.766441524498,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,56,56,1,f,1,0.633165404772,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,57,57,22,f,1,0.649849922935,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,58,58,52,j,1,0.849781048262,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,59,59,10,j,1,0.816456949949,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,0,60,13,j,1,0.74977421523,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,1,61,21,f,1,0.733113630726,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,2,62,30,j,1,0.899750922174,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,3,63,49,f,1,0.866476270101,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,4,64,46,f,1,0.849783027195,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,5,65,27,f,1,0.916413828469,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,6,66,45,f,1,0.816446850778,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,7,67,15,j,1,0.816437145586,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,8,68,36,j,1,0.716514032225,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,9,69,41,f,1,0.983271758858,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,10,70,31,j,1,0.999738137307,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,11,71,4,f,1,0.966456426642,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,12,72,38,j,1,0.649800389474,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,13,73,3,j,0,0.699714922444,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,14,74,28,f,1,0.833091576755,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,15,75,51,j,1,0.833128830611,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,16,76,39,j,1,0.849736326796,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,17,77,52,j,1,0.749778389636,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,18,78,5,f,1,0.866442053823,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,19,79,56,j,1,0.733151299613,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,20,80,16,j,1,0.749770425788,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,21,81,58,j,1,1.13300455485,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,22,82,12,j,1,0.84978338208,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,23,83,20,f,1,0.899771394201,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,24,84,9,f,1,0.849756380776,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,25,85,10,j,1,0.883140409471,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,26,86,25,f,1,0.716486868521,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,27,87,57,j,1,0.883098863917,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,28,88,17,j,1,0.899744095157,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,29,89,0,f,1,0.933071838557,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,30,90,59,j,1,0.666496363185,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,31,91,43,f,1,0.816489280533,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,32,92,37,j,1,0.699790091803,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,33,93,19,j,1,0.849799920303,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,34,94,35,j,1,0.749761334126,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,35,95,40,f,1,0.866428420839,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,36,96,18,j,1,0.716492700056,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,37,97,33,j,1,0.683147113181,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,38,98,29,f,1,0.983014341247,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,39,99,8,f,1,0.949736504237,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,40,100,47,f,1,0.783121257737,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,41,101,44,f,1,0.799769325044,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,42,102,50,j,1,0.749820942699,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,43,103,2,f,1,0.833102081939,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,44,104,55,j,1,0.849759550681,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,45,105,32,j,1,0.733145365826,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,46,106,11,j,1,0.783106087922,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,47,107,7,f,1,0.916454571019,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,48,108,53,j,1,0.916418288583,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,49,109,26,f,1,0.733148250016,03,03,60.023797767,PLT_learning_3,A,2014_Mrz_26_1451,P18,
