Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,50,50,57,f,0,1.06637204231,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,51,51,22,f,1,0.783115793114,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,52,52,23,f,1,0.716480233983,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,53,53,17,f,0,0.816430733605,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,54,54,3,f,1,1.11633511026,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,55,55,15,j,1,1.28295381238,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,56,56,7,f,1,1.03305094849,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,0,57,57,29,f,1,0.849741274127,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,0,58,58,35,j,1,0.799778558056,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,0,59,59,56,j,1,1.0663725175,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,0,60,2,f,1,0.833116253263,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,1,61,54,j,1,0.966261450663,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,2,62,22,f,1,0.683155386803,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,3,63,17,j,1,0.699818873542,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,4,64,21,f,1,0.683168719032,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,5,65,38,j,1,0.749796428598,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,6,66,6,f,1,0.833089928648,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,7,67,7,f,1,0.79976768596,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,8,68,39,j,1,0.73313394636,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,9,69,0,f,1,0.616553249973,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,10,70,52,j,1,1.3330044526,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,11,71,56,f,0,0.999725587026,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,12,72,15,j,1,0.549873558844,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,13,73,44,f,1,0.983053495838,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,14,74,4,f,1,0.933071372394,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,15,75,14,j,1,0.716484964774,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,16,76,24,f,1,0.6165053556,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,17,77,26,f,1,0.716488348211,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,18,78,3,f,1,1.04969407448,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,19,79,59,j,1,0.899769367148,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,20,80,40,f,1,0.666498408285,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,21,81,57,j,1,1.03304129443,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,22,82,27,f,1,0.716507343554,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,23,83,25,f,1,0.716394267711,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,24,84,43,f,1,1.01638019564,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,25,85,42,j,0,0.949711668331,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,26,86,19,j,1,0.916420595335,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,27,87,34,j,1,0.79971536154,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,28,88,8,f,1,0.783135895217,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,29,89,13,j,1,0.699824229894,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,30,90,18,j,1,0.599841664349,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,31,91,49,f,1,0.799782530961,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,32,92,28,f,1,0.933068007009,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,33,93,20,f,1,1.1163520936,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,34,94,1,f,1,0.966387741442,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,35,95,9,f,1,0.749794001549,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,36,96,46,f,1,0.899741156834,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,37,97,37,f,0,1.38291215855,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,1,38,98,29,j,0,1.06641380742,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,39,99,36,f,0,0.766421464497,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,40,100,55,f,0,1.28293983654,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,41,101,33,j,1,0.716485106128,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,42,102,47,f,1,0.79985213645,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,43,103,5,f,1,0.983067958889,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,1,44,104,48,j,0,0.833104656358,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,45,105,53,f,0,1.08303504485,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,46,106,32,j,1,0.866395861685,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,1,47,107,58,f,0,0.833069426546,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,48,108,35,j,1,0.549888951213,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,1,49,109,31,j,1,0.699812990879,02,02,60.019506102,PLT_learning_02,A,2014_Mrz_24_1758,P23,
