Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,45,45,3,j,0,0.533234022173,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,46,46,37,j,1,0.799778610016,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,0,47,47,28,f,1,0.999720445258,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,48,48,44,f,1,0.83309882069,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,49,49,7,f,1,0.616491525284,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,50,50,0,f,1,0.583185329489,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,51,51,54,j,1,0.683148839675,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,52,52,12,f,0,0.716485585501,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,53,53,14,j,1,0.616499365797,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,54,54,19,j,1,0.73315160205,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,55,55,46,f,1,0.949720434732,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,0,56,56,52,f,0,0.449894763593,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,57,57,45,j,0,0.666490612512,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,0,58,58,36,f,0,0.483182120502,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,0,59,59,42,j,0,0.633208254042,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,0,60,28,f,1,0.999715440803,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,1,61,3,f,1,0.733145361518,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,2,62,39,j,1,0.999736493197,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,3,63,44,f,1,0.899741434495,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,4,64,35,f,0,0.433269017267,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,5,65,51,j,1,0.616505510088,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,6,66,46,f,1,0.799779521284,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,7,67,25,j,0,0.866420959162,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,8,68,59,j,1,0.883123113649,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,9,69,6,f,1,0.683123585824,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,10,70,12,j,1,0.933046069405,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,11,71,47,f,1,0.733147541945,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,12,72,24,f,1,1.06633842475,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,13,73,30,f,0,0.616485035131,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,14,74,31,j,1,0.516545663019,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,15,75,29,f,1,0.433107518336,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,16,76,57,j,1,0.633182792675,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,17,77,53,f,0,0.299930803788,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,18,78,48,f,1,0.73311025214,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,19,79,0,j,0,0.200004207471,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,20,80,2,f,1,0.333217071988,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,21,81,15,j,1,0.849754578708,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,22,82,16,j,1,0.499857138453,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,23,83,23,f,1,0.616506929621,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,24,84,34,f,0,0.649841206302,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,25,85,1,f,1,0.616509431848,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,26,86,42,j,0,0.449931442879,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,27,87,8,j,0,0.566507806303,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,28,88,38,j,1,0.883007214204,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,29,89,33,f,0,0.516544763781,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,30,90,52,j,1,0.749795991774,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,31,91,10,j,1,0.566490266651,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,32,92,43,j,0,0.26654373071,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,33,93,17,f,0,0.0500128194042,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,34,94,13,j,1,0.233275008176,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,35,95,54,j,1,0.316640603301,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,36,96,14,f,0,0.616525001598,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,37,97,27,j,0,0.18329750266,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,38,98,5,f,1,0.733126453461,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,39,99,21,j,0,0.816452794893,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,1,40,100,50,f,0,0.533205390917,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,41,101,32,f,0,0.799778985951,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,1,42,102,45,f,1,0.783074401417,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,43,103,26,f,1,0.449877434465,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,44,104,36,j,1,0.533205730762,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,45,105,4,f,1,0.933119888122,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,1,46,106,20,f,1,0.549800271426,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,47,107,18,f,0,0.966362502679,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,48,108,7,f,1,0.616506689022,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,1,49,109,37,f,0,0.333277880325,01,02,60.0183612598,PLT_learning_01,A,2014_Mrz_06_1232,P09,
