Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,3,33,13,j,1,0.783116064104,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,4,34,26,j,0,0.366592124148,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,5,35,2,j,0,0.699812420161,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,6,36,12,f,0,0.232308164946,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,7,37,5,f,1,0.533200807509,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,8,38,18,j,1,0.433244969418,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,9,39,23,j,1,1.13299860528,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,10,40,9,f,0,0.682164616189,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,11,41,16,f,0,0.516601066905,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,12,42,15,j,1,0.88306984207,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,13,43,6,f,1,1.33293325564,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,14,44,7,j,0,0.433228154569,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,1,15,45,21,f,0,0.333250942283,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,16,46,11,j,1,0.416443676199,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,17,47,25,j,0,0.683143116431,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,18,48,0,f,1,0.216619860678,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,19,49,8,j,0,0.4332276042,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,20,50,17,f,0,0.249837446946,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,21,51,14,j,1,0.383253912174,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,22,52,22,f,0,0.799868368402,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,23,53,28,j,0,0.299940791645,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,1,24,54,10,f,0,0.233299913159,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,25,55,27,f,1,0.583185903918,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,26,56,19,f,0,0.583182460348,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,27,57,1,j,0,0.266625383924,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,28,58,3,f,1,0.283300053007,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,29,59,20,j,1,0.516551653928,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,0,60,25,f,1,0.233292788427,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,1,61,1,f,1,0.483227052327,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,2,62,5,j,0,0.216642919065,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,3,63,18,f,0,0.449912652113,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,4,64,16,f,0,0.433208407424,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,5,65,8,j,0,0.583191960993,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,6,66,6,f,1,1.03306289929,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,7,67,4,j,0,1.19966139329,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,8,68,7,j,0,0.933069461623,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,9,69,21,j,1,0.899742159299,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,10,70,0,f,1,0.649829819964,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,11,71,14,j,1,0.499844386718,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,12,72,28,j,0,0.783168379304,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,13,73,19,f,0,0.366573198047,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,14,74,13,j,1,0.449915070131,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,15,75,27,j,0,0.333295759822,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,16,76,2,f,1,0.266667398488,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,17,77,12,j,1,0.366595811325,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,18,78,26,j,0,0.699835809371,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,19,79,23,j,1,1.26628427198,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,20,80,15,f,0,0.449897771078,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,21,81,24,j,0,0.433227318488,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,22,82,29,j,0,0.566534804495,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,23,83,3,j,0,0.466545168287,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,24,84,20,j,1,0.399877875062,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,25,85,9,f,0,0.299979010763,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,26,86,10,j,1,0.683195669222,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,27,87,11,f,0,0.466560620745,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,28,88,17,j,1,0.249961099687,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,29,89,22,j,1,0.583259048958,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,0,90,12,f,0,0.249952889253,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,1,91,8,j,0,0.333254042999,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,2,92,7,f,1,0.283249773875,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,3,93,11,j,1,0.416571043183,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,4,94,0,j,0,0.749791958738,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,5,95,18,j,1,0.966399756394,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,6,96,4,j,0,0.549908471708,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,7,97,3,j,0,0.333295907189,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,8,98,20,j,1,0.616522755006,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,9,99,17,j,1,0.583164529724,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,10,100,14,j,1,0.583188547497,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,11,101,25,f,1,1.16631378744,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,12,102,6,j,0,0.349901762011,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,13,103,29,j,0,0.483222321553,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,14,104,26,j,0,0.683137516494,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,15,105,19,f,0,0.866418321598,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,16,106,2,j,0,0.399951570471,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,17,107,28,f,1,0.733140426236,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,18,108,21,j,1,0.366578163404,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,19,109,22,j,1,0.283387200897,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,20,110,5,f,1,0.466607254805,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,21,111,16,j,1,0.19995813581,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,22,112,15,f,0,0.216644624309,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,23,113,9,j,1,0.43323365526,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,24,114,10,f,0,0.16665364526,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,25,115,24,j,0,0.299966674061,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,26,116,13,f,0,0.216627241046,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,27,117,1,j,0,0.133308562686,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,28,118,23,f,0,0.183672003699,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,29,119,27,j,0,1.033067603,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,0,120,11,f,0,0.849792596324,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,1,121,4,j,0,0.933062048172,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,2,122,25,f,1,0.933070027029,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,3,123,23,f,0,0.866447343827,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,4,124,29,f,1,1.13298209118,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,5,125,28,j,0,0.783121594869,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,6,126,24,f,1,0.683143278836,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,7,127,19,f,0,0.533212127682,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,4,8,128,1,j,0,0.783194800058,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,9,129,5,f,1,0.933074790886,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,10,130,17,j,1,0.833128288027,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,11,131,21,j,1,0.783118536257,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,12,132,18,f,0,0.549868574414,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,13,133,12,j,1,0.549842222832,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,14,134,22,f,0,0.466608605167,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,15,135,16,f,0,0.766462408318,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,16,136,8,j,0,0.716475116446,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,17,137,7,j,0,1.28295362684,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,18,138,9,j,1,0.949730386499,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,19,139,13,f,0,0.599897276346,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,20,140,20,f,0,0.783123537704,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,21,141,2,j,0,0.533210753262,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,22,142,10,j,1,0.516490361387,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,23,143,26,f,1,0.749794854944,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,4,24,144,3,j,0,1.09970735969,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,25,145,27,f,1,1.09968768172,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,26,146,0,f,1,1.34958195509,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,27,147,6,j,0,0.983010994613,03,P03,02,60.0189831134,B,PLT_transfer_02,2014_Feb_18_1655,
