Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,28,148,22,j,1,1.04966818295,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,29,149,1,f,1,0.616519241209,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,0,150,0,f,1,0.533184706882,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,1,151,13,j,1,0.899741806453,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,2,152,20,j,1,0.983044894399,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,3,153,28,f,1,0.599788612116,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,4,154,7,j,0,1.31628895121,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,5,155,15,j,1,0.983022121639,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,6,156,27,j,0,0.733151988331,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,7,157,26,f,1,0.583168349111,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,8,158,10,j,1,0.766403945835,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,9,159,5,f,1,1.09970050752,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,10,160,22,j,1,1.61622630206,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,11,161,19,j,1,0.866448062797,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,12,162,17,j,1,0.699831896,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,13,163,3,f,1,0.933075826498,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,14,164,24,j,0,0.899740735784,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,15,165,4,f,1,0.499861152924,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,16,166,14,j,1,0.683156574763,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,17,167,21,f,0,0.599864097262,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,18,168,18,f,0,0.733148030466,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,19,169,16,j,1,0.849753376291,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,20,170,23,j,1,0.66650827287,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,21,171,6,j,0,0.583180382103,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,22,172,8,f,1,0.5498287261,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,23,173,9,j,1,1.11636065894,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,24,174,29,f,1,0.849783087345,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,25,175,25,j,0,0.73311587131,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,26,176,11,j,1,0.616496985737,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,27,177,12,f,0,0.933091736153,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,28,178,2,f,1,0.616499821806,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,29,179,1,f,1,0.566538663618,02,P08,03,60.0233220895,B,PLT_transfer_03,2014_Feb_17_1434,
