Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,0,16,16,27,j,0,0.866417271984,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,0,17,17,28,f,1,0.816435474786,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,0,18,18,4,j,0,0.916415511103,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,0,19,19,6,f,1,0.883084323108,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,0,20,20,7,j,0,0.899740842022,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,0,21,21,5,j,0,0.983071213483,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,22,22,15,f,0,0.749801570662,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,0,23,23,12,j,1,0.69982111179,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,0,24,24,1,j,0,0.816438536407,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,0,25,25,14,f,0,0.83311470021,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,0,26,26,21,j,1,0.79977107326,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,0,27,27,10,f,0,0.599864145894,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,0,28,28,23,j,1,0.699806736015,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,0,29,29,29,j,0,0.716471215739,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,0,30,4,f,1,0.833111067168,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,1,31,0,f,1,0.666502200351,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,2,32,2,f,1,1.01636231471,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,3,33,14,j,1,0.7997749469,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,4,34,1,j,0,0.916413808864,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,5,35,18,j,1,0.799778973924,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,6,36,20,j,1,0.833119313695,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,7,37,27,f,1,0.633166053016,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,8,38,12,j,1,0.616512147608,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,9,39,5,j,0,0.849753691502,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,10,40,23,j,1,0.649885614821,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,11,41,10,j,1,0.749851040779,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,12,42,8,f,1,0.699791611372,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,13,43,11,j,1,0.616519233241,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,14,44,26,f,1,0.683158773398,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,15,45,21,f,0,0.74977661455,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,16,46,9,j,1,0.866344247246,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,17,47,19,f,0,0.816454839984,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,18,48,29,f,1,0.716465961661,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,19,49,22,f,0,0.599888542609,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,20,50,13,j,1,0.716481408104,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,21,51,16,f,0,0.666471370623,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,22,52,24,j,0,0.799746986315,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,23,53,28,f,1,0.633176269439,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,24,54,6,j,0,0.516503001847,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,25,55,15,j,1,0.79980352402,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,26,56,7,j,0,0.849842087497,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,27,57,3,j,0,0.66650704842,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,28,58,25,j,0,0.749803591691,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,29,59,17,j,1,0.533200599992,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,0,60,9,f,0,0.583180099475,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,1,61,25,j,0,0.716288622309,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,2,62,8,f,1,0.733135099981,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,3,63,16,j,1,0.633179310007,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,4,64,26,f,1,0.666476669812,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,5,65,5,j,0,0.699869159369,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,6,66,10,j,1,0.633178846856,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,7,67,22,f,0,0.783127062477,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,8,68,12,j,1,0.699793012864,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,9,69,20,j,1,0.66649023056,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,10,70,3,j,0,0.78313541727,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,11,71,2,f,1,0.733156113278,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,12,72,11,j,1,0.566579591959,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,13,73,23,j,1,0.616582967861,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,14,74,14,f,0,0.533175767188,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,15,75,13,f,0,0.716522406135,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,16,76,27,j,0,0.599844076947,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,17,77,17,f,0,0.549879263013,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,18,78,6,j,0,0.616498529715,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,19,79,28,f,1,0.66649033883,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,20,80,21,f,0,0.599852771582,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,21,81,1,f,1,0.783102873276,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,22,82,29,j,0,0.733133379697,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,23,83,7,f,1,0.733143972062,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,24,84,19,j,1,0.699817632132,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,25,85,24,j,0,0.766459539176,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,26,86,18,f,0,1.08302274486,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,27,87,4,j,0,0.899747097588,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,28,88,0,j,0,0.833102817636,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,29,89,15,j,1,0.783126325641,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,0,90,3,f,1,0.633181045327,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,1,91,16,j,1,0.566495977862,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,2,92,11,j,1,0.733132242873,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,3,93,22,f,0,0.666499511659,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,4,94,7,j,0,0.566514404727,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,5,95,23,f,0,0.766460772247,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,6,96,19,j,1,0.66650218832,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,7,97,20,j,1,0.766407299165,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,8,98,2,f,1,0.599725145959,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,9,99,24,f,1,0.783126244442,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,10,100,13,j,1,0.649817672733,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,11,101,21,f,0,0.483210102142,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,12,102,1,j,0,0.449892992187,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,13,103,29,f,1,0.699874485625,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,14,104,15,j,1,0.633178762648,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,15,105,6,j,0,0.599845655874,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,16,106,28,j,0,0.699833150753,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,17,107,9,f,0,0.683140331497,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,18,108,14,j,1,0.633153186995,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,19,109,10,f,0,0.66649980038,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,20,110,26,f,1,0.766457382811,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,21,111,17,j,1,0.716471784152,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,22,112,8,f,1,0.799711025818,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,23,113,27,j,0,0.633137331533,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,24,114,18,f,0,0.599869583428,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,25,115,25,j,0,0.816467516532,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,26,116,12,j,1,0.566532548881,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,27,117,5,f,1,0.566538578889,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,28,118,4,j,0,0.733139923985,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,29,119,0,f,1,0.883099817675,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,0,120,13,j,1,1.09965931813,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,1,121,10,j,1,1.13301391939,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,2,122,26,f,1,0.966380640821,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,3,123,19,j,1,0.983041532618,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,4,124,5,j,0,1.03303357331,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,5,125,1,f,1,0.916405977376,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,6,126,23,j,1,0.84972670233,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,7,127,22,f,0,0.816419817824,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,8,128,3,f,1,0.933005381143,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,9,129,18,j,1,0.749796812819,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,10,130,0,f,1,0.833113115263,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,11,131,8,j,0,0.89972007534,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,12,132,17,j,1,0.749780837061,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,13,133,6,f,1,1.03304539874,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,14,134,24,f,1,0.716522893352,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,15,135,16,f,0,0.783122343735,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,16,136,28,f,1,0.783112428056,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,17,137,2,f,1,0.733120005414,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,18,138,15,j,1,0.616472250313,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,19,139,7,f,1,0.883123865522,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,20,140,21,f,0,0.849769204109,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,21,141,25,f,1,0.949740515709,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,22,142,29,j,0,0.649807723974,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,23,143,4,f,1,0.66654405251,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,24,144,14,j,1,0.833053594131,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,25,145,9,j,1,0.816445498735,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
