Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,0,22,22,26,j,0,1.01639742108,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,0,23,23,27,f,1,0.833124074541,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,0,24,24,21,j,1,0.666526675263,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,0,25,25,13,j,1,0.966381437804,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,0,26,26,8,j,0,1.11621637651,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,0,27,27,16,j,1,0.849618742644,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,0,28,28,3,f,1,0.749787324203,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,0,29,29,4,f,1,0.799762147044,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,0,30,24,f,1,0.833072817975,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,1,31,22,j,1,0.799799313541,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,2,32,2,f,1,0.649830150787,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,3,33,14,j,1,0.949726885787,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,4,34,1,f,1,0.816457089581,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,5,35,27,f,1,1.04969746356,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,6,36,4,f,1,0.949777101761,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,7,37,17,j,1,0.783167985324,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,8,38,13,j,1,0.916418933621,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,9,39,6,f,1,0.683167777806,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,10,40,8,f,1,1.13300682173,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,11,41,16,f,0,0.81650588903,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,12,42,20,j,1,0.683168878546,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,13,43,15,j,1,0.749792821885,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,14,44,29,f,1,0.849779706243,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,15,45,28,f,1,0.949741054048,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,16,46,19,j,1,0.916388479829,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,17,47,7,f,1,0.74977578749,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,18,48,3,f,1,0.616522770044,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,19,49,21,j,1,0.533188115924,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,20,50,11,j,1,0.733133057896,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,21,51,18,j,1,0.549859136929,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,22,52,9,j,1,0.549896956049,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,23,53,10,j,1,0.716504547692,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,24,54,25,j,0,0.933034481566,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,25,55,5,f,1,0.633164910168,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,26,56,12,f,0,0.933089085462,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,27,57,26,f,1,1.18309535156,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,28,58,0,f,1,0.766450408453,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,29,59,23,j,1,0.983074711188,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,0,60,28,f,1,0.549855290354,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,1,61,11,j,1,0.549863413571,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,2,62,19,j,1,0.549869801469,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,3,63,27,f,1,0.766423356126,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,4,64,14,j,1,0.78311755281,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,5,65,2,f,1,0.749752407304,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,6,66,12,j,1,0.949718254305,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,7,67,7,f,1,0.683146535941,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,8,68,0,f,1,0.749800099999,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,9,69,6,f,1,0.716478587085,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,10,70,1,j,0,0.733144708893,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,11,71,23,j,1,1.09967607283,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,12,72,9,j,1,0.616538802946,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,13,73,16,j,1,0.916357087703,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,14,74,15,j,1,0.69980922922,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,15,75,24,f,1,0.833102658242,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,16,76,13,j,1,0.816430518453,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,17,77,4,f,1,0.816432689857,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,18,78,5,f,1,0.733119208429,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,19,79,22,j,1,0.549896171095,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,20,80,17,j,1,0.699803743566,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,21,81,8,f,1,0.666495000432,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,22,82,10,f,0,0.749797742132,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,23,83,26,j,0,0.649832322191,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,24,84,25,f,1,1.2163087484,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,25,85,20,j,1,0.733129764702,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,26,86,29,f,1,1.28292216253,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,27,87,21,j,1,0.599871820996,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,28,88,3,f,1,0.749796148164,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,29,89,18,j,1,0.633142723955,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,0,90,24,f,1,0.883080419393,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,1,91,28,j,0,0.916408229983,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,2,92,9,j,1,0.966342972071,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,3,93,26,f,1,0.766461286528,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,4,94,16,j,1,0.766451328745,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,5,95,1,j,0,0.699780528792,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,6,96,19,j,1,1.29963377556,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,7,97,4,f,1,0.516536087187,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,8,98,10,f,0,0.916407625478,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,9,99,23,f,0,1.049742642,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,10,100,11,j,1,0.783143889355,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,11,101,5,f,1,1.06638492348,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,12,102,20,j,1,1.2662904253,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,13,103,15,j,1,1.01642849441,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,14,104,17,j,1,0.883096476357,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,15,105,27,f,1,1.03303115829,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,16,106,14,j,1,0.96641254422,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,17,107,7,f,1,0.633173914579,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,18,108,6,f,1,0.516543034477,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,19,109,25,f,1,1.34960715781,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,20,110,2,f,1,0.583186902402,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,21,111,0,f,1,0.533213634431,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,22,112,29,f,1,0.949732816547,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,23,113,3,f,1,0.783108064195,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,24,114,8,f,1,0.899751623854,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,25,115,18,j,1,0.749760371124,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,26,116,13,f,0,0.849768452235,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,27,117,22,f,0,0.866401359383,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,28,118,12,j,1,1.09969436435,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,29,119,21,j,1,0.549844460402,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,0,120,20,j,1,0.499883096054,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,1,121,15,j,1,0.816415589297,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,2,122,29,f,1,0.59987120446,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,3,123,22,j,1,0.583208138254,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,4,124,10,j,1,0.949745838956,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,5,125,6,None,0,,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,6,126,12,j,1,0.683148692309,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,7,127,24,f,1,0.583178300996,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,8,128,9,j,1,0.583191290325,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,9,129,28,f,1,0.816325882039,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,10,130,18,j,1,0.666543532216,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,11,131,11,j,1,0.899771184535,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,12,132,27,None,0,,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,13,133,26,f,1,0.733133484962,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,14,134,1,f,1,0.549868646594,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,15,135,2,f,1,0.549646973906,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,16,136,25,j,0,0.799771945429,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,17,137,8,f,1,0.666492296703,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,18,138,16,j,1,0.683158328289,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,19,139,3,f,1,0.533201396976,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,20,140,4,f,1,0.866431734979,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,21,141,14,j,1,0.666499418428,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,22,142,5,f,1,0.916415538171,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,23,143,19,j,1,0.749743255528,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,24,144,7,f,1,0.916454394875,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,25,145,21,j,1,0.59984667842,03,P13,03,60.0234166309,B,PLT_transfer_03,2014_Mrz_31_1526,
