Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,26,146,20,j,1,1.31630772701,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,27,147,25,j,0,0.999706648822,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,28,148,5,f,1,0.99977302727,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,29,149,15,f,0,0.966421437433,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,0,150,22,j,1,0.716497157164,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,1,151,5,f,1,0.799758449936,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,2,152,11,f,0,1.09970513304,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,3,153,8,f,1,1.09969365042,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,4,154,15,j,1,1.28296621228,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,5,155,4,f,1,0.799794801543,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,6,156,6,f,1,1.29962989451,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,7,157,9,f,0,1.09969512109,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,8,158,28,f,1,1.09973106969,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,9,159,29,j,0,0.63316052962,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,10,160,14,f,0,0.816455112368,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,11,161,24,j,0,0.916419368275,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,12,162,2,f,1,0.933101826302,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,13,163,26,j,0,1.64951212698,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,14,164,0,f,1,0.683148427455,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,15,165,21,j,1,0.833141853069,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,16,166,1,j,0,0.683162243893,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,17,167,13,f,0,0.91641400591,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,18,168,25,None,0,,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,19,169,19,j,1,0.733166701002,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,20,170,17,j,1,0.733138604973,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,21,171,16,f,0,1.01637463478,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,22,172,27,j,0,0.633149245494,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,23,173,3,f,1,0.616557391298,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,24,174,20,j,1,0.699824924624,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,25,175,18,j,1,0.783109519477,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,26,176,10,j,1,0.816443795159,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,27,177,23,j,1,0.849762702536,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,28,178,12,f,0,0.849784404628,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,29,179,7,f,1,0.799791270742,03,P21,02,60.0188224832,B,PLT_transfer_02,2014_Mrz_12_1403,
