Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,28,148,0,f,1,0.533206772881,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,29,149,6,f,1,0.549854458237,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,0,150,21,j,1,0.466550434959,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,1,151,25,f,1,0.549880620446,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,2,152,10,f,0,0.549864801017,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,3,153,13,j,1,0.749817724679,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,4,154,29,j,0,0.566544934249,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,5,155,16,f,0,0.48320748265,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,6,156,27,j,0,0.53318225878,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,7,157,19,j,1,0.649825715596,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,8,158,20,j,1,0.699792332388,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,9,159,11,f,0,0.683160301051,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,10,160,1,j,0,0.499865979955,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,11,161,2,f,1,0.616491945173,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,12,162,22,j,1,0.499840566612,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,13,163,23,j,1,0.549873640048,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,14,164,14,j,1,0.616531244126,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,15,165,3,f,1,0.933113260803,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,16,166,0,f,1,1.18299542409,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,17,167,15,j,1,0.566531075706,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,18,168,5,f,1,0.566508979632,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,19,169,6,f,1,0.483238020767,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,20,170,17,f,0,0.999722077278,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,21,171,7,f,1,0.483176607695,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,22,172,28,f,1,0.76646897091,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,23,173,8,j,0,0.683213193886,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,24,174,4,f,1,0.683157212352,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,25,175,12,f,0,0.932991833144,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,26,176,18,j,1,0.933049372561,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,27,177,24,f,1,0.749819589326,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,28,178,9,f,0,1.26612685318,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,29,179,26,j,0,0.883094054932,02,P12,02,60.0102184451,B,PLT_transfer_02,2014_Feb_24_1432,
