Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,0,17,17,28,f,1,1.29949966993,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,0,18,18,1,f,1,1.66615509658,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,0,19,19,19,j,1,0.799786609123,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,0,20,20,10,f,0,0.96636331757,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,0,21,21,8,f,1,1.08302521635,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,0,22,22,24,f,1,0.899751286081,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,0,23,23,13,j,1,1.19961620439,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,0,24,24,12,f,0,0.983051029691,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,0,25,25,17,j,1,0.849763962677,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,0,26,26,5,f,1,0.766471422021,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,0,27,27,23,j,1,0.799780046766,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,0,28,28,3,f,1,0.549882855015,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,0,29,29,7,f,1,0.783124523876,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,0,30,15,j,1,0.866400914279,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,1,31,18,j,1,0.783160532628,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,2,32,26,f,1,0.749805559357,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,3,33,17,j,1,0.666492943661,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,4,34,14,f,0,0.79978882264,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,5,35,22,j,1,0.616500402253,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,6,36,23,j,1,1.216292076,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,7,37,21,j,1,0.749781658786,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,8,38,25,f,1,0.799767770168,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,9,39,2,f,1,0.633162586748,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,10,40,13,j,1,0.866427371222,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,11,41,12,j,1,1.03303189299,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,12,42,28,f,1,0.633145687627,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,13,43,11,j,1,0.999709764588,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,14,44,4,f,1,0.516545292141,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,15,45,24,f,1,0.916392950428,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,16,46,27,f,1,0.966379979098,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,17,47,0,f,1,0.58318213848,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,18,48,6,f,1,0.56654906354,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,19,49,10,j,1,1.28295413719,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,20,50,9,j,1,0.833063255162,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,21,51,3,f,1,0.583178267834,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,22,52,19,j,1,0.533184529439,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,23,53,5,f,1,0.549864401019,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,24,54,1,f,1,0.899728131366,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,25,55,8,f,1,1.14964939211,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,26,56,7,f,1,0.699824720115,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,27,57,20,j,1,0.699831877957,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,28,58,29,f,1,0.633201741339,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,29,59,16,f,0,0.633150177819,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,0,60,19,j,1,0.699816070555,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,1,61,20,j,1,0.816454402599,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,2,62,6,f,1,0.566567331072,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,3,63,4,f,1,0.599850181577,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,4,64,9,j,1,0.749806891678,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,5,65,16,f,0,1.19866247923,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,6,66,21,j,1,0.633211864571,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,7,67,1,f,1,1.14968462192,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,8,68,26,f,1,0.74979884061,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,9,69,10,j,1,0.933096960174,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,10,70,0,f,1,0.549848109413,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,11,71,27,f,1,1.21634513124,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,12,72,18,j,1,0.733261422096,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,13,73,8,f,1,1.18293808016,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,14,74,14,j,1,0.666465178458,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,15,75,28,f,1,0.566511942015,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,16,76,12,j,1,1.01639076097,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,17,77,22,j,1,1.23294452222,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,18,78,29,f,1,0.733117405131,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,19,79,24,f,1,0.499887098595,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,20,80,17,j,1,0.816443858315,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,21,81,5,f,1,0.499873405462,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,22,82,23,f,0,0.949731929835,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,23,83,15,j,1,0.683170526536,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,24,84,3,f,1,0.433241942543,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,25,85,11,j,1,0.53316446944,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,26,86,25,f,1,0.849781228713,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,27,87,13,j,1,1.04965771385,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,28,88,2,f,1,0.533198333847,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,29,89,7,f,1,0.649860981495,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,0,90,27,f,1,0.699822106601,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,1,91,28,f,1,0.683162962685,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,2,92,10,f,0,0.649825267479,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,3,93,2,f,1,0.583193609071,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,4,94,9,j,1,1.11634288464,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,5,95,4,f,1,0.566545595899,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,6,96,18,j,1,0.949741923745,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,7,97,29,f,1,0.599814287112,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,8,98,22,j,1,0.783115104397,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,9,99,6,f,1,0.64982610657,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,10,100,12,j,1,0.799750483078,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,11,101,14,j,1,0.999709090909,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,12,102,25,j,0,1.31628714972,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,13,103,26,f,1,0.583233491478,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,14,104,7,f,1,0.649838389185,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,15,105,19,j,1,0.866422177276,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,16,106,17,j,1,0.683126833634,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,17,107,1,f,1,0.483225305072,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,18,108,0,f,1,0.533185221164,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,19,109,13,j,1,0.683152929676,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,20,110,11,j,1,1.24964073654,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,21,111,8,f,1,0.516556531154,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,22,112,21,j,1,0.966435548606,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,23,113,20,j,1,0.683154574777,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,24,114,23,f,0,1.08303419974,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,25,115,16,f,0,0.566511142022,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,26,116,24,f,1,0.566468793468,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,27,117,3,f,1,1.16633814483,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,28,118,5,f,1,0.783109726994,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,29,119,15,j,1,0.666497515056,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,0,120,10,f,0,0.799808834519,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,1,121,23,j,1,0.999729950903,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,2,122,21,j,1,0.633169097977,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,3,123,20,j,1,0.616508513471,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,4,124,12,j,1,0.866426847919,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,5,125,13,j,1,0.983030759167,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,6,126,16,f,0,0.699828942639,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,7,127,2,f,1,0.566535295224,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,8,128,15,j,1,0.616529075722,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,9,129,17,j,1,0.649850993601,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,10,130,22,j,1,0.733159167225,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,11,131,19,j,1,0.716475891159,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,12,132,3,f,1,0.683137789942,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,13,133,8,j,0,0.549872154344,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,14,134,1,j,0,1.04974836881,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,15,135,14,j,1,0.883105314997,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,16,136,4,f,1,0.499931847129,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,17,137,11,j,1,1.01638661965,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,18,138,0,f,1,0.483212965315,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,19,139,26,f,1,0.833116535965,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,20,140,7,f,1,0.799803929292,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,21,141,18,j,1,0.699803739823,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,22,142,27,f,1,0.699766888971,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,23,143,29,f,1,0.933058548431,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,24,144,5,f,1,0.749797803024,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,25,145,9,j,1,0.533166782205,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,26,146,25,f,1,0.783127681747,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,27,147,6,f,1,0.599849889852,02,P10,01,60.0174747909,B,PLT_transfer_01,2014_Feb_17_1555,
