Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,0,21,21,26,f,1,1.01638616707,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,0,22,22,23,j,1,0.849757910997,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,0,23,23,20,j,1,0.966408156295,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,0,24,24,9,j,1,0.749795970725,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,0,25,25,28,f,1,0.883105360466,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,0,26,26,11,j,1,0.883099186103,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,0,27,27,7,f,1,1.01637357774,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,0,28,28,4,f,1,0.81637622734,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,29,29,0,f,1,0.599814847206,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,1,0,30,21,f,0,0.766454279088,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,1,31,23,j,1,0.933048980645,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,1,2,32,29,j,0,1.43292051594,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,3,33,8,f,1,1.06637005448,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,4,34,28,f,1,0.949730936874,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,1,5,35,4,f,1,1.04968482311,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,6,36,15,j,1,0.883131582726,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,7,37,20,j,1,1.13300201877,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,8,38,2,f,1,0.849737604469,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,9,39,9,j,1,0.899752772719,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,10,40,7,f,1,1.18297895889,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,11,41,1,j,0,1.06641317579,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,12,42,13,j,1,1.08297004169,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,13,43,17,j,1,0.949726654209,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,14,44,16,f,0,0.733121791862,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,15,45,3,j,0,1.01639663012,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,1,16,46,24,f,1,1.06636038241,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,17,47,19,j,1,0.983053349017,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,18,48,18,f,0,1.08301426074,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,19,49,22,j,1,1.11640904501,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,1,20,50,10,j,1,1.21630812585,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,21,51,26,f,1,1.03306954283,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,22,52,25,j,0,0.999712376179,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,23,53,0,j,0,1.0830174607,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,24,54,14,f,0,1.21629410796,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,25,55,5,f,1,0.883071911216,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,26,56,6,f,1,1.38294544648,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,27,57,12,f,0,1.09963059665,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,28,58,27,j,0,1.06637025296,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,29,59,11,j,1,1.23295483435,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,0,60,6,j,0,1.21627549765,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,1,61,5,f,1,0.783125390313,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,2,62,11,j,1,1.04972936094,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,3,63,3,j,0,1.09968735691,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,4,64,17,j,1,0.883084181754,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,5,65,24,f,1,0.916408590885,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,6,66,18,j,1,0.999719645268,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,7,67,2,f,1,0.816433459775,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,8,68,15,j,1,0.79977639651,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,9,69,21,j,1,1.01637174618,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,10,70,9,j,1,0.933063428609,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,11,71,10,j,1,1.3163003515,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,12,72,28,f,1,0.933131848891,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,13,73,20,j,1,0.899744962277,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,14,74,0,f,1,1.06630313493,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,15,75,29,j,0,1.0163757281,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,16,76,16,f,0,0.833136745074,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,17,77,23,j,1,0.933071515734,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,18,78,26,f,1,0.849741643513,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,19,79,19,j,1,0.916407060075,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,20,80,22,j,1,0.933043597252,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,21,81,14,f,0,0.866433608644,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,22,82,25,f,1,1.16630873186,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,23,83,27,f,1,1.63285263399,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,24,84,7,f,1,1.06635983203,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,25,85,4,f,1,0.983002495464,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,26,86,1,j,0,0.933065461664,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,27,87,13,j,1,1.1996587828,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,28,88,12,f,0,1.26624316568,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,29,89,8,f,1,1.03304207246,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,0,90,11,j,1,0.799755169683,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,1,91,21,j,1,1.04971951745,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,2,92,0,f,1,0.999712153622,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,3,93,1,j,0,0.983051502422,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,4,94,10,j,1,1.34961175024,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,5,95,15,j,1,1.11634102472,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,6,96,12,f,0,0.999716956576,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,7,97,8,f,1,1.13300843976,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,8,98,22,j,1,0.933051407694,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,9,99,14,f,0,0.716486797515,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,10,100,7,f,1,0.683159630535,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,11,101,2,f,1,0.816433213156,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,12,102,5,j,0,0.716442073208,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,13,103,28,f,1,1.21638353251,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,14,104,13,j,1,0.733100760517,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,15,105,20,j,1,1.14965983391,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,16,106,26,f,1,1.41623913715,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,17,107,23,j,1,0.883069276657,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,18,108,18,f,0,0.899743675072,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,19,109,25,f,1,1.08298661895,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,20,110,24,f,1,1.09966849096,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,21,111,27,j,0,0.69983910858,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,22,112,29,j,0,1.04969641696,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,23,113,6,j,0,1.08303629659,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,24,114,4,f,1,0.883067159397,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,25,115,16,f,0,0.749814069772,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,26,116,17,j,1,1.13298844599,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,27,117,9,j,1,0.949740539763,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,28,118,3,f,1,1.33294345102,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,29,119,19,j,1,0.783117892657,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,0,120,24,f,1,0.849754262927,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,1,121,11,j,1,1.14969557487,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,2,122,9,j,1,1.1163259061,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,3,123,13,j,1,0.799811950994,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,4,124,20,j,1,0.883029283134,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,5,125,27,f,1,0.933109464182,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,6,126,29,j,0,0.716424205748,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,7,127,2,f,1,1.06636424101,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,8,128,16,j,1,0.766435145473,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,9,129,23,j,1,1.01635992376,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,10,130,6,j,0,0.749802481929,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,11,131,0,f,1,1.13300509543,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,12,132,25,f,1,1.09968877344,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,4,13,133,1,j,0,1.08302455537,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,14,134,4,f,1,0.866461316604,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,15,135,17,f,0,0.816443871685,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,16,136,26,f,1,1.08300510596,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,17,137,22,j,1,0.949710242363,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,18,138,5,f,1,0.616539046554,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,19,139,15,j,1,0.966417684016,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,20,140,18,f,0,0.833100664277,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,21,141,8,f,1,1.33295224491,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,22,142,7,f,1,0.899729612072,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,23,143,19,j,1,0.633222762146,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,4,24,144,3,f,1,1.0996587858,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,25,145,21,j,1,1.08307115032,02,P26,02,60.0198844972,B,PLT_transfer_02,2014_Mrz_28_1718,
