Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,0,10,10,8,f,1,0.9165573522,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,0,11,11,3,f,1,0.916392315847,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,0,12,12,27,f,1,1.09969105495,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,0,13,13,7,f,1,1.01637595507,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,0,14,14,14,j,1,0.649840130525,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,0,15,15,2,f,1,0.566537391448,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,0,16,16,26,f,1,0.849748212419,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,0,17,17,4,f,1,0.683155630409,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,0,18,18,28,f,1,0.76643341629,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,0,19,19,18,j,1,0.699805502214,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,0,20,20,12,j,1,1.08306794385,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,0,21,21,6,j,0,0.766481244502,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,0,22,22,17,j,1,0.566585730935,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,0,23,23,10,f,0,1.24963142834,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,24,24,0,f,1,0.849804843573,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,0,25,25,13,j,1,0.616492221863,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,0,26,26,22,j,1,0.849721701341,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,0,27,27,25,j,0,0.866449377072,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,0,28,28,20,j,1,0.53317405433,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,0,29,29,24,f,1,0.616499872933,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,0,30,11,j,1,0.583189064744,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,1,31,13,j,1,0.433203308246,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,2,32,26,f,1,0.533243259825,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,3,33,20,j,1,0.449867068669,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,4,34,23,j,1,0.549911931489,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,5,35,2,f,1,0.449900939091,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,6,36,9,j,1,0.516595643642,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,7,37,5,f,1,0.44990775107,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,8,38,8,f,1,0.599821306607,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,9,39,16,j,1,0.749813087119,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,10,40,14,j,1,0.966362018331,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,11,41,0,f,1,0.516591986526,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,12,42,4,f,1,0.73316009654,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,13,43,28,f,1,0.58319967519,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,14,44,29,f,1,0.833142466598,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,15,45,15,j,1,0.616513938993,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,16,46,12,f,0,0.61651282622,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,17,47,19,j,1,0.599656116871,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,18,48,17,j,1,0.46655164698,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,19,49,25,f,1,1.16633566063,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,20,50,10,j,1,0.999687927158,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,21,51,21,j,1,0.666505130037,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,22,52,22,j,1,0.783099023316,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,23,53,3,f,1,0.549902343591,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,24,54,24,f,1,0.683136018526,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,25,55,1,f,1,0.999720865257,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,26,56,7,f,1,0.849776591153,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,27,57,6,f,1,0.616696800776,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,28,58,27,f,1,1.14967466711,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,29,59,18,j,1,0.666499728573,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,0,60,11,j,1,0.649818825422,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,1,61,24,f,1,0.599841390666,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,2,62,5,f,1,0.483238769633,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,3,63,23,j,1,0.633143558319,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,4,64,15,j,1,0.516557198818,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,5,65,8,f,1,0.583177888888,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,6,66,19,j,1,0.566545105676,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,7,67,13,j,1,0.5165441523,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,8,68,25,f,1,0.916385248231,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,9,69,0,f,1,0.499872683664,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,10,70,10,f,0,1.08303507192,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,11,71,20,j,1,0.616498784219,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,12,72,2,f,1,0.4832154465,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,13,73,26,f,1,0.58318641514,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,14,74,9,j,1,0.533253377042,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,15,75,17,j,1,0.466608251066,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,16,76,12,f,0,0.566516790099,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,17,77,18,j,1,0.516562606296,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,18,78,21,f,0,0.64985838302,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,19,79,4,f,1,0.649838713995,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,20,80,28,f,1,0.549826145668,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,21,81,27,f,1,0.599849050759,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,22,82,29,f,1,0.633123347945,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,23,83,7,f,1,0.866418384824,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,24,84,6,j,0,0.716432568176,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,25,85,1,f,1,0.616506811227,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,26,86,22,j,1,1.04970064887,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,27,87,14,j,1,0.549873934782,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,28,88,16,j,1,0.666513235239,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,29,89,3,f,1,0.549865784468,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,0,90,20,j,1,0.549893339148,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,1,91,16,j,1,0.566518396102,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,2,92,7,f,1,0.549874022,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,3,93,28,f,1,0.683137477162,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,4,94,13,j,1,0.566504516507,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,5,95,9,j,1,0.583177780618,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,6,96,19,j,1,0.583191630138,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,7,97,23,j,1,0.683183750498,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,8,98,21,j,1,0.483232080962,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,9,99,2,f,1,0.516561234878,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,10,100,24,f,1,0.516520648717,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,11,101,5,f,1,0.466619547222,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,12,102,25,j,0,0.84978574898,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,13,103,6,j,0,0.799821318637,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,14,104,11,j,1,0.616526065218,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,15,105,0,f,1,0.599850316915,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,16,106,26,f,1,0.516542450057,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,17,107,12,j,1,0.699820392328,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,18,108,3,f,1,0.949727716333,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,19,109,14,j,1,0.44991107736,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,20,110,22,j,1,0.816399037601,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,21,111,8,f,1,0.699778395651,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,22,112,29,f,1,0.916419217901,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,23,113,10,j,1,1.24965700408,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,24,114,17,j,1,0.549863204036,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,25,115,18,j,1,0.466595824092,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,26,116,15,j,1,0.433219930677,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,27,117,1,f,1,0.499878578356,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,28,118,27,j,0,1.0163677025,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,29,119,4,f,1,0.616503800723,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,0,120,6,j,0,1.03297685882,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,1,121,14,j,1,0.883085387328,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,2,122,19,j,1,0.533199560905,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,3,123,4,f,1,0.483216607394,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,4,124,3,f,1,0.449900178194,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,5,125,15,j,1,0.483220117142,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,6,126,25,f,1,0.766471388937,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,7,127,11,j,1,0.849761012323,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,8,128,28,f,1,0.633171464876,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,9,129,8,f,1,0.583179404666,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,10,130,20,j,1,0.499871549838,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,11,131,9,j,1,0.56649617672,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,12,132,7,f,1,0.616483954256,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,13,133,0,f,1,0.566483590349,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,14,134,5,f,1,0.499809836016,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,15,135,21,j,1,0.566508576627,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,16,136,29,f,1,0.899751186833,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,17,137,27,f,1,0.533200499244,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,18,138,23,j,1,0.783119492335,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,19,139,17,j,1,0.483259163465,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,20,140,16,j,1,0.399930568943,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,21,141,18,j,1,0.366590624131,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,22,142,13,j,1,0.649840719995,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,23,143,2,f,1,0.466558504072,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,24,144,24,f,1,0.499882605394,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,25,145,12,j,1,0.583191290291,02,P22,01,60.0196122762,B,PLT_transfer_01,2014_Mrz_10_0933,
