Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,27,57,11,j,1,0.74980729691,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,28,58,12,j,1,0.799765620688,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,29,59,6,j,0,0.966401533817,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,0,60,19,f,0,0.483240080752,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,1,61,21,j,1,0.949787011425,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,2,62,23,f,0,0.499759271888,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,3,63,26,f,1,0.399835364263,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,4,64,27,f,1,0.783070257103,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,5,65,8,j,0,0.533209451021,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,6,66,22,j,1,0.849775276219,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,7,67,2,j,0,0.566470233794,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,8,68,18,f,0,0.333317085898,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,9,69,15,f,0,0.366656312898,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,10,70,4,j,0,0.499891929039,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,11,71,3,f,1,0.716461793289,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,12,72,12,f,0,0.316640657436,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,13,73,20,j,1,0.549847314503,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,14,74,1,j,0,0.283283075755,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,15,75,7,f,1,0.599844624308,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,16,76,25,j,0,0.683146063766,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,17,77,13,f,0,0.949722386589,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,18,78,5,f,1,0.516468797719,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,19,79,11,j,1,0.31660964726,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,20,80,9,f,0,0.499883941158,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,21,81,10,j,1,0.983049661846,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,22,82,0,f,1,1.41627507359,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,23,83,6,f,1,0.849805366104,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,24,84,28,f,1,0.683161853061,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
