Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,0,16,16,13,j,1,0.699837962729,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,0,17,17,21,j,1,0.766467148114,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,0,18,18,18,j,1,0.866443413044,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,0,19,19,7,j,0,0.83306537144,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,0,20,20,14,j,1,0.76645158137,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,21,21,15,j,1,0.833105413098,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,0,22,22,25,j,0,0.81643744469,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,0,23,23,11,j,1,0.683142806658,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,0,24,24,28,f,1,0.566563005679,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,0,25,25,17,j,1,0.649785676102,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,0,26,26,22,f,0,0.683150244171,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,0,27,27,12,j,1,0.599895616215,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,0,28,28,8,f,1,0.56653358947,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,0,29,29,3,f,1,0.666501096606,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,0,30,2,f,1,0.499878193856,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,1,31,17,j,1,0.566514618258,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,2,32,20,j,1,0.58317130258,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,3,33,11,j,1,0.599904325893,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,4,34,12,j,1,0.583190318906,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,5,35,22,f,0,0.64984379274,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,6,36,27,j,0,0.483225470387,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,7,37,14,j,1,0.599825896701,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,8,38,29,f,1,0.749768942456,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,9,39,25,j,0,0.583179708501,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,10,40,26,f,1,0.73313479322,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,11,41,21,f,0,0.583237343941,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,12,42,9,j,1,0.516546847968,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,13,43,13,j,1,0.74982768164,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,14,44,4,f,1,0.549863034626,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,15,45,18,j,1,0.633165556777,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,16,46,3,f,1,0.516531443631,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,17,47,28,f,1,0.683132875944,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,18,48,23,f,0,0.783107207062,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,19,49,10,j,1,0.53322839216,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,20,50,0,f,1,0.633121873063,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,21,51,1,f,1,0.549831618442,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,22,52,19,j,1,0.583155468172,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,23,53,6,f,1,0.933022626057,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,24,54,24,j,0,0.816422410273,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,25,55,16,j,1,0.666480275784,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,26,56,15,j,1,0.783098040247,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,27,57,8,f,1,0.749825735802,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,28,58,5,j,0,0.633178200245,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,29,59,7,j,0,0.633160771871,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,0,60,1,f,1,0.633172672489,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,1,61,26,j,0,0.649848965611,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,2,62,21,f,0,0.716513973148,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,3,63,19,j,1,0.733113034064,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,4,64,25,f,1,0.883065592494,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,5,65,15,j,1,0.649825612494,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,6,66,0,f,1,0.499924921147,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,7,67,8,f,1,0.63310673639,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,8,68,5,f,1,0.549805705952,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,9,69,11,j,1,0.599839171737,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,10,70,13,j,1,0.733122489597,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,11,71,3,f,1,0.56650742736,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,12,72,2,f,1,0.599881465998,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,13,73,6,j,0,0.749829681619,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,14,74,22,f,0,0.633181785168,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,15,75,14,j,1,0.499880512627,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,16,76,20,j,1,1.03302876735,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,17,77,18,f,0,0.816441989002,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,18,78,24,f,1,0.733144074315,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,19,79,29,f,1,0.799787298638,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,20,80,7,j,0,0.649831034989,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,21,81,27,f,1,0.615513734807,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,22,82,16,j,1,0.899747930664,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,23,83,9,j,1,0.633169487563,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,24,84,23,f,0,0.533200148871,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,25,85,28,f,1,0.616466400756,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,26,86,12,j,1,0.716445270165,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,27,87,17,j,1,0.549930272966,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,28,88,4,f,1,0.533148269758,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,29,89,10,j,1,0.566462691026,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,0,90,8,f,1,0.916422199749,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,1,91,17,j,1,0.566532936846,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,2,92,2,f,1,0.533189168542,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,3,93,24,j,0,0.69985327985,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,4,94,29,f,1,0.516541861558,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,5,95,11,j,1,0.683148024647,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,6,96,3,f,1,0.833103731915,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,7,97,16,j,1,0.816416819358,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,8,98,18,j,1,1.06636069217,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,9,99,0,f,1,0.599865905271,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,10,100,6,j,0,0.749784021984,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,11,101,28,f,1,0.799784014467,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,12,102,23,j,1,0.766443151395,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,13,103,10,j,1,0.566544407397,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,14,104,19,f,0,0.899774095778,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,15,105,9,j,1,0.53319192641,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,16,106,22,j,1,0.683129781246,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,17,107,21,f,0,0.649866036099,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,18,108,5,f,1,0.649864523333,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,19,109,15,j,1,0.616517257324,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,20,110,12,j,1,0.666502200351,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,21,111,7,f,1,0.533230689882,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,22,112,26,f,1,0.833087762167,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,23,113,4,f,1,0.733136582669,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,24,114,1,f,1,1.01633519321,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,25,115,27,j,0,0.699817403562,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,26,116,13,j,1,0.749741559302,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,27,117,20,j,1,0.749781252089,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,28,118,14,f,0,0.916381502466,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,29,119,25,f,1,0.833109500269,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,0,120,5,f,1,0.816450551312,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,1,121,16,j,1,0.783165732715,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,2,122,15,j,1,0.699831412428,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,3,123,23,j,1,1.0330560723,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,4,124,12,j,1,0.633174618331,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,5,125,11,j,1,0.633174982238,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,6,126,4,f,1,0.549852000164,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,7,127,19,j,1,0.649846279928,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,8,128,9,j,1,0.64983398834,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,9,129,2,f,1,0.633205631515,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,10,130,24,f,1,0.833122573804,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,11,131,21,j,1,1.01638578513,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,12,132,25,f,1,0.833066132338,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,13,133,27,f,1,0.899748330656,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,14,134,10,f,0,0.999738577386,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,15,135,0,f,1,0.583153501277,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,16,136,18,j,1,0.866418330621,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,17,137,3,f,1,0.599862771473,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,18,138,7,f,1,0.833115061108,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,19,139,26,f,1,0.816439170983,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,20,140,14,j,1,0.799746872028,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,21,141,6,f,1,0.766481265251,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,22,142,8,j,0,1.11633570749,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,23,143,13,j,1,0.683211596865,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,24,144,20,j,1,0.616544279575,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,25,145,28,f,1,0.5998422905,03,P29,03,60.0239746586,B,PLT_transfer_03,2014_Mrz_28_1527,
