Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,0,150,17,j,1,0.566614398388,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,1,151,1,f,1,0.666475049059,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,2,152,5,j,0,0.683139531282,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,3,153,0,f,1,0.616543361328,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,4,154,13,j,1,0.766454534928,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,5,155,4,f,1,0.583126421606,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,6,156,29,j,0,0.93307222051,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,7,157,23,f,0,0.566510793152,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,8,158,20,j,1,0.699821841941,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,9,159,21,j,1,0.616480964805,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,10,160,28,f,1,0.64981834723,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,11,161,11,j,1,0.466547250021,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,12,162,22,j,1,0.649862578477,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,13,163,24,f,1,0.566535677176,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,14,164,15,j,1,0.583191359463,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,15,165,16,j,1,0.483213828467,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,16,166,9,f,0,0.549865101766,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,17,167,7,f,1,0.716482763288,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,18,168,10,j,1,0.883099393237,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,19,169,12,j,1,0.999724326885,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,20,170,26,f,1,0.749764997256,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,21,171,2,f,1,0.599845583116,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,22,172,25,j,0,0.716486811377,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,23,173,19,j,1,0.783117636709,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,24,174,18,j,1,0.716472546823,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,25,175,8,j,0,1.13299660905,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,26,176,27,f,1,0.916386589574,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,27,177,3,f,1,0.666503797715,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,28,178,6,j,0,0.966407984903,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,29,179,14,j,1,0.933083300125,02,P14,02,60.018659977,B,PLT_transfer_02,2014_Feb_26_1703,
