Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,0,10,10,3,f,1,0.733294006459,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,0,11,11,22,j,1,0.866471415737,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,0,12,12,12,f,0,0.966396941389,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,0,13,13,23,j,1,1.23297080409,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,0,14,14,19,j,1,0.916413258497,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,0,15,15,14,j,1,0.966403446579,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,16,16,0,f,1,0.633131394759,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,0,17,17,25,f,1,1.08301593892,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,0,18,18,13,j,1,1.11632577076,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,0,19,19,5,f,1,0.982964868817,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,0,20,20,21,j,1,0.833099437225,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,0,21,21,2,f,1,0.69980868787,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,0,22,22,1,f,1,0.883095525991,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,0,23,23,27,j,0,0.899773843152,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,0,24,24,8,j,0,0.949739565343,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,0,25,25,20,f,0,0.74977751078,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,0,26,26,16,j,1,0.649814397582,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,27,27,15,j,1,0.916385327984,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,0,28,28,9,f,0,0.849775880724,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,0,29,29,26,j,0,0.699815081785,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,0,30,13,f,0,0.683156641089,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,1,31,28,j,0,0.766511601749,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,2,32,3,f,1,1.01638241674,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,3,33,16,j,1,0.749780497212,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,4,34,29,j,0,1.23299968797,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,5,35,14,j,1,0.816454855019,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,6,36,27,j,0,1.31628329605,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,7,37,21,f,0,0.866480546461,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,8,38,25,j,0,1.14969690718,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,9,39,1,f,1,0.799796510566,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,10,40,17,j,1,1.08301815544,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,11,41,26,j,0,1.26633949241,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,12,42,23,f,0,1.18294779833,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,13,43,11,f,0,1.14965676928,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,14,44,4,f,1,0.933079990826,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,15,45,20,j,1,0.89975153363,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,16,46,5,j,0,1.14962617113,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,17,47,6,j,0,1.26628077728,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,18,48,15,f,0,0.999724487318,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,19,49,9,f,0,1.23300937207,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,20,50,10,f,0,0.849755213287,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,21,51,0,f,1,0.933082309599,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,22,52,18,j,1,0.78313328797,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,23,53,7,f,1,0.899782817487,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,24,54,8,j,0,0.716466487971,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,25,55,19,j,1,0.733111388969,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,26,56,24,j,0,0.966353642629,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,27,57,22,f,0,0.716556249365,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,28,58,12,f,0,0.899737611982,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,29,59,2,f,1,0.799777401005,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,0,60,6,j,0,0.816434256756,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,1,61,20,f,0,0.683166198878,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,2,62,8,j,0,0.666488209532,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,3,63,26,j,0,0.81644811224,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,4,64,22,f,0,0.683133062408,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,5,65,17,j,1,0.699853120454,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,6,66,10,f,0,0.933070526273,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,7,67,7,f,1,1.18299035725,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,8,68,4,f,1,0.849694892164,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,9,69,2,f,1,1.1663518652,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,10,70,27,j,0,1.16633475262,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,11,71,11,f,0,0.683134560137,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,12,72,29,f,1,0.916358468137,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,13,73,14,j,1,1.03307842694,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,14,74,12,f,0,0.716480511874,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,15,75,18,j,1,0.76644370477,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,16,76,15,j,1,0.866421792236,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,17,77,23,f,0,1.09963694845,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,18,78,16,j,1,0.916412410386,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,19,79,5,f,1,1.26630234997,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,20,80,28,j,0,0.78312093623,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,21,81,0,f,1,0.749873834506,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,22,82,19,j,1,0.683159143318,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,23,83,1,j,0,1.23297803709,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,24,84,25,j,0,0.916399559404,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,25,85,9,f,0,0.666446234065,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,26,86,21,j,1,0.849637686793,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,27,87,3,f,1,0.716467342098,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,28,88,24,j,0,0.94971628741,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,29,89,13,j,1,0.933059945941,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,0,90,2,f,1,0.765482064489,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,1,91,4,f,1,0.866357771903,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,2,92,6,f,1,0.866375946136,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,3,93,12,f,0,0.833103840181,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,4,94,28,j,0,0.599853739996,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,5,95,14,j,1,1.03298994071,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,6,96,19,j,1,0.849781417504,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,7,97,9,f,0,0.616491459119,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,8,98,29,f,1,0.899765334978,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,9,99,27,f,1,0.649841476976,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,10,100,11,f,0,0.733134868404,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,11,101,15,j,1,0.833099756017,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,12,102,3,f,1,0.69975950948,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,13,103,18,j,1,0.98307613072,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,14,104,0,f,1,0.633178067916,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,15,105,8,j,0,0.949742762299,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,16,106,23,f,0,1.21630734691,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,17,107,10,f,0,0.666493084664,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,18,108,13,j,1,0.81637479878,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,19,109,22,j,1,1.0330329297,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,20,110,1,f,1,0.816453068574,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,21,111,26,f,1,1.54955279151,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,22,112,7,j,0,1.13300129397,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,23,113,17,j,1,1.14966622482,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,24,114,24,j,0,1.29961965842,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,25,115,20,j,1,1.18298674225,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,26,116,16,j,1,0.849743369812,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,27,117,5,f,1,0.649810313418,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,28,118,25,j,0,0.933086077977,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,29,119,21,j,1,1.14966062789,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,0,120,11,f,0,0.683176412296,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,1,121,13,j,1,0.96635951023,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,2,122,6,j,0,0.866433753003,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,3,123,10,f,0,1.04966819773,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,4,124,14,j,1,1.2329810566,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,5,125,21,f,0,0.316610934462,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,6,126,24,j,0,0.69984213411,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,7,127,27,f,1,0.583193921873,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,8,128,3,j,0,0.983039803312,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,9,129,17,f,0,1.14963876047,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,10,130,5,j,0,1.26625443773,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,11,131,15,f,0,1.24963261617,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,12,132,22,f,0,0.949737836039,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,13,133,28,j,0,1.06638124232,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,14,134,26,j,0,1.28299445645,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,15,135,4,f,1,1.06630248531,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,16,136,20,j,1,0.999703001846,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,17,137,8,None,0,,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,18,138,19,j,1,0.499887571194,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,19,139,23,f,0,1.53289613425,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,20,140,7,j,0,1.54954220817,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,21,141,29,None,0,,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,22,142,25,j,0,0.733179716017,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,23,143,16,j,1,1.01639079259,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,24,144,9,f,0,0.633143403646,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,25,145,1,f,1,0.616470806721,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,26,146,12,f,0,0.783115219001,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,27,147,18,j,1,0.649844688969,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
