Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,14,74,14,f,0,0.949706967214,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,15,75,26,f,1,1.0996980395,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,16,76,29,j,0,0.833068002992,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,17,77,24,f,1,0.816402359371,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,18,78,10,j,1,0.799823520789,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,19,79,28,f,1,0.816491549343,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,20,80,5,f,1,0.883072127757,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,21,81,18,f,0,1.24959497149,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,22,82,20,j,1,1.46623224249,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,23,83,3,f,1,1.48287485179,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,24,84,2,f,1,1.23296890636,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,25,85,0,f,1,1.04969039297,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,26,86,7,f,1,0.783090148607,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,27,87,13,None,0,,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,28,88,16,f,0,0.633146967515,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,29,89,25,f,1,1.08302721398,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,0,90,28,f,1,0.916408067578,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,1,91,15,j,1,1.36627109318,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,2,92,17,j,1,1.11632600535,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,3,93,12,None,0,,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,4,94,11,j,1,0.749782073135,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,5,95,0,f,1,0.949721592615,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,6,96,8,f,1,1.39958214005,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,7,97,7,f,1,0.666479117905,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,8,98,26,f,1,1.13299657823,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,9,99,22,j,1,0.866432459785,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,10,100,2,f,1,0.949699875566,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,11,101,16,f,0,0.933080805855,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,12,102,20,j,1,0.899747127663,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,13,103,3,None,0,,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,14,104,10,f,0,1.01637375819,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,15,105,25,f,1,1.43290263644,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,16,106,4,f,1,1.09968166976,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,17,107,19,j,1,0.916355132837,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,18,108,27,f,1,1.13300823525,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,19,109,21,j,1,1.19963262068,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,20,110,18,j,1,0.999715067876,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,21,111,24,f,1,0.716478671293,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,22,112,29,f,1,1.53287213152,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,23,113,9,j,1,1.11634559911,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,24,114,5,f,1,0.749800551122,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,25,115,23,j,1,1.5495371586,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,26,116,13,j,1,0.983062726362,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,27,117,14,f,0,1.46618413176,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,28,118,6,f,1,1.13300017218,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,29,119,1,j,0,1.21635405014,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,0,120,22,j,1,1.26628978771,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,1,121,6,f,1,0.849753062936,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,2,122,2,f,1,1.41626904058,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,3,123,25,j,0,1.68283800408,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,4,124,26,f,1,0.599872142795,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,5,125,5,f,1,0.799787770815,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,6,126,14,f,0,1.44959752484,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,7,127,28,f,1,0.616500845479,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,8,128,18,f,0,1.21632097683,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,9,129,21,j,1,1.13301037056,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,10,130,27,f,1,1.09966339628,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,11,131,9,j,1,0.799773683757,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,12,132,0,f,1,1.36614081796,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,13,133,12,None,0,,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,14,134,17,j,1,0.649798003782,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,15,135,1,f,1,0.533229507939,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,16,136,3,f,1,1.29959609779,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,17,137,19,j,1,0.983027250068,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,18,138,16,f,0,0.933075810422,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,19,139,8,f,1,1.18299095273,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,20,140,10,f,0,1.03302261403,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,21,141,7,f,1,0.633172401815,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,22,142,13,None,0,,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,23,143,24,f,1,0.566524416641,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,24,144,20,j,1,0.883074293148,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,25,145,29,f,1,1.08303370413,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,26,146,23,j,1,0.583227581643,02,P21,01,60.0188487752,A,PLT_transfer_01,2014_Mrz_07_1301,
