Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,0,13,13,1,j,0,1.39956969948,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,0,14,14,6,f,1,0.966398538359,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,0,15,15,2,f,1,0.966370755108,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,0,16,16,28,j,0,1.56619512635,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,0,17,17,12,j,1,1.49955901384,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,0,18,18,26,f,1,1.01639263464,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,0,19,19,27,f,1,1.01638169939,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,0,20,20,25,f,1,1.09966739198,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,0,21,21,19,j,1,1.23295724994,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,0,22,22,7,f,1,1.29962762686,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,0,23,23,17,j,1,0.833101678934,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,0,24,24,11,j,1,1.19951873444,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,0,25,25,22,j,1,1.0330706536,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,26,26,15,j,1,0.899724266736,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,0,27,27,9,j,1,0.899737791446,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,0,28,28,18,j,1,0.81646332283,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,0,29,29,4,f,1,0.799741265102,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,0,30,24,f,1,0.933067005513,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,1,31,2,f,1,0.716448965046,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,2,32,8,f,1,0.79977069646,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,3,33,16,j,1,0.899744203427,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,4,34,1,f,1,0.966383284336,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,5,35,20,j,1,0.816468339333,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,6,36,26,f,1,0.949738486179,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,7,37,11,j,1,0.849780034736,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,8,38,6,f,1,0.899756916115,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,9,39,19,j,1,1.03302696671,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,10,40,28,f,1,0.93311336005,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,11,41,13,j,1,0.849789625641,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,12,42,21,f,0,0.833118355502,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,13,43,18,f,0,0.716459551433,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,14,44,27,f,1,1.29961672168,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,15,45,22,f,0,1.49953627717,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,16,46,17,j,1,0.833118911887,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,17,47,10,j,1,1.63285132292,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,18,48,25,f,1,1.06638159713,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,19,49,3,f,1,1.09967640844,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,20,50,4,f,1,1.29961290216,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,21,51,14,None,0,,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,22,52,29,f,1,0.583164156658,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,23,53,23,f,0,0.649813502154,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,24,54,15,j,1,0.849786822655,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,25,55,5,f,1,0.849762302536,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,26,56,0,f,1,0.799804867631,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,27,57,12,j,1,0.91642159683,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,28,58,9,j,1,0.916399377449,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,29,59,7,f,1,1.19961662243,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,0,60,9,j,1,1.16633943805,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,1,61,28,f,1,1.01638974745,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,2,62,20,j,1,0.799791670743,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,3,63,3,f,1,0.633171696452,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,4,64,25,f,1,1.01634806956,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,5,65,13,j,1,0.89973515688,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,6,66,4,f,1,0.716465695747,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,7,67,0,f,1,0.683145850031,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,8,68,7,f,1,0.89974530417,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,9,69,26,f,1,0.849756687541,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,10,70,15,j,1,0.699828082496,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,11,71,2,f,1,0.666486468523,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,12,72,24,f,1,0.866692030886,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,13,73,22,j,1,0.966392261711,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,14,74,29,f,1,1.06638415952,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,15,75,17,j,1,0.716477885129,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,16,76,6,f,1,0.699803733805,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,17,77,10,j,1,1.11631578409,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,18,78,18,j,1,0.916392655694,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,19,79,19,j,1,0.883070229549,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,20,80,23,j,1,1.41625951384,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,21,81,27,f,1,0.949751986827,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,22,82,14,j,1,1.39958871287,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,23,83,21,j,1,1.28296356869,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,24,84,5,f,1,1.38293206517,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,25,85,11,j,1,0.916393855685,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,26,86,8,f,1,1.26631611792,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,27,87,16,j,1,1.11635495673,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,28,88,1,f,1,0.699809661583,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,29,89,12,j,1,0.84976804084,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,0,90,17,j,1,0.683150262026,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,1,91,21,j,1,0.883075110716,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,2,92,3,f,1,0.916412553288,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,3,93,12,j,1,0.683115465297,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,4,94,16,j,1,0.883091411342,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,5,95,4,f,1,0.933083330201,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,6,96,23,j,1,1.08302319832,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,7,97,18,j,1,0.833099233841,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,8,98,22,j,1,1.23297931294,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,9,99,2,f,1,0.866399001512,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,10,100,5,f,1,0.966401215032,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,11,101,28,f,1,1.01638851137,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,12,102,0,f,1,1.09965891986,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,13,103,9,j,1,0.833153865009,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,14,104,27,f,1,1.01638129338,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,15,105,6,f,1,0.733159880001,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,16,106,19,j,1,0.966431151646,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,17,107,1,f,1,0.81646822505,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,18,108,7,f,1,0.983060611572,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,19,109,26,f,1,0.89971054353,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,20,110,15,j,1,0.749802954866,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,21,111,24,f,1,0.749807652577,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,22,112,25,f,1,1.01636631905,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,23,113,11,j,1,0.91644591845,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,24,114,20,j,1,0.733120331428,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,25,115,8,f,1,1.1829986752,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,26,116,13,j,1,0.799789054217,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,27,117,10,f,0,1.06632897798,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,28,118,14,j,1,1.29960366313,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,29,119,29,f,1,1.01637686935,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,0,120,8,j,0,1.01634642146,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,1,121,2,f,1,0.866432186223,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,2,122,24,f,1,0.883093450426,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,3,123,5,f,1,0.816447786106,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,4,124,27,f,1,1.06638211442,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,5,125,6,j,0,1.29965048383,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,6,126,21,j,1,0.799787905355,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,7,127,12,j,1,1.21631834948,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,8,128,20,j,1,1.06638067383,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,9,129,13,j,1,1.36624322524,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,10,130,23,j,1,1.3329767295,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,11,131,15,j,1,0.833123756962,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,12,132,17,j,1,0.766465518303,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,13,133,4,f,1,0.649892328631,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,14,134,3,f,1,0.783192995543,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,15,135,28,f,1,1.10060812175,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,16,136,10,j,1,1.2663023075,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,17,137,1,f,1,1.33290477215,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,18,138,11,j,1,0.982950895104,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,19,139,7,f,1,1.26632503515,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,20,140,26,f,1,0.832984921919,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,21,141,22,j,1,0.949690366237,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,22,142,0,f,1,0.666500579693,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,23,143,18,j,1,0.883087540697,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,24,144,16,j,1,0.833122959979,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,25,145,9,j,1,0.949753941699,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
