Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,0,23,23,24,j,0,0.483189155009,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,0,24,24,14,f,0,0.249967710139,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,0,25,25,6,j,0,0.633152507302,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,0,26,26,29,j,0,0.566490856118,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,0,27,27,27,f,1,1.24962781322,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,0,28,28,8,f,1,0.266643269437,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,0,29,29,17,j,1,0.349895151558,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,0,30,2,f,1,0.533190377552,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,1,31,7,j,0,0.616513479923,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,2,32,17,f,0,0.983059267753,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,3,33,1,j,0,0.383235503359,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,4,34,19,f,0,0.516551765206,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,5,35,23,j,1,0.483227864348,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,6,36,9,f,0,0.716472776623,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,7,37,21,f,0,0.849790042969,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,8,38,12,j,1,1.64947526456,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,9,39,0,f,1,0.633170994312,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,10,40,5,j,0,0.783136842818,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,11,41,28,f,1,0.983114070142,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,12,42,6,j,0,0.533202897712,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,13,43,22,j,1,0.549879876543,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,14,44,10,f,0,0.43320667812,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,15,45,18,j,1,0.299963946271,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,16,46,3,f,1,0.416606726992,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,17,47,29,j,0,1.19966667143,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,18,48,26,f,1,0.466581273144,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,19,49,16,j,1,0.666479902858,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,20,50,4,None,0,,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,21,51,11,f,0,0.183302780796,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,22,52,15,j,1,0.216692136555,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,23,53,27,f,1,0.183317658823,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,24,54,8,f,1,0.23328724864,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,25,55,25,j,0,0.316612029188,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,26,56,20,f,0,0.29997118228,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,27,57,14,j,1,0.233480395334,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,28,58,13,j,1,0.466554283974,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,29,59,24,f,1,0.449898339492,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,0,60,15,f,0,0.349938224757,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,1,61,3,j,0,0.249928327124,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,2,62,20,f,0,0.233273546539,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,3,63,29,j,0,0.100002195464,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,4,64,7,j,0,0.333244052135,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,5,65,25,j,0,0.233293038048,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,6,66,4,f,1,0.149990422664,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,7,67,19,f,0,0.23327932091,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,8,68,9,j,1,0.133309233355,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,9,69,18,j,1,0.100011726183,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,10,70,16,f,0,0.166671326263,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,11,71,1,j,0,0.283285878731,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,12,72,27,j,0,0.150046855111,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,13,73,5,j,0,0.0333684146417,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,14,74,21,j,1,0.149987875325,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,15,75,13,j,1,0.216635896587,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,16,76,17,f,0,0.283298792871,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,17,77,6,f,1,0.383257238452,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,18,78,10,j,1,0.166666508273,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,19,79,2,f,1,0.333248106224,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,20,80,0,j,0,0.366592749706,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,21,81,8,f,1,0.399882762224,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,22,82,12,f,0,0.466533947361,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,23,83,23,j,1,0.416576946876,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,24,84,28,j,0,0.583192809104,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,25,85,11,f,0,0.0833651861067,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,26,86,26,j,0,0.083369730417,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,27,87,14,f,0,0.249961304196,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,28,88,22,j,1,0.266595525614,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,29,89,24,f,1,0.216631752273,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,0,90,5,j,0,0.0833151626107,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,1,91,10,f,0,0.266618734375,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,2,92,18,f,0,1.68282044939,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,3,93,12,j,1,0.516482990041,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,4,94,29,f,1,0.149991782047,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,5,95,1,f,1,0.199993966985,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,6,96,16,j,1,0.16665664673,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,7,97,2,f,1,0.0500242658918,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,8,98,6,j,0,0.0833354932083,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,9,99,7,f,1,0.100050498679,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,10,100,25,j,0,0.533221029838,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,11,101,17,j,1,0.265638513852,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,12,102,24,f,1,0.349822839592,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,13,103,28,f,1,0.199986168577,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,14,104,27,j,0,0.21663242595,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,15,105,26,j,0,0.216716542295,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,16,106,22,f,0,0.333415159979,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,17,107,21,j,1,0.216710822058,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,18,108,15,f,0,0.183368497348,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,19,109,11,f,0,0.133390994838,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,20,110,9,f,0,0.199940536009,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,21,111,8,j,0,0.716478334455,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,22,112,19,f,0,0.366599468427,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,23,113,4,f,1,0.733149701319,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,24,114,20,j,1,0.466566650752,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,25,115,13,f,0,0.433212753239,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,26,116,0,f,1,0.683149308843,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,27,117,23,j,1,0.283234589084,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,28,118,14,j,1,0.416555034342,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,29,119,3,f,1,0.416588958771,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,0,120,2,j,0,0.166659145949,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,1,121,11,f,0,0.466499908648,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,2,122,19,j,1,0.216653848265,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,3,123,6,f,1,0.316581746823,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,4,124,23,j,1,0.199997816566,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,5,125,28,f,1,0.133300024436,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,6,126,24,j,0,0.349907058191,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,7,127,21,j,1,0.133301973286,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,8,128,0,f,1,0.183331803025,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,9,129,26,j,0,0.149983279888,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,10,130,25,f,1,0.100068026301,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,11,131,16,j,1,0.166655320429,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,12,132,3,f,1,0.0668215802079,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,13,133,10,j,1,0.100068997718,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,14,134,15,j,1,0.266634598858,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,15,135,20,j,1,0.116665920309,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,16,136,29,f,1,0.39990158908,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,17,137,18,j,1,0.166634710135,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,18,138,12,f,0,0.283276705902,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,19,139,5,j,0,0.149931722575,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,20,140,22,f,0,0.133328763961,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,21,141,7,j,0,0.133328297801,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,22,142,4,f,1,0.21662040804,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,23,143,13,j,1,0.083305938655,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,24,144,17,f,0,0.416575677718,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,25,145,9,f,0,0.133341599907,02,P09,01,60.0196840682,A,PLT_transfer_01,2014_Mrz_06_1313,
