Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,28,148,19,j,1,0.649870247591,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,29,149,10,f,0,0.683156776264,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,0,150,3,f,1,0.78315918527,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,1,151,2,f,1,0.533145783866,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,2,152,8,f,1,0.649812052539,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,3,153,17,j,1,0.733142147805,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,4,154,25,f,1,0.533195191016,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,5,155,14,f,0,0.833091555702,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,6,156,29,f,1,0.733070867136,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,7,157,15,j,1,0.983042395172,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,8,158,11,j,1,0.91633349223,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,9,159,28,f,1,1.03306095142,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,10,160,23,j,1,0.716443253808,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,11,161,4,f,1,0.566538083171,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,12,162,1,f,1,0.483226601304,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,13,163,20,j,1,0.716484002376,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,14,164,27,j,0,1.16629010007,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,15,165,5,f,1,0.666552410883,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,16,166,22,j,1,0.683148827451,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,17,167,10,f,0,0.94973915083,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,18,168,6,f,1,0.783113820198,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,19,169,0,f,1,0.733128993015,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,20,170,13,j,1,0.699821739687,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,21,171,19,j,1,0.899761908557,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,22,172,12,f,0,0.733144400419,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,23,173,18,j,1,0.449911528482,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,24,174,16,j,1,0.566600855633,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,25,175,21,f,0,0.649845014701,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,26,176,9,j,1,0.666473079149,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,27,177,7,f,1,0.666501698484,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,28,178,26,f,1,1.2829474034,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,29,179,24,f,1,0.633164628838,02,P27,03,60.015380789,A,PLT_transfer_03,2014_Mrz_26_1404,
