Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,0,14,14,16,j,1,0.999723729431,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,15,15,0,f,1,0.799783247558,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,16,16,15,j,1,0.733103644696,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,0,17,17,7,f,1,0.883088079458,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,0,18,18,11,f,0,0.783125651967,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,0,19,19,28,f,1,0.93304714007,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,0,20,20,21,j,1,1.04970289207,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,0,21,21,10,f,0,0.949786033992,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,0,22,22,17,j,1,0.983046428799,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,0,23,23,14,f,0,0.883084178749,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,0,24,24,26,f,1,0.983054699383,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,0,25,25,23,j,1,0.76646496468,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,0,26,26,8,f,1,0.69979564441,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,0,27,27,29,f,1,0.866429256813,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,0,28,28,1,f,1,0.833037140183,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,0,29,29,20,j,1,0.849739571358,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,0,30,18,j,1,0.966406177375,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,1,31,7,f,1,0.849766542483,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,2,32,5,f,1,0.799816251697,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,3,33,10,f,0,0.933072851058,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,4,34,20,j,1,0.799828570355,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,5,35,24,f,1,0.749749875001,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,6,36,0,f,1,0.649830078608,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,7,37,23,j,1,0.883072007458,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,8,38,19,j,1,0.683165386856,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,9,39,2,f,1,0.716448280658,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,10,40,4,f,1,0.649584782127,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,11,41,26,f,1,0.766512082947,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,12,42,9,j,1,0.71653162408,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,13,43,12,f,0,0.649820418567,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,14,44,21,f,0,0.799749641921,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,15,45,3,f,1,0.566491595959,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,16,46,6,f,1,0.649863221091,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,17,47,25,f,1,1.13301569381,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,18,48,27,j,0,0.949728957944,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,19,49,28,f,1,0.849819411059,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,20,50,11,f,0,0.916395592531,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,21,51,8,f,1,0.699811554005,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,22,52,29,f,1,0.766456961764,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,23,53,22,j,1,0.833084065969,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,24,54,16,f,0,0.633213523155,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,25,55,14,j,1,1.31625082725,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,26,56,17,j,1,0.733152901283,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,27,57,15,j,1,0.799911077695,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,28,58,13,j,1,0.766448495694,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,29,59,1,f,1,0.599846079931,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,0,60,16,j,1,0.749823131318,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,1,61,0,f,1,0.733129385759,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,2,62,11,j,1,0.866421410285,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,3,63,19,j,1,0.866494910209,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,4,64,28,f,1,0.816473465336,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,5,65,10,j,1,0.699826783908,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,6,66,8,f,1,1.01639885264,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,7,67,2,f,1,0.616383415225,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,8,68,26,f,1,0.816426178652,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,9,69,3,f,1,0.64984010857,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,10,70,18,j,1,0.766455572306,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,11,71,12,f,0,0.849765676327,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,12,72,9,j,1,0.816493486164,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,13,73,6,f,1,0.666501773288,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,14,74,25,j,0,0.633133749619,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,15,75,22,j,1,0.949717105446,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,16,76,13,j,1,0.849772419107,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,17,77,20,j,1,0.849723192596,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,18,78,24,f,1,0.649848273892,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,19,79,17,j,1,0.733142293884,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,20,80,7,f,1,0.799778534828,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,21,81,29,f,1,0.799744769796,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,22,82,1,f,1,0.549864472206,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,23,83,5,f,1,0.666466375192,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,24,84,14,j,1,0.999732057157,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,25,85,27,j,0,0.883074404424,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,26,86,21,f,0,0.849716404702,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,27,87,15,j,1,0.983055788092,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,28,88,23,j,1,0.899757073416,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,29,89,4,f,1,0.666505219866,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,0,90,25,j,0,0.916363472592,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,1,91,16,f,0,0.666480856231,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,2,92,17,j,1,0.649880038947,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,3,93,24,f,1,0.933085262948,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,4,94,5,f,1,0.683140337515,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,5,95,15,j,1,0.73314051646,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,6,96,19,j,1,0.63315981549,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,7,97,9,j,1,0.73315045319,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,8,98,4,f,1,0.649877491607,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,9,99,27,j,0,1.11630304621,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,10,100,28,f,1,0.833033510148,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,11,101,8,f,1,0.749796602294,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,12,102,12,f,0,0.99970367853,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,13,103,3,f,1,0.716498481596,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,14,104,6,f,1,0.599807514953,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,15,105,26,f,1,0.899746872028,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,16,106,18,j,1,0.783106358951,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,17,107,0,f,1,0.633170609354,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,18,108,20,j,1,0.683153883227,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,19,109,21,j,1,0.749803621764,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,20,110,29,f,1,0.79977845062,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,21,111,2,f,1,0.816434882313,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,22,112,22,j,1,0.882976649136,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,23,113,11,j,1,0.783133642854,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,24,114,10,f,0,0.86642635459,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,25,115,13,j,1,0.683061712837,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,26,116,7,f,1,0.633173514584,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,27,117,23,j,1,0.949725348962,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,28,118,14,j,1,0.733132321064,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,29,119,1,f,1,0.6664925764,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,0,120,19,j,1,0.533189276813,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,1,121,18,j,1,0.666489304256,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,2,122,25,j,0,0.699814877275,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,3,123,9,j,1,0.766481581035,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,4,124,14,j,1,0.599833803379,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,5,125,2,f,1,0.549834589836,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,6,126,6,f,1,0.649802487942,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,7,127,8,f,1,0.76645479036,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,8,128,26,f,1,0.583187170069,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,9,129,13,j,1,0.649827762844,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,10,130,28,f,1,0.749808472837,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,11,131,10,f,0,0.816444936336,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,12,132,21,j,1,0.783128665466,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,13,133,16,f,0,0.683135191708,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,14,134,12,f,0,1.08281407052,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,15,135,11,f,0,0.883080250975,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,16,136,0,f,1,0.616501392841,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,17,137,1,f,1,1.16629942369,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,18,138,23,j,1,0.683144731451,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,19,139,3,f,1,0.949752488506,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,20,140,27,f,1,0.816423697477,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,21,141,15,j,1,0.666510082969,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,22,142,22,j,1,0.933022283208,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,23,143,29,f,1,0.833105271745,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,24,144,5,f,1,0.933069963872,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,25,145,20,j,1,0.733164356793,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,26,146,24,f,1,0.833106011587,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,27,147,17,j,1,0.583181506975,03,P02,03,60.0176159193,A,PLT_transfer_03,2014_Feb_06_1327,
