Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,0,23,23,14,j,1,0.383238601069,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,0,24,24,17,j,1,0.866437316872,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,0,25,25,16,j,1,0.466561053821,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,0,26,26,2,f,1,0.566509676959,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,0,27,27,5,f,1,0.433233297368,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,0,28,28,26,j,0,0.233261700057,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,0,29,29,20,f,0,0.333280842697,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,0,30,15,j,1,0.616503281544,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,1,31,22,f,0,0.466566539475,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,2,32,19,f,0,0.41656344026,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,3,33,8,f,1,0.483178069418,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,4,34,18,j,1,0.183311352128,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,5,35,14,f,0,0.233277164542,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,6,36,6,j,0,0.349869831542,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,1,7,37,21,j,1,0.499842657417,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,8,38,0,j,0,0.200046694208,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,9,39,1,j,0,0.216645523549,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,10,40,17,j,1,0.149998711295,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,11,41,13,j,1,0.599894280891,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,12,42,5,j,0,0.483228080888,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,1,13,43,4,f,1,0.383281027658,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,14,44,2,j,0,0.5332164344,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,15,45,20,j,1,0.583187311422,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,16,46,11,j,1,0.699817559955,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,17,47,3,j,0,0.43325505652,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,1,18,48,10,f,0,0.433201351865,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,19,49,16,j,1,0.366633931197,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,20,50,7,j,0,0.516528833134,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,21,51,26,f,1,0.483189870789,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,22,52,27,f,1,0.499830098157,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,23,53,25,j,0,0.51658748811,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,24,54,9,f,0,0.416604390175,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,25,55,12,j,1,0.0333441352195,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,1,26,56,24,f,1,0.666588018932,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,1,27,57,29,f,1,0.483162475612,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,28,58,28,f,1,0.683091523028,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,29,59,23,f,0,0.466563375601,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,0,60,9,f,0,0.43323593794,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,1,61,10,f,0,0.616512490462,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,2,62,29,j,0,0.583231377088,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,3,63,25,f,1,0.433229222224,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,4,64,7,j,0,0.466539505192,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,5,65,15,j,1,0.416623680183,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,6,66,22,f,0,0.649827278641,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,7,67,2,f,1,0.799787593376,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,8,68,17,f,0,0.549862881246,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,9,69,27,f,1,0.649858237688,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,10,70,18,f,0,1.36626044668,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,11,71,6,f,1,0.733109825076,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,12,72,28,f,1,0.849799784213,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,13,73,3,j,0,0.683121218932,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,14,74,8,f,1,1.53288533738,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,15,75,1,f,1,0.799750724618,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,16,76,23,f,0,0.999731554908,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,17,77,5,f,1,0.966372493542,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,18,78,0,j,0,0.949733303758,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,19,79,21,j,1,1.44957320632,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,20,80,14,j,1,0.6498240486,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,21,81,11,j,1,0.616558201225,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,22,82,12,j,1,0.649840066468,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,23,83,19,f,0,0.599848645314,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,24,84,24,f,1,1.18299968647,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,25,85,20,j,1,0.699815568998,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,26,86,13,j,1,0.649818391521,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,27,87,16,j,1,0.566517752057,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,28,88,26,j,0,0.68315385616,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,29,89,4,f,1,0.716482418622,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,0,90,22,j,1,0.799759572637,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,1,91,27,f,1,1.03308123593,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,2,92,25,j,0,0.616498752268,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,3,93,4,j,0,0.599856951987,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,4,94,10,f,0,0.683117309203,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,5,95,17,j,1,0.599830564319,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,6,96,8,j,0,0.633099181588,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,7,97,21,f,0,0.68314048789,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,8,98,3,j,0,0.516545762264,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,9,99,9,j,1,0.666476516431,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,10,100,23,j,1,0.733133268423,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,11,101,28,f,1,0.583188715918,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,12,102,18,j,1,0.500889120798,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,13,103,6,f,1,0.533291747837,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,14,104,7,f,1,0.599844329572,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,15,105,20,f,0,0.516503287556,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,16,106,12,f,0,0.616499804888,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,17,107,29,f,1,0.616516379137,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,18,108,0,f,1,0.766455858015,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,19,109,24,j,0,0.583195663206,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,20,110,19,j,1,1.16631909565,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,21,111,11,j,1,0.866448751331,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,22,112,5,f,1,0.599837758222,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,23,113,1,j,0,0.916383216729,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,24,114,15,j,1,0.799779536319,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,25,115,14,j,1,0.516540574354,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,26,116,13,j,1,0.649820226088,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,27,117,16,j,1,0.449887163679,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,28,118,26,f,1,0.68314741112,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,29,119,2,f,1,0.616503425903,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,0,120,2,f,1,0.466583664092,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,1,121,11,j,1,0.899740878111,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,2,122,25,j,0,0.583058236185,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,3,123,21,j,1,0.633167755252,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,4,124,15,j,1,0.516549527638,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,5,125,27,f,1,0.816426268877,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,6,126,8,f,1,0.699788261034,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,4,7,127,1,f,1,0.56654283448,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,8,128,29,f,1,0.699813839692,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,9,129,5,f,1,0.799791027919,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,10,130,26,f,1,0.733125800838,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,11,131,20,j,1,0.616517275368,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,12,132,0,f,1,0.566464970696,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,13,133,9,j,1,0.633150480258,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,14,134,10,f,0,1.01644207321,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,15,135,17,j,1,0.449876159291,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,16,136,22,j,1,0.649836307108,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,17,137,16,j,1,0.799775452157,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,18,138,12,j,1,0.649831098148,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,19,139,13,j,1,0.816436822141,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,20,140,6,f,1,1.06633836761,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,21,141,23,j,1,0.499875832978,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,22,142,7,j,0,0.683145417159,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,23,143,24,f,1,1.09967017515,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,24,144,4,f,1,1.29962638617,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,25,145,28,f,1,1.11628183141,03,P28,02,60.0192387916,A,PLT_transfer_02,2014_Mrz_28_1412,
