Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,9,39,11,j,1,1.18301527056,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,10,40,10,j,1,1.48290706386,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,11,41,23,j,1,1.41624534252,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,12,42,12,j,1,1.56612700957,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,13,43,27,f,1,1.39963709446,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,14,44,5,f,1,1.01636984384,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,15,45,24,f,1,0.916414586358,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,16,46,0,f,1,1.08301501492,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,17,47,7,f,1,0.899772982159,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,18,48,22,j,1,0.949732753888,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,19,49,18,j,1,0.766440709469,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,20,50,28,f,1,0.91643056819,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,21,51,19,j,1,0.766448625198,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,22,52,3,f,1,1.14970957511,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,23,53,29,f,1,1.26626213637,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,24,54,13,j,1,1.3828986549,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,25,55,26,f,1,1.01635413869,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,26,56,15,j,1,1.0330296885,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,27,57,8,f,1,1.04970558717,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,28,58,16,j,1,0.66651047135,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,29,59,14,j,1,1.13300210374,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,0,60,18,j,1,0.73312298103,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,1,61,16,j,1,0.883121687806,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,2,62,26,f,1,0.833151684574,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,3,63,11,j,1,1.08303166442,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,4,64,7,f,1,0.866432333591,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,5,65,28,f,1,0.983044623725,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,6,66,12,j,1,1.01638421064,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,7,67,25,f,1,1.48290471199,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,8,68,24,f,1,1.1329565913,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,9,69,5,f,1,1.09969923835,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,10,70,19,j,1,0.733159510079,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,11,71,29,f,1,0.849845177105,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,12,72,22,j,1,0.999759075496,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,13,73,6,j,0,1.19966177397,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,14,74,9,j,1,0.966391019616,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,15,75,15,j,1,0.749775670858,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,16,76,27,f,1,0.883050401126,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,17,77,1,f,1,0.933092791784,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,18,78,4,f,1,0.583195473719,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,19,79,23,j,1,0.933122439681,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,20,80,14,f,0,0.783113194637,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,21,81,13,j,1,1.01637857159,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,22,82,10,f,0,0.816455722888,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,23,83,8,f,1,1.13302192014,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,24,84,21,j,1,0.866430017819,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,25,85,20,j,1,0.799791379011,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,26,86,2,f,1,0.799631043375,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,27,87,3,f,1,1.33293251028,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,28,88,17,j,1,0.79976905136,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,29,89,0,f,1,0.883104057864,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,0,90,18,j,1,0.916421178788,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,1,91,23,j,1,1.01638753092,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,2,92,1,f,1,1.34957031,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,3,93,2,f,1,0.833127868211,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,4,94,5,f,1,0.749815090112,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,5,95,26,f,1,0.983046843257,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,6,96,11,j,1,0.766442014721,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,7,97,27,f,1,0.649828822341,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,8,98,13,j,1,1.08300772475,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,9,99,12,j,1,0.649868443095,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,10,100,9,j,1,0.699811751791,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,11,101,6,j,0,1.24963966887,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,12,102,28,f,1,0.899705400712,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,13,103,15,j,1,0.749821935175,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,14,104,17,j,1,0.61653667867,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,15,105,7,f,1,0.94974135232,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,16,106,21,j,1,0.616526726866,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,17,107,10,f,0,1.14966240855,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,18,108,4,f,1,1.06642251412,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,19,109,20,j,1,0.849766317546,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,20,110,29,f,1,0.666507301448,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,21,111,16,j,1,0.716453082307,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,22,112,25,j,0,0.849759902558,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,23,113,24,f,1,0.933072861106,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,24,114,3,f,1,1.18292225472,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,25,115,14,j,1,0.866443247794,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,26,116,0,f,1,1.04970116014,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,27,117,8,f,1,0.998693206819,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,28,118,22,j,1,0.916409858573,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,29,119,19,j,1,0.733132962911,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,0,120,3,f,1,1.24970976459,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,1,121,8,f,1,1.03305822964,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,2,122,25,j,0,1.06637289344,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,3,123,14,j,1,1.01638665875,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,4,124,11,j,1,0.999714781092,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,5,125,27,j,0,0.933066422058,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,6,126,22,j,1,1.14967911219,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,7,127,29,f,1,1.1662762265,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,8,128,12,j,1,0.999733830573,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,9,129,9,j,1,0.933054656731,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,10,130,0,f,1,1.01638852039,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,11,131,15,j,1,0.699803294712,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,12,132,13,j,1,0.883103624785,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,13,133,17,j,1,0.583203765385,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,14,134,7,f,1,0.749862016075,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,15,135,20,j,1,0.533204081172,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,16,136,28,f,1,0.833122193066,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,17,137,6,j,0,0.549859973984,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,18,138,16,j,1,0.983068479183,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,19,139,24,f,1,0.716447362051,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,20,140,18,j,1,0.733107251825,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,21,141,21,f,0,0.983066373938,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,22,142,2,f,1,0.749787108367,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,23,143,1,f,1,1.1829876407,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,24,144,4,f,1,0.699817405884,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,25,145,5,f,1,0.966384670792,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
