Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,26,146,24,f,1,1.14968475425,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,27,147,27,f,1,0.64982913512,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,28,148,26,f,1,0.733148815423,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,29,149,13,j,1,1.19969233314,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,0,150,2,f,1,0.94971211645,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,1,151,21,j,1,1.44959665867,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,2,152,14,j,1,0.999749580831,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,3,153,12,j,1,1.03309419629,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,4,154,15,j,1,0.766451085332,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,5,155,13,j,1,1.04969619476,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,6,156,5,f,1,0.933082987343,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,7,157,17,j,1,0.766459837145,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,8,158,7,f,1,0.916408688656,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,9,159,1,f,1,1.11634998233,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,10,160,6,f,1,1.13299521658,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,11,161,11,j,1,1.18298817302,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,12,162,28,f,1,0.88307798588,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,13,163,4,f,1,0.88309140232,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,14,164,20,j,1,0.983045074849,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,15,165,9,j,1,1.08290496463,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,16,166,22,j,1,1.09968376779,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,17,167,24,f,1,1.01639480004,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,18,168,29,f,1,1.06637537763,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,19,169,10,j,1,1.11633410877,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,20,170,16,j,1,1.08305211539,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,21,171,8,f,1,0.966344601922,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,22,172,27,f,1,0.849776383639,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,23,173,23,j,1,1.11630299922,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,24,174,26,f,1,0.899754952221,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,25,175,18,j,1,0.749785604621,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,26,176,19,j,1,0.866442715469,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,27,177,25,f,1,1.38293820347,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,28,178,3,f,1,1.06635792212,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,29,179,0,f,1,0.78313636138,03,P18,03,60.0200575598,A,PLT_transfer_03,2014_Mrz_26_1524,
