Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,0,13,13,22,j,1,0.683167837837,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,0,14,14,17,j,1,0.58318738957,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,0,15,15,20,j,1,0.683192493292,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,0,16,16,9,j,1,0.666497734604,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,0,17,17,27,j,0,1.08303044939,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,0,18,18,24,j,0,0.699794260196,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,0,19,19,28,f,1,0.866470646088,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,0,20,20,23,j,1,0.683136686192,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,0,21,21,25,j,0,0.916415461539,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,0,22,22,2,f,1,0.766421238939,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,0,23,23,7,f,1,0.716462637123,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,24,24,0,f,1,0.749772350584,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,0,25,25,15,j,1,0.533181106908,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,0,26,26,8,f,1,0.616516014165,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,0,27,27,11,j,1,0.516540943303,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,0,28,28,19,j,1,0.516573920497,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,0,29,29,4,f,1,0.633182129459,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,0,30,9,j,1,0.51649968647,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,1,31,2,f,1,0.49988107157,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,2,32,26,f,1,0.566554973273,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,3,33,20,j,1,0.533217578817,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,4,34,25,f,1,0.666465587477,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,5,35,15,j,1,0.533209497673,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,6,36,6,f,1,0.816435292967,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,7,37,0,f,1,0.866438510988,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,8,38,28,f,1,0.699821649461,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,9,39,5,j,0,0.81644345832,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,10,40,22,j,1,0.749813249528,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,11,41,11,j,1,0.683250817663,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,12,42,13,j,1,0.583194345905,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,13,43,1,f,1,1.06633364561,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,14,44,14,j,1,1.06635265599,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,1,15,45,21,j,1,0.616524224632,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,16,46,19,j,1,0.566601249615,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,17,47,17,j,1,0.616508615723,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,1,18,48,10,j,1,1.23286366869,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,19,49,3,f,1,0.883104472901,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,20,50,7,f,1,0.799775114476,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,21,51,23,j,1,0.583104000722,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,22,52,18,j,1,0.599868262645,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,23,53,12,j,1,1.34960371727,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,1,24,54,29,f,1,1.13304898158,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,1,25,55,24,f,1,0.949726164465,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,26,56,8,f,1,0.749782888852,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,27,57,27,f,1,1.26631372396,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,28,58,16,j,1,0.69982612161,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,1,29,59,4,f,1,0.616489166248,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,0,60,15,j,1,0.5665210427,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,1,61,24,f,1,0.583183600123,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,2,62,8,f,1,0.783106824761,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,3,63,17,j,1,0.599845086879,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,4,64,14,f,0,0.716457046186,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,5,65,22,j,1,0.633196186496,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,6,66,26,f,1,0.483263632603,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,7,67,2,f,1,0.733152219909,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,8,68,28,f,1,0.549854948458,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,9,69,29,f,1,0.66649082939,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,10,70,19,j,1,0.549894942142,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,11,71,0,f,1,0.533197175962,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,12,72,25,f,1,0.583185052743,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,13,73,6,j,0,0.866434817784,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,14,74,12,f,0,0.916406153337,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,15,75,9,j,1,0.566500053381,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,16,76,21,j,1,0.549870888186,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,17,77,10,f,0,0.982954546205,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,18,78,18,j,1,0.466577409192,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,19,79,20,j,1,0.583200842098,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,20,80,3,j,0,0.633177440774,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,21,81,27,j,0,1.14983796814,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,22,82,5,f,1,0.866295928601,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,23,83,13,j,1,0.866445064323,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,24,84,4,f,1,0.7998115954,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,25,85,23,j,1,0.649829225345,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,26,86,7,f,1,0.783168610764,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,27,87,11,j,1,0.516560058946,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,28,88,16,j,1,0.533152526674,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,29,89,1,f,1,0.9997294276,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,0,90,29,j,0,1.46630618417,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,1,91,7,f,1,0.933105101467,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,2,92,19,j,1,0.666514480341,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,3,93,25,f,1,1.08308152871,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,4,94,22,j,1,0.66650572552,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,5,95,26,f,1,0.983059492784,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,6,96,2,f,1,0.716474044559,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,7,97,3,j,0,0.583254555982,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,8,98,10,f,0,1.04971070894,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,9,99,17,j,1,0.549876870096,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,10,100,8,f,1,0.616502035326,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,11,101,28,f,1,0.616523165991,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,12,102,27,f,1,1.04979764062,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,13,103,1,j,0,0.649810939769,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,14,104,13,j,1,0.733143910194,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,15,105,21,f,0,1.01635475523,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,16,106,20,j,1,0.749784476808,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,17,107,12,j,1,1.16634304403,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,18,108,18,f,0,1.23293528921,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,19,109,9,j,1,0.733147651521,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,20,110,5,f,1,0.816459954436,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,21,111,0,f,1,0.683139242563,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,22,112,16,j,1,0.46654578537,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,23,113,4,f,1,0.516606873633,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,24,114,11,j,1,0.549871104729,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,25,115,14,j,1,0.516541319237,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,26,116,24,f,1,0.666543959822,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,27,117,6,j,0,0.449905985668,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,28,118,23,j,1,0.483239392186,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,29,119,15,j,1,0.533143486136,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,0,120,6,j,0,0.583139729777,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,1,121,0,f,1,0.783115134473,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,2,122,29,j,0,1.01645008082,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,3,123,28,f,1,0.816406417998,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,4,124,18,j,1,0.533175088909,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,5,125,13,j,1,0.983071748331,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,6,126,8,f,1,0.73314364253,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,7,127,22,j,1,0.866434547108,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,8,128,10,f,0,1.03312972384,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,4,9,129,3,j,0,0.633166839347,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,10,130,26,f,1,0.73313312231,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,11,131,19,j,1,0.566523382531,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,12,132,11,j,1,0.649842223742,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,13,133,5,f,1,0.783127011076,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,14,134,12,f,0,0.966374947555,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,15,135,24,f,1,0.883049459779,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,16,136,25,f,1,1.04971302171,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,17,137,7,f,1,0.749783643732,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,18,138,21,f,0,1.04978003173,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,19,139,2,f,1,0.766415551763,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,20,140,15,j,1,0.516576756563,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,21,141,9,j,1,0.59985529432,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,22,142,27,j,0,1.06636519124,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,23,143,16,j,1,0.616493039903,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,24,144,23,j,1,0.83312255998,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,25,145,17,j,1,0.499887853475,02,P23,02,60.0217444963,A,PLT_transfer_02,2014_Mrz_24_1836,
