Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,28,148,9,f,0,1.11636596717,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,29,149,4,f,1,0.71655115375,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,0,150,0,f,1,0.716491262472,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,1,151,2,f,1,0.88312529981,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,2,152,19,j,1,1.2329701521,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,3,153,13,j,1,0.833124824625,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,4,154,22,f,0,0.933073315238,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,5,155,17,j,1,0.849772897949,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,6,156,21,f,0,0.79977928587,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,7,157,12,j,1,1.06640027669,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,8,158,6,j,0,0.699773439299,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,9,159,11,j,1,0.749819294591,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,10,160,28,f,1,0.699812623965,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,11,161,9,f,0,0.816435404246,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,12,162,23,j,1,0.899768744595,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,13,163,20,j,1,0.533211145781,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,14,164,24,f,1,1.2329756077,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,15,165,4,f,1,0.633163792754,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,16,166,14,j,1,0.833089501582,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,17,167,27,f,1,0.699813640498,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,18,168,25,f,1,0.916415822438,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,19,169,7,j,0,0.766459885264,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,20,170,10,f,0,0.899811448035,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,21,171,5,f,1,0.933084048991,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,22,172,1,f,1,0.649827219346,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,23,173,3,f,1,0.549898259413,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,24,174,15,j,1,0.849773285916,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,25,175,8,f,1,0.466556528147,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,26,176,18,j,1,0.816436108,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,27,177,26,f,1,0.766471623523,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,28,178,29,j,0,1.21629924888,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,29,179,16,j,1,0.883084301622,03,P10,02,60.0191507489,A,PLT_transfer_02,2014_Feb_24_1600,
