Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,13,13,0,f,1,1.58286701002,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,0,14,14,22,None,0,,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,15,15,15,j,1,0.733159961203,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,0,16,16,7,f,1,0.999745505673,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,0,17,17,25,j,0,1.06641781641,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,0,18,18,13,f,0,1.03304176961,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,0,19,19,24,j,0,1.24964544026,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,0,20,20,1,f,1,0.816461352922,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,0,21,21,10,f,0,0.966396739874,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,0,22,22,9,f,0,1.41624148089,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,0,23,23,8,j,0,1.08307022052,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,0,24,24,18,j,1,0.666476805437,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,0,25,25,11,f,0,0.849763210803,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,0,26,26,29,j,0,0.833172682912,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,0,27,27,4,f,1,0.649829324591,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,0,28,28,12,f,0,0.76647531372,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,0,29,29,6,j,0,0.916417377313,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,0,30,10,f,0,0.749794512823,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,1,31,21,j,1,1.31629199179,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,2,32,7,f,1,1.09965735897,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,3,33,14,f,0,0.933078437004,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,4,34,22,j,1,0.766462549906,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,5,35,3,f,1,0.916418228434,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,6,36,20,j,1,0.966393383509,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,7,37,29,j,0,1.43290380072,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,8,38,15,j,1,0.966399172939,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,9,39,26,f,1,1.43291773746,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,10,40,1,f,1,0.683165693491,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,11,41,17,j,1,0.83305378155,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,12,42,25,f,1,1.16631990135,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,13,43,4,f,1,0.683162078481,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,14,44,24,j,0,0.816442913963,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,15,45,16,j,1,0.749774209217,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,16,46,27,j,0,0.866424441921,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,17,47,8,f,1,1.14967447162,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,18,48,28,f,1,1.04970248344,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,19,49,0,f,1,0.816477545282,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,20,50,23,j,1,0.966396688746,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,21,51,12,f,0,0.983047937986,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,22,52,9,j,1,0.983035312516,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,23,53,6,f,1,1.16634637634,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,24,54,18,j,1,0.866423900572,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,25,55,19,j,1,0.766474228014,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,26,56,2,f,1,0.666508838279,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,27,57,5,j,0,1.48289457974,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,28,58,11,j,1,0.899766885963,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,29,59,13,f,0,0.883070286689,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,0,60,0,f,1,0.816452507876,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,1,61,23,j,1,0.933094349667,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,2,62,10,j,1,1.31628853317,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,3,63,11,j,1,1.43293753882,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,4,64,19,j,1,0.949744753799,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,5,65,13,f,0,1.54954089969,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,6,66,7,f,1,1.29962965993,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,7,67,17,j,1,0.56651821866,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,8,68,12,f,0,0.899785354997,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,9,69,20,j,1,1.26629757069,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,10,70,29,j,0,0.949757959715,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,11,71,18,j,1,0.649828479485,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,12,72,6,f,1,1.09968829708,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,13,73,22,j,1,1.18298476553,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,14,74,27,f,1,0.833100536086,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,15,75,2,f,1,0.94977146638,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,16,76,9,j,1,0.933081354276,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,17,77,26,f,1,0.699854948459,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,18,78,15,j,1,0.816488952715,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,19,79,3,f,1,0.866434186209,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,20,80,5,j,0,0.883127820091,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,21,81,24,j,0,1.03302712912,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,22,82,1,f,1,0.716495139135,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,23,83,25,j,0,1.13300630522,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,24,84,28,j,0,1.28299886467,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,25,85,4,f,1,0.683148568808,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,26,86,21,j,1,0.966398866174,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,27,87,16,j,1,0.649849237223,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,28,88,14,f,0,0.566531914798,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,29,89,8,f,1,0.883106376644,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,0,90,27,j,0,0.749794524853,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,1,91,29,j,0,1.21631670138,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,2,92,21,f,0,1.01639786167,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,3,93,20,j,1,0.783106698446,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,4,94,4,f,1,0.716516853257,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,5,95,12,f,0,0.816413485613,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,6,96,14,f,0,0.58317266186,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,7,97,24,j,0,0.883100653379,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,8,98,18,j,1,1.04971268186,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,9,99,3,f,1,0.533206775889,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,10,100,13,f,0,1.1829964286,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,11,101,17,j,1,0.616543484636,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,12,102,7,f,1,0.933088806851,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,13,103,1,f,1,0.883086448974,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,14,104,0,f,1,0.64983230502,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,15,105,11,f,0,1.04967437538,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,16,106,5,j,0,0.683163155164,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,17,107,16,j,1,0.699800356389,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,18,108,19,j,1,1.06635824392,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,19,109,23,f,0,1.46622517725,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,20,110,15,f,0,0.866441503447,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,21,111,26,j,0,1.04972030285,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,22,112,8,j,0,1.14965937098,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,23,113,6,f,1,1.14968365651,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,24,114,28,None,0,,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,25,115,22,None,0,,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,26,116,2,f,1,1.01624521319,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,27,117,10,j,1,1.66619777596,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,28,118,25,None,0,,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,29,119,9,f,0,1.21635110713,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,0,120,4,j,0,1.21632451786,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,1,121,16,j,1,1.06637479417,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,2,122,1,f,1,1.1996406824,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,3,123,5,j,0,1.34964452297,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,4,124,25,j,0,1.51624093954,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,5,125,22,None,0,,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,6,126,0,f,1,0.733140316238,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,7,127,26,f,1,1.29959632484,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,8,128,13,f,0,1.08303605537,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,9,129,9,f,0,1.59954785302,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,10,130,24,j,0,1.26625740258,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,11,131,20,f,0,1.09968022195,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,12,132,27,j,0,0.766463446139,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,13,133,11,f,0,0.749830247893,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,14,134,6,j,0,0.599887483553,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,15,135,3,j,0,0.549854473275,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,16,136,8,f,1,1.51623179375,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,17,137,28,f,1,1.4995732814,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,18,138,17,j,1,1.09973709671,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,19,139,29,j,0,1.46623514109,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,20,140,7,f,1,1.24968116029,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,21,141,18,j,1,1.08300936685,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,22,142,23,f,0,1.14969538876,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,23,143,21,j,1,1.2329858362,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,24,144,15,j,1,1.08303139676,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,25,145,19,j,1,0.966388042195,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,26,146,14,f,0,1.33299466019,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,27,147,12,f,0,1.2663042323,01,P14,01,60.0161737409,N,PLT_transfer_01,2014_Feb_20_1655,
