Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,2,32,17,None,0,,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,3,33,12,None,0,,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,1,4,34,29,j,0,0.899746822955,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,5,35,14,f,0,1.11634338689,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,1,6,36,4,f,1,1.03304045834,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,7,37,3,j,0,1.0996992594,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,8,38,0,j,0,1.23296007398,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,9,39,19,f,0,1.38291639311,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,10,40,13,f,0,1.44957023782,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,11,41,18,j,1,1.49955975068,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,1,12,42,24,j,0,1.36627832272,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,13,43,23,j,1,1.13302863587,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,14,44,27,j,0,1.26634970564,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,15,45,28,j,0,1.24963359674,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,16,46,1,f,1,1.04971738558,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,17,47,5,j,0,1.16633046669,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,18,48,2,f,1,1.16632888775,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,19,49,11,None,0,,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,20,50,26,j,0,0.916419894587,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,21,51,22,j,1,0.749779646771,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,22,52,16,j,1,0.933092605319,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,23,53,15,f,0,0.783137537312,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,24,54,8,f,1,0.683142346299,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,25,55,6,j,0,0.949767505506,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,26,56,7,f,1,0.833108391666,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,27,57,25,j,0,0.716459491283,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,28,58,20,None,0,,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,29,59,9,j,1,0.483234068917,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,0,60,18,f,0,0.583198267681,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,1,61,22,j,1,0.799776840775,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,2,62,17,f,0,0.616449178577,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,3,63,26,j,0,0.749806398448,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,4,64,15,j,1,0.849830214811,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,5,65,9,j,1,0.816277615959,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,6,66,7,j,0,0.66647692273,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,7,67,14,f,0,0.616517238217,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,8,68,8,f,1,0.933080740748,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,9,69,19,j,1,0.849776467847,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,10,70,21,f,0,0.749824016362,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,11,71,11,j,1,0.949745006428,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,12,72,10,j,1,0.649801240592,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,13,73,12,j,1,0.783112033743,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,14,74,27,j,0,0.683157976257,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,15,75,16,j,1,0.699860467215,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,16,76,13,f,0,0.899758146179,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,17,77,29,j,0,0.699823853956,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,18,78,23,j,1,0.583184598612,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,19,79,6,j,0,0.766439828272,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,20,80,24,f,1,0.933010308194,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,21,81,20,j,1,0.783115934466,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,22,82,3,j,0,0.883017748738,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,23,83,4,f,1,0.883077489643,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,24,84,1,f,1,0.733136920775,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,25,85,25,f,1,0.766465458155,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,26,86,28,f,1,0.849743818468,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,27,87,0,j,0,0.766446850776,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,28,88,2,f,1,0.733149753762,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,29,89,5,j,0,0.866456574009,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,0,90,8,j,0,0.999711111946,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,1,91,13,f,0,1.21632419606,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,2,92,4,f,1,1.06640248419,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,3,93,29,j,0,0.916445112443,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,4,94,26,f,1,1.13301807656,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,5,95,15,j,1,0.8997598394,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,6,96,27,f,1,0.999705166127,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,7,97,10,j,1,1.59955686348,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,8,98,9,j,1,1.19965074548,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,9,99,20,f,0,1.18303662078,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,10,100,19,j,1,0.699816446493,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,11,101,11,f,0,0.783114719437,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,12,102,18,j,1,0.716470152855,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,13,103,1,f,1,0.833059552937,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,14,104,23,f,0,0.966398069188,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,15,105,25,j,0,0.916420381802,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,16,106,14,f,0,0.733164273952,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,17,107,17,f,0,0.833118424674,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,18,108,22,f,0,0.866427365208,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,19,109,16,j,1,1.11630356764,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,20,110,12,j,1,1.04970026691,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,21,111,3,f,1,0.799767574681,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,22,112,0,j,0,0.949718723919,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,23,113,21,f,0,0.93307149871,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,24,114,2,f,1,0.983064130345,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,25,115,28,j,0,0.933066401005,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,26,116,5,f,1,0.849783168547,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,27,117,6,j,0,0.899767322051,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,28,118,24,f,1,0.866425383269,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,29,119,7,j,0,1.01644206284,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,0,120,21,j,1,0.533191648183,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,1,121,26,f,1,0.71648211066,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,2,122,20,j,1,0.783125323869,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,3,123,2,f,1,1.04970006541,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,4,124,27,f,1,1.16634062601,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,5,125,6,j,0,1.14968503094,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,6,126,29,f,1,0.866459557446,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,7,127,19,f,0,1.51621391719,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,8,128,24,j,0,0.966397218066,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,9,129,28,f,1,1.16632533289,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,10,130,11,j,1,1.16633931173,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,11,131,9,j,1,1.31629230457,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,12,132,18,j,1,1.03305714092,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,13,133,23,j,1,1.26629289705,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,4,14,134,1,f,1,1.2163340817,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,15,135,7,f,1,0.983071964871,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,16,136,25,f,1,1.36628515274,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,17,137,13,j,1,1.3829672198,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,18,138,0,f,1,1.18300170074,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,19,139,5,j,0,1.49958378358,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,20,140,15,j,1,1.0496953256,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,4,21,141,14,f,0,1.31633361854,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,22,142,22,j,1,1.34957077014,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,23,143,17,f,0,1.36626190781,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,24,144,12,f,0,1.49955426801,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,25,145,16,j,1,1.2329844738,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,26,146,8,f,1,1.21623498169,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,27,147,4,f,1,1.1996403215,01,P17,02,60.0162853192,N,PLT_transfer_02,2014_Feb_27_1834,
