Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,12,42,19,j,1,0.716440926008,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,13,43,0,f,1,0.999716402133,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,14,44,8,j,0,0.633219723159,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,15,45,5,f,1,0.783118656251,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,16,46,14,j,1,1.31628539635,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,17,47,25,j,0,0.949678173847,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,18,48,7,f,1,1.24964578612,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,19,49,6,f,1,0.849747920691,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,20,50,28,f,1,1.04972022466,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,21,51,26,f,1,0.849798130841,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,22,52,23,j,1,0.633180349019,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,23,53,2,f,1,1.31623847941,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,24,54,3,f,1,1.54956424989,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,25,55,11,j,1,1.5495381358,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,26,56,12,None,0,,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,27,57,13,j,1,1.31626853633,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,28,58,20,j,1,0.949776645288,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,29,59,9,j,1,1.68285012293,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,0,60,10,f,0,1.19965848377,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,1,61,16,j,1,1.61619531583,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,2,62,11,j,1,0.999771174653,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,3,63,27,f,1,1.48287936181,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,4,64,7,f,1,1.41627043105,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,5,65,12,j,1,1.64951346531,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,6,66,2,f,1,0.666497698514,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,7,67,28,f,1,1.09957370847,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,8,68,9,j,1,1.19964945226,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,9,69,18,f,0,0.81644792746,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,10,70,22,j,1,1.48289522334,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,11,71,3,f,1,0.966360610822,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,12,72,21,f,0,1.09969558424,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,13,73,23,j,1,0.983077483628,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,14,74,25,j,0,1.33294680491,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,15,75,17,j,1,0.799856737918,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,16,76,14,j,1,1.48284104029,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,17,77,6,j,0,1.09970524131,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,18,78,5,f,1,0.749827496034,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,19,79,0,f,1,0.966425470484,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,20,80,29,j,0,1.282835708,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,21,81,15,j,1,0.983064343878,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,22,82,1,f,1,0.766446775589,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,23,83,4,f,1,0.73313719145,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,24,84,8,f,1,0.733177861821,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,25,85,20,j,1,1.36628333321,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,26,86,13,j,1,0.80076123939,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,27,87,24,None,0,,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,28,88,19,j,1,0.849748173323,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,29,89,26,f,1,0.766454522898,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,0,90,17,j,1,0.716421160741,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,1,91,9,j,1,1.03301559537,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,2,92,19,j,1,1.06637004233,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,3,93,8,f,1,1.43292005925,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,4,94,15,j,1,1.04971219765,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,5,95,20,j,1,1.14967512425,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,6,96,11,j,1,1.54955368757,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,7,97,26,f,1,1.24966003263,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,8,98,3,f,1,1.54952589229,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,9,99,5,f,1,1.14964566883,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,10,100,21,f,0,1.41625714694,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,11,101,6,j,0,0.766453873279,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,12,102,12,None,0,,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,13,103,25,j,0,0.983041778632,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,14,104,24,f,1,1.1329777731,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,15,105,10,f,0,1.11636587394,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,16,106,27,j,0,0.88311913745,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,17,107,28,f,1,0.733151531193,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,18,108,2,f,1,0.733116490854,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,19,109,18,f,0,0.766478357305,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,20,110,29,f,1,1.1163416666,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,21,111,22,j,1,0.716490011355,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,22,112,14,f,0,1.36628595875,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,23,113,16,j,1,0.683161708559,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,24,114,23,j,1,0.733148027457,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,25,115,4,f,1,0.566526759951,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,26,116,7,f,1,0.899762690506,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,27,117,0,f,1,0.849757523627,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,28,118,13,j,1,1.21629884287,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,29,119,1,f,1,0.616538600461,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,0,120,7,f,1,0.966387609116,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,1,121,27,j,0,1.04973776137,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,2,122,23,j,1,0.816448883843,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,3,123,22,j,1,0.849778630236,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,4,124,13,j,1,0.899749848499,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,5,125,18,f,0,0.899722516371,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,6,126,29,j,0,1.08300080751,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,7,127,8,f,1,0.716480961797,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,8,128,16,j,1,0.8164144029,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,9,129,21,f,0,0.799793108323,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,10,130,15,j,1,0.533209013467,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,11,131,4,f,1,0.749804497711,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,12,132,14,j,1,1.06635548605,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,13,133,20,j,1,0.849765574694,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,14,134,26,f,1,0.799775439282,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,15,135,3,j,0,0.799791818106,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,16,136,24,f,1,0.999689485041,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,17,137,25,j,0,0.999737650092,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,18,138,12,j,1,1.21631636755,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,19,139,19,j,1,0.71644510342,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,20,140,9,None,0,,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,21,141,10,f,0,0.783138887678,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,22,142,28,f,1,0.816454552974,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,23,143,2,f,1,1.09969185795,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,24,144,1,f,1,0.999683695611,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,25,145,5,f,1,1.24961000895,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,26,146,6,j,0,1.11634351621,01,P21,03,60.0209481462,N,PLT_transfer_03,2014_Mrz_05_1850,
