Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,26,146,22,j,1,1.11632779781,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,27,147,17,j,1,0.899784940771,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,28,148,0,f,1,0.649856222673,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,29,149,5,f,1,0.699817214092,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,0,150,28,f,1,0.599877706643,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,1,151,6,j,0,0.883064533858,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,2,152,11,j,1,0.599852726473,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,3,153,12,j,1,0.833098426709,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,4,154,29,f,1,0.683147248714,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,5,155,10,f,0,1.28297334692,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,6,156,20,j,1,0.549942925454,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,7,157,3,j,0,0.833083738153,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,8,158,23,f,0,0.766446113767,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,9,159,22,j,1,0.93307652019,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,10,160,2,f,1,1.46625257008,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,11,161,4,f,1,1.41625094754,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,12,162,21,f,0,1.3329319534,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,13,163,9,j,1,0.766454913666,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,14,164,7,j,0,0.999699934211,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,15,165,15,j,1,0.733135370654,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,16,166,25,j,0,0.949741559307,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,17,167,5,f,1,0.816455020433,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,18,168,8,j,0,0.99972095653,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,19,169,18,f,0,1.26615905836,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,20,170,16,j,1,1.14958939862,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,21,171,19,f,0,1.18300244734,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,22,172,0,f,1,0.699833535711,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,23,173,24,f,1,0.799797124091,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,24,174,27,f,1,0.666498200397,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,25,175,14,j,1,0.716479335948,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,26,176,17,j,1,0.783127769235,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,27,177,13,j,1,0.816443625072,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,28,178,26,f,1,0.533201962384,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,29,179,1,j,0,0.783209178842,01,P22,03,60.0210242698,N,PLT_transfer_03,2014_Mrz_07_1409,
