Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,0,14,14,14,f,0,0.749813150278,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,0,15,15,25,f,1,0.916439804212,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,0,16,16,10,j,1,0.666493235389,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,0,17,17,6,f,1,0.533169624288,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,0,18,18,27,f,1,0.516574564101,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,0,19,19,9,j,1,0.583139209479,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,0,20,20,29,j,0,0.649768067909,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,0,21,21,22,j,1,0.649813339749,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,0,22,22,16,f,0,0.61649668198,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,0,23,23,5,f,1,0.516548440988,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,24,24,0,f,1,0.716493238397,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,0,25,25,7,f,1,0.449877399418,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,0,26,26,28,j,0,0.783136048602,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,0,27,27,20,f,0,0.533216953256,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,0,28,28,19,j,1,0.666475731761,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,0,29,29,8,f,1,0.383219720152,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,0,30,15,j,1,0.599823986287,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,1,31,24,f,1,0.533227825354,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,2,32,10,j,1,0.549854349967,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,3,33,17,f,0,0.616493803807,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,4,34,7,f,1,0.649809399929,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,5,35,28,j,0,0.416615255523,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,6,36,3,f,1,0.399917161525,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,7,37,2,j,0,0.749799129329,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,8,38,23,j,1,1.24964797558,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,9,39,20,f,0,0.433236613258,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,10,40,22,j,1,0.533172427275,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,11,41,9,j,1,0.399934938836,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,12,42,5,f,1,0.433088876023,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,13,43,27,f,1,0.516563854406,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,14,44,16,f,0,0.549870169398,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,15,45,14,f,0,0.516517599115,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,16,46,6,f,1,0.53317581973,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,17,47,13,j,1,0.76646942805,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,18,48,8,f,1,0.533251488334,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,19,49,29,j,0,1.43288868805,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,20,50,1,f,1,0.533165013798,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,21,51,26,f,1,0.283289782783,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,22,52,4,f,1,0.483240141053,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,23,53,19,f,0,0.516509752559,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,24,54,12,j,1,1.13301122849,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,25,55,25,f,1,0.583125985519,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,26,56,21,f,0,0.633148304149,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,27,57,11,j,1,0.599929627597,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,28,58,0,f,1,0.533266967917,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,29,59,18,j,1,0.616488113625,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,0,60,4,f,1,0.616519394591,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,1,61,19,j,1,0.499900142104,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,2,62,5,f,1,0.616546768821,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,3,63,29,j,0,0.499877209946,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,4,64,0,f,1,0.583193810573,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,5,65,9,j,1,0.433226213338,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,6,66,1,f,1,0.549894003803,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,7,67,26,j,0,1.31627558891,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,8,68,23,f,0,0.499877724227,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,9,69,28,f,1,0.616508459334,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,10,70,16,f,0,0.583217849489,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,11,71,22,f,0,0.599859516846,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,12,72,7,j,0,0.499915964541,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,13,73,24,f,1,0.633189028655,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,14,74,18,f,0,0.68315954617,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,15,75,15,j,1,0.66648060992,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,16,76,6,f,1,0.733150334207,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,17,77,17,f,0,0.749833068925,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,18,78,10,j,1,0.633179822707,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,19,79,12,f,0,0.74978052195,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,20,80,2,f,1,0.783133654635,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,21,81,27,f,1,0.733160803302,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,22,82,11,j,1,0.466559851431,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,23,83,21,j,1,0.416574452824,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,24,84,25,f,1,0.649827914076,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,25,85,14,f,0,0.883109726994,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,26,86,8,f,1,0.882083900122,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,27,87,13,j,1,0.933076049052,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,28,88,20,j,1,0.999733860646,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,29,89,3,j,0,0.799777734002,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,0,90,12,j,1,0.849763965683,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,1,91,29,j,0,0.949721665251,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,2,92,21,j,1,0.683155492065,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,3,93,20,j,1,0.649828467454,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,4,94,13,f,0,1.21632755543,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,5,95,23,j,1,0.499861297283,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,6,96,5,f,1,0.83311307133,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,7,97,11,j,1,0.449920743453,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,8,98,22,j,1,0.416584088842,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,9,99,16,f,0,0.466553806362,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,10,100,26,f,1,0.599844987632,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,11,101,9,j,1,0.449892689528,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,12,102,19,j,1,0.716460438643,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,13,103,28,f,1,0.916469725793,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,14,104,14,j,1,0.799763962677,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,15,105,3,j,0,0.666443924483,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,16,106,24,f,1,0.499888533168,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,17,107,25,f,1,0.466515869806,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,18,108,8,j,0,0.499836798219,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,19,109,1,j,0,0.566554281548,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,20,110,6,j,0,0.416592422614,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,21,111,2,j,0,0.583254799589,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,22,112,7,f,1,0.666466237097,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,23,113,17,f,0,1.1163370922,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,24,114,10,j,1,0.566531069691,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,25,115,27,f,1,0.633200700746,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,26,116,18,f,0,1.03305290035,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,27,117,4,f,1,1.21631434651,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,28,118,0,f,1,0.683150072555,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,29,119,15,j,1,0.733172129532,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,0,120,28,f,1,1.38290087744,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,1,121,21,j,1,0.849747355282,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,2,122,1,j,0,0.716504841317,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,3,123,19,j,1,0.633181597132,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,4,124,25,f,1,0.683151979309,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,5,125,14,f,0,0.949729842632,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,6,126,18,f,0,0.799762236375,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,7,127,2,j,0,0.633179621207,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,8,128,3,j,0,0.549888385802,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,9,129,4,f,1,0.716508922491,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,10,130,23,j,1,0.483248980083,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,11,131,20,j,1,0.549883405389,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,12,132,24,f,1,0.649832470432,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,13,133,7,f,1,0.733102942084,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,14,134,0,f,1,0.616567039346,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,15,135,12,j,1,0.81643088097,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,16,136,17,f,0,0.533207551824,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,17,137,11,j,1,0.483240489923,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,18,138,15,j,1,1.01636819874,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,19,139,10,j,1,0.483216029956,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,20,140,29,j,0,0.566503331554,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,21,141,22,j,1,0.599843706437,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,22,142,16,f,0,0.549870022029,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,23,143,5,f,1,0.499886187321,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,24,144,26,f,1,0.61655826648,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,25,145,8,f,1,0.533189609101,01,P28,01,60.0196783643,N,PLT_transfer_01,2014_Mrz_12_1524,
