Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,0,28,28,4,j,0,0.116657989038,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,0,29,29,28,f,1,0.100004577409,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,0,30,27,j,0,0.149988959482,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,1,31,16,f,0,0.166700403756,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,2,32,20,j,1,0.133385751987,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,3,33,19,f,0,0.633177013707,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,4,34,5,j,0,0.699805535297,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,5,35,12,j,1,0.533211864572,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,6,36,10,j,1,0.966441780137,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,7,37,18,f,0,0.833075032519,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,8,38,21,f,0,0.249960328118,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,9,39,29,f,1,0.96639591582,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,10,40,4,j,0,0.233308498433,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,11,41,24,f,1,0.71657329193,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,12,42,8,j,0,0.316672695694,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,13,43,13,f,0,0.233318167533,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,14,44,28,f,1,0.266580269321,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,15,45,1,f,1,0.0500142284645,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,16,46,2,j,0,0.0500091548183,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,17,47,11,j,1,0.233383355012,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,18,48,15,f,0,0.283277518214,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,19,49,26,j,0,0.649847131976,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,20,50,9,j,1,0.799773625763,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,21,51,25,f,1,0.566511066834,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,22,52,3,j,0,0.299910232254,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,23,53,23,j,1,0.383265629582,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,24,54,17,f,0,0.516546104165,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,25,55,7,None,0,,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,26,56,6,f,1,0.249977825731,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,27,57,0,None,0,,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,28,58,22,f,0,0.0167467282204,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,29,59,14,j,1,0.466545051541,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,0,60,20,f,0,0.198965069435,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,1,61,1,j,0,0.299970123533,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,2,62,23,j,1,0.716455734919,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,3,63,16,f,0,0.449895742137,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,4,64,11,j,1,0.283373610725,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,5,65,17,f,0,0.200005190938,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,6,66,4,f,1,0.549867285209,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,7,67,19,f,0,0.549883224938,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,8,68,10,j,1,0.633151332697,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,9,69,7,j,0,0.549827087014,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,10,70,21,j,1,0.583178300915,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,11,71,12,f,0,0.26660668416,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,12,72,5,j,0,0.0666599439101,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,13,73,18,f,0,0.249983329449,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,14,74,6,f,1,0.249943134262,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,15,75,25,j,0,0.283266285216,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,16,76,3,f,1,0.19995662589,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,17,77,2,j,0,0.0666882143742,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,18,78,27,f,1,0.233305872888,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,19,79,29,j,0,0.199991374501,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,20,80,9,j,1,0.433252721408,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,21,81,8,f,1,0.283237217765,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,22,82,22,j,1,0.183371409237,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,23,83,24,f,1,0.249966809272,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,24,84,13,j,1,0.183306438298,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,25,85,28,f,1,0.0501071961867,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,26,86,0,j,0,0.116652307878,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,27,87,14,f,0,0.200040038796,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,28,88,15,j,1,0.499907218743,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,29,89,26,f,1,0.883081886602,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,0,90,0,j,0,0.583173597191,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,1,91,15,f,0,0.266611544274,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,2,92,23,j,1,0.199966006271,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,3,93,29,j,0,0.29992502312,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,4,94,12,f,0,0.283283918166,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,5,95,18,j,1,0.349923251705,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,6,96,4,j,0,0.566523990045,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,7,97,19,f,0,0.433242459831,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,8,98,1,j,0,0.749805390937,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,9,99,6,j,0,0.716489039932,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,10,100,24,f,1,0.316616241983,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,11,101,3,j,0,0.383287244457,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,12,102,25,f,1,0.383274886655,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,13,103,13,f,0,0.233303719521,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,14,104,8,j,0,0.299950280073,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,15,105,26,f,1,0.0333677400922,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,16,106,2,f,1,0.599901961639,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,17,107,16,j,1,0.383242270359,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,18,108,17,f,0,0.233325872738,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,19,109,22,j,1,0.116664301772,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,20,110,11,f,0,0.283263196517,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,21,111,14,j,1,0.166654897331,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,22,112,9,f,0,0.299979389629,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,23,113,10,j,1,0.233290763227,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,24,114,5,f,1,0.199976941527,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,25,115,28,j,0,0.266633156142,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,26,116,20,j,1,0.449932006527,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,27,117,21,j,1,0.783120758491,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,28,118,27,f,1,0.749856686792,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,29,119,7,f,1,1.0330241938,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,0,120,20,j,1,0.733115790107,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,1,121,17,f,0,0.58318807227,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,2,122,13,j,1,1.26629761581,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,3,123,24,f,1,0.2833026278,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,4,124,7,j,0,0.483195563943,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,5,125,11,f,0,0.249938722265,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,6,126,14,j,1,0.366576552056,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,7,127,12,f,0,1.19967304005,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,8,128,22,j,1,1.33294885903,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,9,129,4,j,0,0.416581736979,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,10,130,26,f,1,0.399865056654,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,11,131,0,j,0,0.249992421109,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,12,132,1,f,1,0.333251713897,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,13,133,19,f,0,0.666486570778,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,14,134,21,j,1,0.416617475057,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,15,135,28,f,1,0.249942361336,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,16,136,15,j,1,0.133333208021,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,17,137,10,f,0,0.249948956774,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,18,138,16,j,1,0.249962478478,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,19,139,6,f,1,0.283300594732,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,20,140,8,j,0,0.416559165721,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,21,141,2,f,1,0.283301785701,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,22,142,23,j,1,0.249941185405,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,23,143,3,f,1,0.333269046097,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,24,144,9,j,1,0.549846181608,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,25,145,25,f,1,0.433216138224,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,26,146,27,j,0,0.416542645544,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,27,147,18,f,0,0.349943465087,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
