Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,1,31,23,j,1,0.766454342245,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,2,32,16,f,0,0.499869499217,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,3,33,11,j,1,0.633180597211,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,4,34,9,j,1,0.716469781168,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,5,35,1,f,1,0.549897482359,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,6,36,12,j,1,0.999738345809,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,7,37,10,j,1,0.999730099284,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,8,38,8,f,1,0.883085932113,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,9,39,2,f,1,0.916442340875,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,10,40,27,f,1,0.849795116597,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,11,41,13,j,1,0.766456387335,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,12,42,18,j,1,0.583202598467,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,13,43,24,f,1,0.799825755348,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,14,44,21,j,1,0.566500678564,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,15,45,6,f,1,0.533199036101,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,16,46,0,f,1,0.499873108198,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,17,47,17,j,1,0.716476653271,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,18,48,4,f,1,0.499863222596,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,19,49,20,j,1,0.466546705113,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,20,50,14,j,1,0.733158558362,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,21,51,19,f,0,0.483230153042,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,22,52,25,f,1,1.21631419194,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,23,53,29,f,1,0.866411353256,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,24,54,15,j,1,0.566537180408,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,25,55,7,f,1,0.566524816637,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,26,56,22,j,1,0.616455333211,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,27,57,26,f,1,0.649830442513,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,28,58,5,f,1,0.599854010668,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,29,59,3,j,0,0.983076900637,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,0,60,14,f,0,0.849784809945,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,1,61,17,j,1,0.583152520836,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,2,62,8,f,1,0.549863711312,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,3,63,27,f,1,0.583176192749,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,4,64,13,j,1,0.783155534336,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,5,65,3,f,1,0.633179201739,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,6,66,15,j,1,0.466561372616,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,7,67,22,j,1,0.649828704187,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,8,68,18,f,0,0.533250334771,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,9,69,23,j,1,0.466583029514,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,10,70,29,f,1,0.549874466076,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,11,71,11,j,1,0.41658066112,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,12,72,24,f,1,0.449894477881,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,13,73,4,f,1,0.983150232139,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,14,74,28,f,1,0.666505352196,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,15,75,6,f,1,0.633218329116,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,16,76,19,j,1,0.799780591949,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,17,77,12,j,1,0.683205073627,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,18,78,25,f,1,0.899749975752,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,19,79,16,f,0,0.549856881313,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,20,80,26,f,1,0.783131492501,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,21,81,1,j,0,0.949708573211,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,22,82,20,j,1,0.516541599907,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,23,83,5,f,1,0.649832237983,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,24,84,9,j,1,0.5332076345,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,25,85,10,f,0,0.833100366537,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,26,86,21,j,1,0.866428853809,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,27,87,2,f,1,0.616493423006,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,28,88,0,f,1,0.516487627583,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,29,89,7,f,1,0.666465256407,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,0,90,6,f,1,1.04972211291,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,1,91,20,j,1,0.549897425217,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,2,92,15,j,1,0.549870327779,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,3,93,8,f,1,0.716479272791,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,4,94,21,j,1,0.983025262121,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,5,95,5,f,1,0.599851932497,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,6,96,18,j,1,0.783124503108,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,7,97,24,f,1,0.399953092257,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,8,98,7,f,1,0.516541386376,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,9,99,26,j,0,0.549866553385,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,10,100,9,f,0,0.233322066293,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,11,101,28,f,1,0.833104291305,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,12,102,10,j,1,0.716449970865,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,13,103,19,j,1,0.599844690474,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,14,104,14,j,1,0.733092841811,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,15,105,11,j,1,0.716476836727,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,16,106,4,f,1,0.733184735511,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,17,107,27,f,1,0.883059273767,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,18,108,2,f,1,0.649864523333,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,19,109,17,j,1,0.833119319706,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,20,110,0,f,1,1.26628831404,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,21,111,16,f,0,0.799818290772,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,22,112,22,j,1,0.516540860066,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,23,113,13,j,1,0.883084696037,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,24,114,23,j,1,0.649789639967,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,25,115,1,j,0,1.53280551873,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,26,116,12,j,1,0.916422031331,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,27,117,3,j,0,0.683157759875,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,28,118,25,f,1,0.816423877926,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,29,119,29,f,1,0.883087850889,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,0,120,10,j,1,0.949753065943,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,1,121,22,j,1,0.71648385319,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,2,122,24,f,1,0.499890717023,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,3,123,11,j,1,0.516547747206,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,4,124,6,f,1,0.816453396392,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,5,125,26,f,1,0.633139460833,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,6,126,3,j,0,0.816466912027,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,7,127,17,j,1,0.583182063361,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,8,128,5,f,1,0.449899798123,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,9,129,21,j,1,0.433207072101,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,10,130,0,f,1,0.449909996503,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,11,131,8,f,1,0.499874915697,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,12,132,19,f,0,0.499885093026,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,13,133,14,f,0,0.466535442081,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,14,134,2,f,1,0.582926622632,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,15,135,18,j,1,0.999741395399,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,16,136,28,f,1,0.44989779213,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,17,137,13,j,1,0.48319514592,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,18,138,29,f,1,0.683155582457,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,19,139,23,j,1,0.499876735224,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,20,140,9,j,1,0.683178207764,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,21,141,20,j,1,0.43310898599,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,22,142,4,f,1,0.866445127311,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,23,143,25,j,0,0.499894608707,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,24,144,15,j,1,0.583208339754,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,25,145,12,j,1,0.916390973034,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,26,146,16,f,0,0.916352323846,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,27,147,1,j,0,0.499895811701,01,P01,01,60.0188216899,N,PLT_transfer_01,2014_Jan_20_1810,
