Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,29,59,6,f,1,0.649807551766,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,0,60,9,j,1,0.566523038751,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,1,61,22,j,1,0.533208372807,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,2,62,29,f,1,0.883035262628,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,3,63,13,j,1,0.699765185486,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,4,64,3,f,1,0.666494242192,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,5,65,6,f,1,0.566533345363,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,6,66,28,f,1,0.633150686456,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,7,67,2,f,1,0.749756487873,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,8,68,11,j,1,0.699818044841,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,9,69,14,j,1,0.783118981669,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,10,70,23,f,0,0.61648445888,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,11,71,16,f,0,0.583158472805,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,12,72,7,f,1,0.499813509571,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,13,73,26,f,1,1.09966344566,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,14,74,8,f,1,0.633173792875,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
