Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,0,26,26,28,j,0,1.06638440318,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,0,27,27,5,f,1,0.949718326485,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,0,28,28,18,j,1,0.733114555851,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,0,29,29,3,f,1,0.683155859144,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,0,30,20,j,1,0.799765337985,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,1,31,9,j,1,0.499855382082,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,2,32,12,j,1,0.983043872438,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,3,33,14,j,1,1.04972857599,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,4,34,15,j,1,0.866417449427,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,5,35,18,j,1,0.599881035928,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,6,36,25,f,1,1.01639040763,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,7,37,16,j,1,0.849756341094,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,8,38,2,f,1,0.749800460897,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,9,39,13,j,1,0.899751732124,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,10,40,19,j,1,0.799736075157,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,11,41,27,j,0,1.16636035233,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,12,42,29,j,0,1.08305069642,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,13,43,6,f,1,1.01639068732,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,14,44,0,f,1,1.36622200201,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,15,45,22,j,1,1.08303183348,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,16,46,5,f,1,0.733141866821,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,17,47,3,f,1,0.866429659816,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,18,48,1,j,0,1.03302153134,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,19,49,28,f,1,1.11633090454,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,20,50,24,f,1,0.999713961121,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,21,51,23,j,1,0.749802307493,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,22,52,26,f,1,0.69980759014,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,23,53,21,j,1,0.949734407507,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,24,54,10,j,1,0.899753993752,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,25,55,17,j,1,0.849764274839,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,26,56,11,j,1,1.04968495543,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,27,57,7,f,1,0.716514099465,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,28,58,8,f,1,0.866411894603,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,29,59,4,f,1,0.849766205644,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,0,60,19,j,1,0.683121673064,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,1,61,8,f,1,1.06636077037,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,2,62,2,f,1,1.01640555031,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,3,63,22,j,1,1.21632314824,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,4,64,17,j,1,0.883075487119,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,5,65,12,j,1,1.0996988455,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,6,66,10,j,1,1.29962437416,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,7,67,11,j,1,1.3496134615,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,8,68,23,j,1,0.949740335259,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,9,69,27,f,1,1.38290311613,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,10,70,9,j,1,0.899765211671,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,11,71,5,j,0,0.983041830355,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,12,72,28,j,0,1.26639566922,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,13,73,1,j,0,0.716503898076,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,14,74,0,f,1,0.866435539449,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,15,75,25,f,1,1.08301197205,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,16,76,24,f,1,0.916400687211,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,17,77,15,j,1,0.833088905013,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,18,78,29,j,0,0.949742918689,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,19,79,20,j,1,0.966374069465,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,20,80,18,j,1,0.766466919546,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,21,81,13,j,1,0.983056070796,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,22,82,26,f,1,1.11635269978,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,23,83,16,j,1,0.599813298346,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,24,84,21,j,1,0.599844167171,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,25,85,3,j,0,0.533217438901,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,26,86,6,j,0,0.766438706331,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,27,87,7,f,1,0.816444692729,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,28,88,4,f,1,0.933039732634,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,29,89,14,f,0,1.08302767713,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,0,90,29,j,0,0.683161886144,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,1,91,16,j,1,0.716486833607,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,2,92,10,j,1,0.833110619053,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,3,93,14,f,0,0.849744284087,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,4,94,15,j,1,0.616484463709,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,5,95,9,j,1,0.733147090823,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,6,96,17,j,1,0.79977980098,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,7,97,11,j,1,0.716488544866,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,8,98,27,f,1,0.766437371007,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,9,99,1,j,0,0.449917037026,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,10,100,5,j,0,0.88303882287,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,11,101,2,f,1,1.06635480352,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,12,102,26,f,1,1.03306181359,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,13,103,4,f,1,0.883138124006,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,14,104,18,j,1,0.649782382905,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,15,105,3,j,0,1.0163940948,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,16,106,7,f,1,0.91639981504,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,17,107,13,j,1,0.699816435153,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,18,108,28,f,1,0.933063088762,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,19,109,22,j,1,0.599857568523,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,20,110,24,f,1,0.633137839799,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,21,111,0,f,1,0.833105635651,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,22,112,23,j,1,0.716486114818,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,23,113,25,f,1,0.799774808555,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,24,114,12,f,0,0.94975451555,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,25,115,20,j,1,0.616523536953,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,26,116,19,j,1,0.633168961253,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,27,117,21,j,1,0.799797448901,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,28,118,6,j,0,0.733095942526,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,29,119,8,f,1,0.616505645425,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,0,120,15,j,1,0.949727472246,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,1,121,18,j,1,0.59982203509,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,2,122,23,j,1,1.11633521426,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,3,123,11,j,1,0.783130304545,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,4,124,22,j,1,0.883074344274,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,5,125,24,f,1,0.883048079909,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,6,126,1,j,0,0.583178749112,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,7,127,12,j,1,1.21628211411,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,8,128,13,j,1,1.38292655346,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,9,129,17,j,1,0.699818567459,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,10,130,5,f,1,1.14961670658,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,11,131,19,j,1,0.849705899557,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,12,132,8,f,1,0.833058544452,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,13,133,0,f,1,0.899763578606,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,14,134,14,f,0,1.18282770946,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,15,135,25,f,1,1.06634739007,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,16,136,3,f,1,0.933034451491,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,17,137,26,f,1,1.1996552881,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,18,138,4,f,1,0.816390879802,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,19,139,29,j,0,0.916404052586,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,20,140,27,j,0,1.08298768661,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,21,141,28,j,0,0.799720397139,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,22,142,20,j,1,0.666495541779,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,23,143,2,f,1,1.03307500442,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,24,144,9,j,1,0.866406294666,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,25,145,21,j,1,0.54988131412,01,P27,01,60.0254049922,N,PLT_transfer_01,2014_Mrz_25_1356,
