Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,28,148,12,j,1,1.24964781017,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,29,149,11,j,1,0.866482519681,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,5,0,150,6,f,1,0.616504603724,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,5,1,151,8,f,1,1.06633752227,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,5,2,152,20,j,1,0.499872455095,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,5,3,153,14,j,1,1.56621348411,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,4,154,15,j,1,0.749799222564,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,5,5,155,19,j,1,0.466564022827,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,6,156,0,f,1,0.649801306758,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,5,7,157,3,f,1,0.749771556604,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,5,8,158,9,j,1,1.68283688995,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,5,9,159,12,j,1,1.01634953121,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,5,10,160,21,j,1,0.899612544266,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,5,11,161,22,j,1,0.633192189533,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,5,12,162,27,f,1,0.916407199946,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,5,13,163,13,j,1,0.949720609618,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,5,14,164,7,f,1,0.549880533228,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,5,15,165,18,j,1,0.633156391306,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,5,16,166,11,j,1,0.816438086931,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,5,17,167,16,f,0,0.633175870858,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,5,18,168,17,j,1,0.933082530208,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,5,19,169,2,f,1,0.63317704679,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,5,20,170,25,f,1,0.799791782018,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,5,21,171,5,f,1,1.19973581853,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,5,22,172,28,j,0,1.03302859076,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,5,23,173,23,j,1,0.533201275179,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,5,24,174,29,f,1,1.13300126465,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,5,25,175,4,f,1,0.966402418027,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,5,26,176,1,j,0,0.516504242825,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,5,27,177,24,f,1,0.616498751138,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,5,28,178,10,j,1,0.566484065532,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,5,29,179,26,f,1,0.849763138622,01,P16,01,60.0221638072,N,PLT_transfer_01,2014_Feb_25_1753,
