Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,0,21,21,23,f,0,1.23296958305,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,0,22,22,14,j,1,1.53285507306,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,0,23,23,7,j,0,1.24967349391,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,0,24,24,28,f,1,0.949717749048,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,0,25,25,13,j,1,0.983037099582,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,0,26,26,26,f,1,1.19966071661,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,0,27,27,5,f,1,1.03301782611,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,28,28,0,j,0,1.49954340365,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,0,29,29,8,f,1,1.33295507194,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,0,30,5,f,1,0.89963402518,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,1,31,20,j,1,1.08299223091,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,2,32,21,j,1,1.19965735424,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,3,33,23,j,1,1.26628995914,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,4,34,29,f,1,1.46621387879,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,5,35,24,f,1,0.883043704018,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,6,36,15,f,0,0.866424616264,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,7,37,27,f,1,0.73314210742,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,8,38,22,j,1,1.49956066661,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,9,39,17,j,1,1.29956589963,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,10,40,16,f,0,0.999834474047,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,11,41,4,f,1,1.46625469938,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,12,42,11,j,1,0.88312587452,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,13,43,7,f,1,1.03304125743,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,14,44,0,f,1,1.14966626091,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,15,45,13,j,1,0.966381973136,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,16,46,25,j,0,1.38291098371,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,17,47,12,j,1,0.949730049661,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,18,48,2,f,1,0.949733075191,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,19,49,26,f,1,0.666505989782,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,20,50,6,j,0,1.36626199855,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,21,51,19,f,0,0.799783569358,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,22,52,18,f,0,0.566567871791,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,23,53,9,j,1,1.0830058067,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,24,54,1,j,0,1.01643334549,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,25,55,8,f,1,0.849752022345,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,26,56,10,f,0,1.0163580531,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,27,57,3,j,0,0.916430695895,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,28,58,28,f,1,0.84975773356,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,29,59,14,j,1,0.783124584309,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,0,60,14,j,1,0.799771319872,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,1,61,13,j,1,0.916413784807,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,2,62,12,j,1,1.29958763773,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,3,63,22,j,1,1.33293210377,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,4,64,17,j,1,1.34960158194,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,5,65,19,f,0,1.36625769183,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,6,66,27,f,1,1.26629698462,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,7,67,29,j,0,1.44954473446,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,8,68,9,j,1,0.949740903674,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,9,69,18,f,0,1.03300253305,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,10,70,3,j,0,0.866446324289,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,11,71,2,f,1,1.04965390014,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,12,72,25,f,1,0.98306473536,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,13,73,15,j,1,1.13297938444,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,14,74,11,j,1,1.16636498987,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,15,75,7,f,1,0.68311885505,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,16,76,26,f,1,1.11634150292,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,17,77,20,j,1,0.599836170269,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,18,78,16,f,0,1.43290993259,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,19,79,4,j,0,1.19964133337,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,20,80,1,j,0,1.01636551167,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,21,81,10,f,0,1.23300375409,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,22,82,5,f,1,0.666486423086,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,23,83,0,j,0,0.666523207633,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,24,84,6,f,1,0.666544792352,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,25,85,23,j,1,0.949581798702,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,26,86,8,f,1,0.716478075811,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,27,87,21,f,0,0.783131790243,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,28,88,28,f,1,0.79976973192,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,29,89,24,j,0,1.49952513017,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,0,90,3,j,0,0.79981995391,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,1,91,5,f,1,0.666472922486,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,2,92,6,j,0,1.216335109,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,3,93,25,f,1,0.94969508765,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,4,94,23,f,0,0.933069124784,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,5,95,21,j,1,0.583193789544,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,6,96,10,j,1,1.04975550802,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,7,97,2,f,1,0.699807764574,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,8,98,19,f,0,0.599846088954,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,9,99,12,j,1,0.699819214069,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,10,100,20,j,1,0.999720589617,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,11,101,29,f,1,0.716494502694,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,12,102,9,j,1,1.03303210866,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,13,103,4,f,1,1.11642913501,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,14,104,8,f,1,0.666489192979,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,15,105,13,j,1,0.816476954019,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,16,106,0,j,0,1.28295765386,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,17,107,18,f,0,0.93307245407,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,18,108,11,j,1,1.63283201468,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,19,109,15,j,1,1.54954444875,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,20,110,27,f,1,1.13300369094,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,21,111,7,j,0,1.11634255854,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,22,112,22,None,0,,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,23,113,14,j,1,0.699782405462,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,24,114,26,f,1,0.699807030748,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,25,115,16,f,0,0.566524909869,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,26,116,17,j,1,0.616426010233,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,27,117,24,f,1,0.616515639297,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,28,118,1,j,0,0.866428604189,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,29,119,28,f,1,0.666524882802,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,0,120,17,f,0,0.766474564572,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,1,121,10,j,1,0.766463133123,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,2,122,15,j,1,0.566499081589,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,3,123,7,f,1,0.716465510539,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,4,124,25,f,1,0.883079198355,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,5,125,0,j,0,0.733142615685,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,6,126,29,f,1,0.933143436728,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,7,127,13,f,0,1.01640344507,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,8,128,19,f,0,0.716524312883,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,9,129,8,j,0,1.11633825483,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,10,130,20,j,1,0.816387890362,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,11,131,21,j,1,1.11632531663,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,12,132,5,f,1,0.933073858565,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,13,133,16,j,1,1.28295762078,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,14,134,9,j,1,0.616570417627,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,15,135,2,f,1,0.983075589373,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,16,136,26,f,1,0.799766513911,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,17,137,23,f,0,0.999720682849,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,18,138,28,f,1,1.04969697936,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,19,139,1,j,0,0.716465534599,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,20,140,4,j,0,0.899787852016,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,21,141,11,j,1,0.716466942102,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,22,142,22,j,1,0.799729729364,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,23,143,6,f,1,1.14966781878,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,24,144,27,f,1,0.883092614745,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,25,145,14,j,1,0.983052242268,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,26,146,18,f,0,0.983042967185,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,27,147,24,f,1,0.79978610166,01,P12,03,60.0237395273,N,PLT_transfer_03,2014_Feb_17_1835,
