Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,28,148,2,f,1,1.11632332689,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,29,149,26,f,1,0.783102172164,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,0,150,19,j,1,1.08302730656,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,1,151,12,f,0,1.56620251878,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,2,152,21,f,0,1.14968382193,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,3,153,14,f,0,1.58288624597,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,4,154,23,j,1,0.9830560883,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,5,155,4,f,1,1.18298518658,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,6,156,16,j,1,1.0330592973,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,7,157,18,f,0,0.86642159683,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,8,158,1,f,1,1.21631940512,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,9,159,29,j,0,1.53289783987,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,10,160,11,j,1,1.21630609695,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,11,161,0,f,1,1.06637832197,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,12,162,15,j,1,0.916435999729,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,13,163,2,f,1,1.06636014466,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,14,164,22,j,1,1.03291473899,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,15,165,9,j,1,1.04992472237,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,16,166,7,f,1,1.09966261006,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,17,167,10,f,0,1.5995367313,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,18,168,5,f,1,1.24970440222,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,19,169,17,j,1,1.11636857166,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,20,170,3,j,0,1.21631874648,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,21,171,27,j,0,1.58284649589,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,22,172,13,j,1,1.06633030428,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,23,173,25,j,0,1.34956504086,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,24,174,20,j,1,1.14960761197,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,25,175,24,f,1,1.39954970263,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,26,176,26,f,1,0.79977377313,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,27,177,28,f,1,0.866454351471,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,28,178,8,f,1,0.983049056774,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,29,179,6,j,0,1.24954252975,01,P18,02,60.0216437323,N,PLT_transfer_02,2014_Feb_28_1344,
