Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,10,40,4,f,1,1.23297790543,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,11,41,26,f,1,1.19974586958,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,12,42,9,j,1,0.966353495089,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,13,43,3,f,1,1.24965118759,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,14,44,16,None,0,,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,15,45,12,j,1,0.766457304835,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,16,46,0,f,1,0.949744603426,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,17,47,14,f,0,0.799797300773,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,18,48,17,j,1,0.949776398673,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,19,49,5,f,1,0.949728065203,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,20,50,29,j,0,1.23299073541,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,21,51,1,j,0,1.23297478064,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,22,52,10,j,1,1.29959961504,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,23,53,18,j,1,1.09969814362,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,24,54,8,f,1,0.849722600582,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,25,55,25,f,1,0.983048662791,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,26,56,6,f,1,0.999725743415,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,27,57,28,f,1,1.06633587417,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,28,58,11,j,1,0.63316197021,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,29,59,21,j,1,0.766462192012,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,0,60,1,j,0,0.783126226121,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,1,61,27,j,0,1.08302276825,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,2,62,2,f,1,0.999718044226,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,3,63,17,j,1,0.849776079878,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,4,64,24,f,1,0.566518104377,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,5,65,15,j,1,0.833120896834,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,6,66,28,f,1,0.599866662658,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,7,67,16,j,1,0.883093429373,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,8,68,5,f,1,0.733146057548,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,9,69,23,j,1,0.583195118834,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,10,70,26,f,1,0.633155028911,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,11,71,22,j,1,0.666468679181,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,12,72,9,j,1,0.666545803415,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,13,73,14,f,0,1.09968366554,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,14,74,8,f,1,0.649828190762,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,15,75,7,f,1,0.733114310417,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,16,76,21,f,0,1.16634637333,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,17,77,4,f,1,0.683149320681,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,18,78,12,j,1,0.83316038526,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,19,79,13,j,1,0.633175765593,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,20,80,0,f,1,0.749811637506,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,21,81,3,j,0,1.18300195036,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,22,82,20,j,1,0.69983217269,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,23,83,29,j,0,0.966431816301,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,24,84,11,j,1,0.866448321438,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,25,85,10,j,1,1.11634833723,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,26,86,6,j,0,0.948790369999,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,27,87,25,j,0,1.28295853715,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,28,88,18,j,1,0.949727938885,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,29,89,19,j,1,0.799779998648,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,0,90,1,j,0,0.916429302033,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,1,91,14,f,0,1.14967332275,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,2,92,27,f,1,1.31626256043,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,3,93,28,f,1,1.01641321494,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,4,94,22,j,1,0.783130292253,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,5,95,23,j,1,1.01638073398,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,6,96,21,j,1,0.899747072577,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,7,97,29,j,0,1.09967725957,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,8,98,20,j,1,1.34961687506,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,9,99,19,j,1,0.983056334913,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,10,100,13,j,1,1.1330064616,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,11,101,25,j,0,1.51625102368,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,12,102,17,j,1,0.983072358857,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,13,103,11,j,1,0.883133847114,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,14,104,8,f,1,0.883102427801,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,15,105,9,j,1,0.849756239426,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,16,106,2,f,1,0.7331698288,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,17,107,3,j,0,0.899806025518,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,18,108,4,f,1,1.19965561763,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,19,109,0,f,1,0.699803165389,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,20,110,6,j,0,0.683152613889,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,21,111,16,f,0,0.866443825234,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,22,112,18,f,0,1.34961380742,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,23,113,15,j,1,1.1663656153,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,24,114,24,f,1,1.21633941098,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,25,115,5,f,1,1.1996215036,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,26,116,26,f,1,0.98305848828,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,27,117,12,f,0,1.21631336907,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,28,118,7,f,1,1.11635664093,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,29,119,10,j,1,1.41624972143,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,0,120,29,j,0,0.916408953319,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,1,121,14,f,0,1.16636109503,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,2,122,5,f,1,1.06636215367,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,3,123,21,j,1,0.799747553778,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,4,124,9,j,1,0.599880464055,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,5,125,7,f,1,0.683107841294,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,6,126,26,f,1,0.766485328684,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,7,127,6,j,0,0.849774257338,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,8,128,12,j,1,1.33295857926,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,9,129,8,j,0,0.683149368801,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,10,130,0,f,1,0.749801378937,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,11,131,27,f,1,0.766501650363,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,12,132,18,j,1,0.699818843466,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,13,133,13,j,1,0.666475641534,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,14,134,28,f,1,0.949799796992,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,15,135,2,f,1,0.599906271382,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,16,136,24,f,1,0.699822091563,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,17,137,17,j,1,0.616526239653,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,18,138,25,f,1,0.599863519823,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,19,139,16,j,1,0.683160583754,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,20,140,22,j,1,0.666510173607,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,21,141,4,f,1,0.749794837633,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,22,142,11,j,1,0.649846485365,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,23,143,15,j,1,0.88309787746,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,24,144,10,j,1,0.899781273823,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,25,145,1,j,0,0.86643423132,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,26,146,20,j,1,0.933074421999,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,27,147,23,j,1,0.74980710521,01,P15,01,60.0220262027,N,PLT_transfer_01,2014_Feb_24_1830,
