Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,11,41,12,j,1,0.849831434985,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,12,42,9,j,1,0.833119388879,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,13,43,14,j,1,0.716510285974,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,14,44,24,f,1,0.716466671427,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,15,45,0,f,1,1.44955404864,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,16,46,3,f,1,1.13301738702,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,17,47,26,j,0,1.0663840092,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,18,48,20,j,1,1.03308104345,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,19,49,5,f,1,0.733186449777,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,20,50,6,f,1,0.816459522637,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,21,51,16,f,0,0.683108115321,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,22,52,11,j,1,1.19964609121,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,23,53,8,j,0,0.866426733533,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,24,54,25,f,1,1.01634115705,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,25,55,15,j,1,0.78310309583,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,26,56,7,f,1,0.983049445307,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,27,57,17,f,0,1.38289977181,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,28,58,29,f,1,0.799792152719,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,29,59,22,j,1,0.966343690861,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,0,60,28,f,1,0.916477657771,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,1,61,17,j,1,1.01638144532,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,2,62,10,j,1,1.1663379195,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,3,63,14,j,1,0.849751023859,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,4,64,27,f,1,0.633193568492,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,5,65,5,f,1,0.883026462106,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,6,66,1,j,0,0.716467967653,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,7,67,20,j,1,0.78313986534,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,8,68,25,f,1,1.08302334335,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,9,69,29,f,1,1.04963705522,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,10,70,9,j,1,0.816450175374,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,11,71,18,f,0,0.883112079187,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,12,72,22,j,1,0.766496290644,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,13,73,7,f,1,0.983076954772,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,14,74,4,j,0,0.733121812911,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,15,75,11,j,1,1.23296593798,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,16,76,2,f,1,1.16633109251,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,17,77,15,j,1,1.08300819164,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,18,78,12,j,1,0.833099374067,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,19,79,24,f,1,0.783105919858,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,20,80,23,f,0,1.16631926106,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,21,81,0,f,1,1.49958142728,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,22,82,8,j,0,0.916338510468,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,23,83,13,f,0,1.11634831788,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,24,84,3,f,1,1.04969369518,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,25,85,26,f,1,1.1163028026,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,26,86,21,j,1,1.04969461848,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,27,87,16,f,0,0.766486242635,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,28,88,6,f,1,0.583230667324,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,29,89,19,f,0,0.866421491488,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,0,90,28,f,1,0.983109261173,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,1,91,21,j,1,0.899744029954,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,2,92,17,j,1,1.06635076747,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,3,93,10,f,0,0.79972547678,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,4,94,9,j,1,0.899757280933,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,5,95,12,j,1,0.899750559203,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,6,96,5,f,1,0.749725285805,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,7,97,26,f,1,0.916434831186,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,8,98,29,f,1,0.983049941542,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,9,99,22,f,0,0.583183816723,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,10,100,15,f,0,1.34957974459,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,11,101,14,j,1,0.583181461863,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,12,102,19,f,0,0.683158653099,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,13,103,2,f,1,0.833144892349,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,14,104,6,f,1,0.916410338228,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,15,105,20,j,1,0.566540199921,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,16,106,7,f,1,0.516542108171,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,17,107,16,f,0,0.466510230337,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,18,108,18,f,0,1.09967322775,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,19,109,27,f,1,0.633186133991,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,20,110,3,f,1,1.03303526351,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,21,111,8,j,0,0.883040970213,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,22,112,25,f,1,1.01632805344,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,23,113,11,j,1,0.783109775453,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,24,114,1,f,1,0.833108709301,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,25,115,4,j,0,1.08302467265,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,26,116,0,f,1,0.8664677045,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,27,117,13,j,1,0.733088998244,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,28,118,23,f,0,0.899735091711,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,29,119,24,f,1,0.883106999545,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,0,120,15,j,1,1.21627464653,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,1,121,0,f,1,0.916401634568,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,2,122,9,j,1,0.766467933068,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,3,123,26,f,1,1.01636466055,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,4,124,24,f,1,0.716505928129,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,5,125,29,f,1,0.78315645162,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,6,126,10,j,1,1.41625530238,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,7,127,19,f,0,0.683209211926,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,8,128,27,f,1,0.549835988315,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,9,129,28,f,1,1.14967436909,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,10,130,18,f,0,0.849756861388,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,11,131,8,j,0,1.14963540111,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,12,132,5,f,1,0.684158753096,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,13,133,14,j,1,0.783112223546,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,14,134,7,f,1,0.66655359526,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,15,135,11,j,1,1.01633883828,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,16,136,6,f,1,0.566529673726,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,17,137,2,f,1,0.999736330792,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,18,138,12,j,1,0.683144785586,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,19,139,3,f,1,1.34961100739,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,20,140,21,f,0,0.816492442567,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,21,141,1,j,0,0.483227031275,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,22,142,4,j,0,0.699784297169,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,23,143,22,j,1,0.499856515904,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,24,144,23,f,0,0.566493941797,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,25,145,17,j,1,0.982997602283,01,P26,01,60.0125452784,N,PLT_transfer_01,2014_Mrz_11_1700,
