Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,0,16,16,13,j,1,0.9497279354,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,0,17,17,19,j,1,1.06636988004,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,0,18,18,3,f,1,0.933104519874,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,0,19,19,5,f,1,0.783146941953,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,0,20,20,20,j,1,0.783124217396,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,0,21,21,14,f,0,1.1663038868,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,22,22,0,f,1,0.849772325875,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,0,23,23,1,f,1,1.28295877264,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,0,24,24,26,f,1,1.14966008353,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,0,25,25,22,j,1,0.766459421886,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,0,26,26,12,f,0,0.966362111705,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,0,27,27,8,f,1,0.833105752943,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,0,28,28,7,f,1,0.816402212004,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,0,29,29,24,f,1,0.749745511141,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,0,30,5,f,1,0.783083210339,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,1,31,9,j,1,0.783083643417,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,2,32,18,j,1,0.98305782416,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,3,33,23,j,1,1.36624418221,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,4,34,22,j,1,0.749743826949,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,5,35,14,f,0,0.866409082604,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,6,36,8,f,1,1.06635882452,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,7,37,11,j,1,1.21630962057,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,8,38,2,f,1,0.633160107216,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,9,39,20,j,1,0.666513863376,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,10,40,15,j,1,0.883105294301,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,1,11,41,24,f,1,0.649849810718,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,12,42,26,f,1,1.18300210148,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,13,43,25,j,0,0.766446784433,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,1,14,44,10,f,0,0.99971140476,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,15,45,16,f,0,0.766457836942,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,1,16,46,21,j,1,0.666507992768,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,17,47,0,f,1,0.766433972549,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,18,48,1,j,0,0.7164738924,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,19,49,13,f,0,0.966381182167,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,20,50,17,j,1,0.616521819678,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,21,51,28,f,1,0.833089419293,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,22,52,27,j,0,0.616499119182,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,23,53,6,f,1,0.749817005071,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,1,24,54,4,f,1,0.916383595675,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,25,55,19,j,1,0.866390354997,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,1,26,56,29,f,1,1.04968809224,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,27,57,7,f,1,0.733251763326,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,28,58,12,None,0,,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,29,59,3,f,1,0.699787148264,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,0,60,5,f,1,0.666506693533,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,1,61,28,f,1,0.883089086965,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,2,62,20,j,1,0.733162122231,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,3,63,0,f,1,0.666503544697,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,4,64,14,f,0,0.983064678217,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,5,65,24,f,1,0.983069357866,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,6,66,9,j,1,0.9996852637,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,7,67,3,f,1,0.716481008109,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,8,68,19,j,1,0.649830069586,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,9,69,27,j,0,1.0496447604,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,10,70,15,j,1,0.733172846923,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,11,71,23,j,1,1.24962523881,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,12,72,22,j,1,0.666493776385,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,13,73,7,f,1,0.583187570066,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,14,74,17,j,1,0.649809859287,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,15,75,13,j,1,1.28294677278,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,16,76,12,f,0,0.983059165499,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,17,77,2,f,1,0.933087311047,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,18,78,29,j,0,0.799806763082,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,19,79,8,f,1,0.899762959065,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,20,80,11,j,1,0.849769465758,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,21,81,6,f,1,0.666506452933,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,22,82,16,j,1,1.16637754311,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,23,83,1,j,0,1.33292304222,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,24,84,26,f,1,0.849764954532,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,25,85,18,j,1,0.716516779134,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,26,86,4,f,1,0.949707114582,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,27,87,25,j,0,1.61621511938,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,28,88,10,f,0,0.866429304933,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,29,89,21,j,1,0.649850583641,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,0,90,27,j,0,0.899764017699,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,1,91,10,f,0,0.899718273853,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,2,92,29,f,1,1.0497115837,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,3,93,4,f,1,0.899736757858,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,4,94,15,j,1,0.616505095057,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,5,95,16,f,0,0.633086180231,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,6,96,24,f,1,0.71646633459,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,7,97,3,f,1,0.799750056955,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,8,98,17,j,1,0.649830283119,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,9,99,25,j,0,1.09969004861,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,10,100,8,f,1,0.98303938527,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,11,101,23,j,1,0.983055445238,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,12,102,5,f,1,0.666511147618,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,13,103,13,j,1,1.03303746198,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,14,104,14,f,0,0.983056846728,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,15,105,18,j,1,0.849759655342,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,16,106,26,f,1,1.09966571204,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,17,107,2,f,1,0.783126470003,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,18,108,11,j,1,0.866471463856,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,19,109,19,j,1,0.699809734477,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,20,110,7,f,1,0.733099037228,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,21,111,0,f,1,0.749847152101,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,22,112,12,f,0,0.983061715844,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,23,113,21,j,1,0.666500089097,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,24,114,28,f,1,0.933072324749,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,25,115,20,j,1,0.733184380628,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,26,116,22,j,1,0.66649540945,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,27,117,1,j,0,0.649775607042,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,28,118,9,j,1,0.633152308808,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,29,119,6,f,1,0.749784716714,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,0,120,21,j,1,0.583216835899,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,1,121,4,f,1,0.699781088182,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,2,122,5,f,1,0.699809758537,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,3,123,11,j,1,0.616475558547,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,4,124,28,f,1,0.949748662986,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,5,125,19,j,1,0.616523885821,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,6,126,13,f,0,0.833079440457,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,4,7,127,14,f,0,0.949747796829,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,8,128,7,f,1,1.01634259463,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,9,129,24,f,1,0.816474015706,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,10,130,17,j,1,0.683151624606,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,11,131,8,f,1,0.749777002517,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,12,132,2,f,1,0.749782211478,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,13,133,9,j,1,0.883094536528,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,14,134,18,f,0,1.08307622094,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,4,15,135,3,f,1,1.19967462923,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,16,136,27,j,0,1.28295993053,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,17,137,25,j,0,0.949692092194,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,18,138,26,j,0,0.749767207137,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,19,139,29,f,1,1.28295989143,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,20,140,20,j,1,0.649827621493,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,21,141,15,j,1,0.616522370048,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,22,142,22,j,1,0.749801564645,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,4,23,143,1,f,1,0.933074857052,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,24,144,6,f,1,0.73312915719,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,25,145,16,j,1,1.36628673812,01,P19,02,60.0191402039,N,PLT_transfer_02,2014_Mrz_06_1536,
