Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,0,18,18,25,f,1,1.39962363733,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,0,19,19,6,f,1,0.983018050172,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,0,20,20,7,j,0,1.26630027481,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,0,21,21,12,j,1,1.18300898261,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,0,22,22,10,f,0,0.666462663955,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,0,23,23,3,f,1,1.41623208761,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,0,24,24,21,j,1,1.03305406029,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,0,25,25,16,f,0,0.583130364695,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,0,26,26,9,j,1,0.999772345425,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,0,27,27,28,f,1,1.01637986339,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,0,28,28,26,j,0,0.999726036173,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,29,29,15,j,1,1.68283453946,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,0,30,10,f,0,1.06642412003,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,1,31,2,f,1,1.01638458514,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,2,32,7,f,1,0.866439587523,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,3,33,6,j,0,1.1995296023,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,4,34,24,f,1,1.04967168039,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,5,35,22,j,1,0.933104384537,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,6,36,20,j,1,0.833081163747,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,7,37,29,f,1,0.933072766848,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,8,38,28,f,1,1.2996327079,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,9,39,9,j,1,1.08306613685,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,10,40,8,None,0,,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,11,41,17,j,1,0.73313714507,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,12,42,25,f,1,1.08304079277,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,13,43,18,f,0,1.01638199569,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,14,44,26,j,0,0.849763838754,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,15,45,1,f,1,0.683187500893,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,16,46,13,j,1,0.799782847562,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,17,47,23,j,1,0.96649595982,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,18,48,5,f,1,0.699802742074,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,19,49,14,j,1,1.1829920234,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,20,50,27,f,1,0.98303038086,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,21,51,21,j,1,0.866436871765,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,22,52,12,f,0,1.01635097349,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,23,53,16,f,0,1.39960034135,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,24,54,4,j,0,0.983085844896,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,25,55,11,f,0,1.19965379037,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,26,56,15,j,1,1.19965764597,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,27,57,0,f,1,0.899752823841,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,28,58,3,f,1,0.849810033721,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,29,59,19,j,1,0.916422873427,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,0,60,21,f,0,1.16634006083,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,1,61,4,f,1,1.04970439281,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,2,62,16,f,0,0.983055210655,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,3,63,1,f,1,0.8664270012,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,4,64,15,j,1,0.699818639639,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,5,65,10,f,0,0.94971719567,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,6,66,24,j,0,0.9830464288,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,7,67,27,f,1,0.733131475961,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,8,68,11,f,0,0.833105641666,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,9,69,26,f,1,1.08303014026,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,10,70,23,j,1,1.21632960831,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,11,71,29,f,1,1.06657034394,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,12,72,19,None,0,,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,13,73,8,f,1,1.01636453724,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,14,74,20,j,1,0.999753897513,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,15,75,9,j,1,1.5328802427,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,16,76,18,f,0,1.41628935614,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,17,77,22,j,1,0.849776644624,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,18,78,0,f,1,1.06636824998,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,19,79,14,None,0,,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,20,80,28,f,1,0.633147283301,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,21,81,25,j,0,0.61651067394,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,22,82,13,j,1,1.08301423367,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,23,83,3,f,1,0.749799489479,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,24,84,17,j,1,0.68316221396,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,25,85,2,f,1,0.483223744093,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,26,86,12,j,1,0.866428270358,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,27,87,5,f,1,1.04969055236,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,28,88,6,f,1,0.616548691556,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,29,89,7,f,1,1.48288141111,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,0,90,21,j,1,0.499880617888,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,1,91,26,f,1,1.03304737766,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,2,92,28,f,1,0.566513968639,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,3,93,9,j,1,0.849769306361,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,4,94,8,f,1,0.566587354278,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,5,95,1,f,1,0.716488635091,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,6,96,2,f,1,0.399967681567,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,7,97,25,j,0,0.999723783566,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,8,98,17,j,1,0.933067777431,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,9,99,24,f,1,0.81645406706,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,10,100,0,f,1,0.816440891268,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,11,101,5,f,1,1.36624857614,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,12,102,10,f,0,0.983016765976,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,13,103,6,f,1,0.783139672861,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,14,104,12,f,0,1.14969160799,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,15,105,18,j,1,0.683132854893,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,16,106,19,j,1,0.68314327282,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,17,107,4,f,1,0.533220885479,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,18,108,16,j,1,0.699813833678,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,19,109,22,j,1,1.38292748277,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,20,110,23,f,0,0.49990249734,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,21,111,29,f,1,0.966406697669,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,22,112,7,f,1,0.666495692154,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,23,113,13,j,1,0.683103363496,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,24,114,20,j,1,0.799797220332,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,25,115,27,f,1,0.999698749262,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,26,116,11,j,1,1.03311254084,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,27,117,14,f,0,1.18299089258,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,28,118,3,f,1,0.816452268583,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,29,119,15,j,1,0.766547105108,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,0,120,25,f,1,1.19965948053,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,1,121,6,f,1,0.616529302301,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,2,122,27,j,0,0.833062369974,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,3,123,13,j,1,0.833089434329,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,4,124,23,j,1,0.999709922069,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,5,125,12,f,0,1.04967657658,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,6,126,20,j,1,0.916440677737,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,7,127,14,f,0,0.883115874633,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,4,8,128,4,f,1,0.733151030628,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,9,129,0,f,1,0.666510747623,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,10,130,11,j,1,1.13302503506,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,11,131,28,f,1,0.616500755254,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,12,132,17,j,1,0.966405184904,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,13,133,21,f,0,0.766443539359,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,14,134,3,j,0,0.733139505945,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,15,135,9,j,1,0.949784906185,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,16,136,19,j,1,0.799793791799,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,17,137,16,j,1,0.799781569381,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,4,18,138,22,f,0,0.566534645098,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,19,139,5,f,1,0.966387786604,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,20,140,8,f,1,1.28295784333,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,21,141,24,f,1,1.01638973094,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,22,142,15,f,0,0.716485973467,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,23,143,2,f,1,0.833166155269,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,24,144,26,f,1,0.849765327458,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,25,145,7,f,1,1.04969130423,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,26,146,18,f,0,0.766465349639,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,27,147,29,f,1,0.983062657188,01,P11,03,60.0266435859,N,PLT_transfer_03,2014_Feb_14_1617,
